"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","land",3.54705523474411e-06,0.00115590160325054,5.474232786275e-06,0.000227370994915836,2.97146796460388e-06,8.34818108143629
"220","languag",0.00426001333692768,5.00390304437461e-06,0.000169701216374525,3.72739335927599e-06,0.00466817617239268,-9.7335883956854
"221","last",0.00103219307331054,0.0010057845119193,0.00296155993737478,0.00309746388155835,0.000983555896283882,-0.0373916117091205
"222","later",0.00167066301556448,5.00390304437461e-06,5.474232786275e-06,0.00130831506910587,0.000181259545840836,-8.38315120959255
"223","layout",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,4.10013269520359e-05,2.97146796460388e-06,8.14748373119916
"224","learn",0.0053950710120458,5.50429334881207e-05,0.00367321019959053,0.00466296909245426,2.97146796460388e-06,-6.61494077906697
"225","left",0.000642016997488685,0.00205660415123796,5.474232786275e-06,3.72739335927599e-06,0.00032983294407103,1.67958073661871
"226","less",0.000216370369319391,0.00130601869458177,5.474232786275e-06,0.000525562463657915,0.000597265060885378,2.59360069902723
"227","let",0.0188738809040734,0.00595964852585016,5.474232786275e-06,0.00276199847922351,2.97146796460388e-06,-1.66309195029861
"228","level",3.54705523474411e-06,0.00110586257280679,0.00153825941294328,0.00138286293629139,0.000834982498053689,8.28433459941167
"229","librari",0.00138689859678495,5.00390304437461e-06,6.0216560649025e-05,3.72739335927599e-06,2.97146796460388e-06,-8.11459275728712
"230","line",0.00142236914913239,5.00390304437461e-06,0.00224990967515903,0.000823753932399994,0.000389262303363107,-8.15102638643469
"231","link",0.00167066301556448,0.00225676027301295,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,0.433832413662831
"232","list",0.00213178019608121,0.000205160024819359,5.474232786275e-06,3.72739335927599e-06,0.00080526781840765,-3.37723713607287
"233","littl",0.00188348632964913,0.000205160024819359,0.000169701216374525,4.10013269520359e-05,0.00939281023611285,-3.19858400616584
"234","live",0.00128048693974263,0.000155120994375613,5.474232786275e-06,0.000190097061323076,0.00240986051929374,-3.04522667648006
"235","load",7.44881599296265e-05,0.00215668221212546,6.0216560649025e-05,3.72739335927599e-06,2.97146796460388e-06,4.85565867633057
"236","log",0.000783899206878449,0.00110586257280679,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,0.496432040020234
"237","logan",3.54705523474411e-06,0.00125597966413803,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.46797559397101
"238","logic",0.00128048693974263,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-7.99942298686694
"239","login",3.54705523474411e-06,0.00125597966413803,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.46797559397101
"240","long",0.000783899206878449,0.001656291907688,0.000662382167139275,0.00220288947533211,0.000745838459115572,1.07921688743602
"241","machin",0.0023800740625133,5.00390304437461e-06,0.00356372554386503,7.82752605447959e-05,0.00389559450159568,-8.89373691617995
"242","manag",0.0011740752827003,0.00490882888653149,0.000771866822864775,0.00138286293629139,2.97146796460388e-06,2.06385395943225
"243","mani",0.000961251968615656,0.00235683833390044,0.00329001390455128,0.00268745061203799,0.00190471096531108,1.29386624827915
"244","map",0.0011740752827003,0.0015562138468005,0.00235939433088453,0.000190097061323076,0.000537835701593301,0.406515403343619
"245","match",0.00167066301556448,5.50429334881207e-05,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-4.92371959095525
"246","may",0.000429193683404038,0.00305738476011289,0.00104557846217853,3.72739335927599e-06,0.00196414032460316,2.83259737256437
"247","mayb",0.000819369759225891,0.00105582354236304,5.474232786275e-06,0.00149468473706967,0.00502475232814515,0.365782187311363
"248","mean",0.00018089981697195,0.00646003883028763,5.474232786275e-06,0.00343292928389319,0.00532189912460554,5.15827998335593
"249","messag",0.00294760290007236,0.00185644802946298,6.0216560649025e-05,3.72739335927599e-06,0.00131041737239031,-0.666997250129307
"250","messeng",0.0011740752827003,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-7.87425536678698
"251","might",0.00390530781345327,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,0.00603505143611047,-9.60816671354414
"252","minut",0.00120954583504774,0.000305238085706851,5.474232786275e-06,0.00115921933473483,0.000983555896283882,-1.98645855144105
"253","move",0.000429193683404038,0.001656291907688,0.000607639839276526,0.00127104113551311,0.00261786327681601,1.94825620955286
"254","music",0.00209630964373377,5.00390304437461e-06,0.000169701216374525,0.000451014596472395,0.000597265060885378,-8.7105822801573
"255","must",3.54705523474411e-06,0.0010057845119193,0.000114958888511775,3.72739335927599e-06,2.97146796460388e-06,8.14748373119916
"256","name",0.00422454278458024,0.00190648705990673,5.474232786275e-06,0.000152823127730316,0.00125098801309823,-1.14787847035056
"257","natur",0.00454377775570721,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,0.00136984673168239,-9.82662272032141
"258","need",0.00514677714561371,0.00836152198714997,5.474232786275e-06,0.00518480416275291,0.00648077163080105,0.700096254014677
"259","nice",0.00145783970147983,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,0.00157784948920466,-8.18656254366145
"260","normal",3.90176075821852e-05,0.00160625287724425,5.474232786275e-06,3.72739335927599e-06,3.26861476106426e-05,5.36342990850524
"261","now",0.012808416452661,0.00706050719561258,0.00520599537974753,0.00790580131502438,0.00416302661841003,-0.859248392331142
"262","number",0.00163519246321704,0.000955745481475551,0.000552897511413775,0.00209106767455383,0.0029150100732764,-0.774762072373355
"263","old",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,0.000488288530065155,0.000359547623717069,8.14748373119916
"264","onlin",0.000429193683404038,0.00185644802946298,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,2.11284417936644
"265","opportun",3.54705523474411e-06,0.00185644802946298,0.00235939433088453,0.000227370994915836,0.000359547623717069,9.03170741664104
"266","option",0.000890310863920773,0.0035077360341066,5.474232786275e-06,0.000152823127730316,2.97146796460388e-06,1.97815912008009
"267","order",0.00504036548857139,5.00390304437461e-06,0.000169701216374525,0.000972849666771033,0.000537835701593301,-9.97625879922255
"268","organ",3.54705523474411e-06,0.00225676027301295,5.474232786275e-06,0.00190469800659003,2.97146796460388e-06,9.31341566327561
"269","origin",3.54705523474411e-06,0.00105582354236304,0.000388670527825525,4.10013269520359e-05,2.97146796460388e-06,8.21753122872742
"270","page",3.54705523474411e-06,0.00640999979984388,5.474232786275e-06,4.10013269520359e-05,2.97146796460388e-06,10.8194868003619
"271","paramet",0.00131595749209007,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-8.03884333660057
"272","part",0.00181254522495424,0.000905706451031804,0.00411114882249253,0.00201651980736831,0.00249900455823186,-1.00090155383418
"273","password",3.54705523474411e-06,0.00570945337363143,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,10.6525151163089
"274","paul",3.54705523474411e-06,0.00135605772502552,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.57858108137411
"275","peopl",3.54705523474411e-06,0.00505894597786273,5.474232786275e-06,0.0163297103069881,0.0118591286467341,10.4779993219232
"276","phone",0.00113860473035286,0.001656291907688,0.00367321019959053,3.72739335927599e-06,0.00169670820778881,0.540689959705149
"277","pick",0.00113860473035286,0.00045535517703809,5.474232786275e-06,0.000451014596472395,0.000359547623717069,-1.32220280690337
"278","piec",3.54705523474411e-06,0.00120594063369428,5.474232786275e-06,3.72739335927599e-06,0.00104298525557596,8.4093213762502
"279","pixel",0.00103219307331054,0.00140609675546927,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,0.445983017332877
"280","place",0.00277025013833515,5.00390304437461e-06,0.000388670527825525,0.00320928568233663,0.000389262303363107,-9.11274669812174
"281","platform",0.00326683787119933,5.00390304437461e-06,0.00553444934692403,0.00317201174874387,2.97146796460388e-06,-9.3506253060711
"282","play",3.54705523474411e-06,0.00340765797321911,0.00537022236333578,3.72739335927599e-06,0.00181556692637297,9.90794302803231
"283","player",3.54705523474411e-06,0.00330757991233162,5.474232786275e-06,7.82752605447959e-05,2.97146796460388e-06,9.86493850152793
"284","plea",0.00156425135852216,0.00145613578591301,5.474232786275e-06,3.72739335927599e-06,0.000924126536991804,-0.103327462629004
"285","plug",0.00128048693974263,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-7.99942298686694
"286","point",3.90176075821852e-05,0.00195652609035047,0.00224990967515903,0.00335838141670767,0.00312301283079867,5.64802521869029
"287","post",0.00230913295781842,0.000155120994375613,6.0216560649025e-05,3.72739335927599e-06,2.97146796460388e-06,-3.89588538275853
"288","practic",3.54705523474411e-06,0.00200656512079422,5.474232786275e-06,0.000562836397250675,2.97146796460388e-06,9.14389046647516
"289","preload",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.14748373119916
"290","present",0.000322782026361714,0.00140609675546927,5.474232786275e-06,0.000749206065214474,0.000864697177699727,2.12306372004247
"291","pretti",0.00287666179537748,0.00125597966413803,5.474232786275e-06,0.00205379374096107,0.0025287192378779,-1.19558251024627
"292","prevent",3.54705523474411e-06,0.00120594063369428,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.4093213762502
"293","previous",3.54705523474411e-06,0.00180640899901923,5.474232786275e-06,3.72739335927599e-06,6.24008272566814e-05,8.99228706690741
"294","probabl",3.54705523474411e-06,0.00130601869458177,5.474232786275e-06,0.00145741080347691,0.00428188533699418,8.52433803659012
"295","process",0.00397624891814815,0.000155120994375613,5.474232786275e-06,0.00294836814718731,2.97146796460388e-06,-4.67994221239832
"296","product",0.00294760290007236,5.50429334881207e-05,0.00706723452708103,0.00540844776430946,2.97146796460388e-06,-5.74284100811281
"297","progress",3.54705523474411e-06,0.00125597966413803,0.000607639839276526,7.82752605447959e-05,2.97146796460388e-06,8.46797559397101
"298","prototyp",0.0011740752827003,5.00390304437461e-06,5.474232786275e-06,0.000339192795694115,0.000894411857345766,-7.87425536678698
"299","provid",0.00230913295781842,0.0015562138468005,0.00394692183890428,3.72739335927599e-06,2.97146796460388e-06,-0.569310923014798
"300","public",3.54705523474411e-06,0.00190648705990673,0.000333928199962775,3.72739335927599e-06,2.97146796460388e-06,9.07007922751356
"301","question",0.00365701394702118,0.00360781409499409,0.00635558426486528,0.00242653307688867,0.00249900455823186,-0.0195411281070518
"302","quick",0.00170613356791192,0.000555433237925582,0.000224443544237275,0.000190097061323076,0.00181556692637297,-1.6190451773997
"303","reach",3.54705523474411e-06,0.00170633093813174,0.000990836134315776,3.72739335927599e-06,2.97146796460388e-06,8.91005996904441
"304","read",3.54705523474411e-06,0.00185644802946298,0.000114958888511775,0.000301918862101356,0.00193442564495712,9.03170741664104
"305","real",0.00152878080617471,0.000205160024819359,0.000826609150727525,0.00130831506910587,0.00246928987858582,-2.89756001445078
"306","realli",0.00574977653552021,0.00485878985608775,0.00137403242935503,0.0199452818654858,0.0134934360272662,-0.242908850078115
"307","reduc",3.54705523474411e-06,0.0015562138468005,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.77720281015084
"308","remov",0.000145429264624509,0.00125597966413803,0.000279185872100025,3.72739335927599e-06,2.97146796460388e-06,3.11042358935292
"309","request",0.00149331025382727,0.00170633093813174,5.474232786275e-06,3.72739335927599e-06,9.21155069027201e-05,0.192383545978011
"310","requir",0.00128048693974263,0.00225676027301295,0.000936093806453026,3.72739335927599e-06,2.97146796460388e-06,0.817560636388444
"311","resourc",3.54705523474411e-06,0.00245691639478793,0.000114958888511775,3.72739335927599e-06,2.97146796460388e-06,9.43601125433493
"312","respon",0.00340872008058909,0.000255199055263105,5.474232786275e-06,3.72739335927599e-06,0.00208299904318732,-3.73953523878202
"313","respond",0.00152878080617471,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,0.00056755038123934,-8.25511201906886
"314","result",0.000677487549836126,0.00105582354236304,0.00268784829806103,0.000152823127730316,0.000181259545840836,0.640102400691671
"315","review",0.00184801577730168,5.00390304437461e-06,0.00110032079004128,3.72739335927599e-06,2.97146796460388e-06,-8.52870752225827
"316","rich",0.00110313417800542,5.00390304437461e-06,5.474232786275e-06,0.000190097061323076,6.24008272566814e-05,-7.78433873011037
"317","right",7.44881599296265e-05,0.00130601869458177,5.474232786275e-06,4.10013269520359e-05,2.97146796460388e-06,4.13202061381136
"318","rule",0.00120954583504774,5.00390304437461e-06,5.474232786275e-06,0.000264644928508595,2.97146796460388e-06,-7.91719588900394
"319","save",0.00135142804443751,0.0010057845119193,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-0.426163456294158
"320","schema",0.00390530781345327,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-9.60816671354414
"321","screen",3.54705523474411e-06,0.00295730669922539,0.00208568269157078,3.72739335927599e-06,0.00166699352814277,9.70344636019777
"322","script",3.54705523474411e-06,0.00290726766878165,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,9.67882639342476
"323","search",0.00252195627190307,0.000755589359700567,0.00235939433088453,3.72739335927599e-06,2.97146796460388e-06,-1.7388689702741
"324","second",0.00103219307331054,0.00185644802946298,0.00203094036370803,0.000488288530065155,0.00134013205203635,0.846832073732754
"325","secur",3.54705523474411e-06,0.00360781409499409,0.000552897511413775,3.72739335927599e-06,2.97146796460388e-06,9.99028748926106
"326","select",0.000251840921666832,0.00205660415123796,6.0216560649025e-05,3.72739335927599e-06,2.97146796460388e-06,3.02967950419723
"327","send",0.00252195627190307,0.00115590160325054,5.474232786275e-06,3.72739335927599e-06,3.26861476106426e-05,-1.12552466818312
"328","serv",3.54705523474411e-06,0.001656291907688,0.000552897511413775,3.72739335927599e-06,2.97146796460388e-06,8.86711944682745
"329","server",0.00120954583504774,0.00195652609035047,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,0.693828908303414
"330","servic",0.00610448205899462,0.00135605772502552,0.00263310597019828,0.00123376720192035,2.97146796460388e-06,-2.1704503006661
"331","session",0.00376342560406351,5.50429334881207e-05,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-6.09534528225723
"332","set",0.00429548388927512,0.00270711154700666,5.474232786275e-06,3.72739335927599e-06,0.001072699935222,-0.666066325847279
"333","share",3.54705523474411e-06,0.00335761894277536,0.00268784829806103,0.00186742407299727,2.97146796460388e-06,9.88660099622042
"334","show",0.00908400845617968,0.00160625287724425,0.000224443544237275,0.000562836397250675,0.00285558071398432,-2.49963001045493
"335","side",0.00234460351016586,0.000605472268369328,5.474232786275e-06,3.72739335927599e-06,0.00125098801309823,-1.95321118421286
"336","sign",0.000429193683404038,0.00550929725185645,0.000552897511413775,3.72739335927599e-06,3.26861476106426e-05,3.68216755631001
"337","simpl",0.00213178019608121,0.000355277116150598,0.000388670527825525,3.72739335927599e-06,0.00125098801309823,-2.58504202118627
"338","simul",0.00050013478809892,0.00115590160325054,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,1.2086297290375
"339","sinc",3.54705523474411e-06,0.00140609675546927,5.474232786275e-06,0.000301918862101356,0.00116184397416011,8.63085836024116
"340","site",3.54705523474411e-06,0.0022067212425692,0.00208568269157078,7.82752605447959e-05,2.97146796460388e-06,9.28106688557776
"341","situat",3.54705523474411e-06,0.00150617481635676,5.474232786275e-06,3.72739335927599e-06,0.000775553138761611,8.73005171677994
"342","skill",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,0.00127104113551311,2.97146796460388e-06,8.14748373119916
"343","slide",0.00174160412025936,0.000705550329256821,6.0216560649025e-05,3.72739335927599e-06,9.21155069027201e-05,-1.30359582189566
"344","small",0.00149331025382727,0.000205160024819359,0.000607639839276526,0.000264644928508595,2.97146796460388e-06,-2.86369237842808
"345","solut",0.000712958102183567,0.00110586257280679,0.00192145570798253,0.000600110330843435,3.26861476106426e-05,0.633282908232737
"346","someon",0.000535605340446362,0.00565941434318768,5.474232786275e-06,3.72739335927599e-06,0.000418976983009146,3.40141051468497
"347","someth",0.00528865935500348,5.00390304437461e-06,5.474232786275e-06,0.00764488377987506,0.00594590739717235,-10.0456325022632
"348","sometim",0.000251840921666832,0.00150617481635676,5.474232786275e-06,0.00115921933473483,0.0016075641688507,2.58030459727525
"349","speech",0.00245101516720818,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,0.00347958898655113,-8.93610986036802
"350","start",0.00564336487847789,0.00380797021676908,0.000114958888511775,0.00652666577209226,0.00386587982194964,-0.567533436807269
"351","state",7.44881599296265e-05,0.00145613578591301,5.474232786275e-06,3.72739335927599e-06,0.00196414032460316,4.28898996014976
"352","step",3.54705523474411e-06,0.00300734572966914,0.00115506311790403,3.72739335927599e-06,0.00116184397416011,9.72765322073142
"353","store",0.000393723131056597,0.00205660415123796,0.000717124495002026,3.72739335927599e-06,2.97146796460388e-06,2.38501075735181
"354","strateg",3.54705523474411e-06,0.00105582354236304,5.474232786275e-06,0.000152823127730316,2.97146796460388e-06,8.21753122872742
"355","strategi",3.54705523474411e-06,0.00470867276475651,5.474232786275e-06,0.000227370994915836,6.24008272566814e-05,10.3744829527488
"356","structur",0.00156425135852216,0.00265707251656292,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,0.764365245266867
"357","studio",7.44881599296265e-05,0.00105582354236304,5.474232786275e-06,0.000264644928508595,2.97146796460388e-06,3.82521380594866
"358","style",0.000287311474014274,0.00270711154700666,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,3.23606682096242
"359","subscrib",3.54705523474411e-06,0.00135605772502552,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.57858108137411
"360","success",3.54705523474411e-06,0.00105582354236304,5.474232786275e-06,0.00291109421359455,0.00080526781840765,8.21753122872742
"361","suggest",0.00103219307331054,0.00045535517703809,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-1.18064866268935
"362","super",0.00138689859678495,5.00390304437461e-06,0.00159300174080603,3.72739335927599e-06,9.21155069027201e-05,-8.11459275728712
"363","support",0.00145783970147983,0.00160625287724425,0.00443960278966903,3.72739335927599e-06,9.21155069027201e-05,0.139866943460855
"364","switch",0.00103219307331054,0.000155120994375613,0.000388670527825525,3.72739335927599e-06,2.97146796460388e-06,-2.73424699250117
"365","talk",0.00709765752472298,0.00135605772502552,0.000443412855688275,0.00749578804550401,0.0114134084520435,-2.38792437053164
"366","tap",0.000925781416268214,0.00120594063369428,5.474232786275e-06,7.82752605447959e-05,2.97146796460388e-06,0.381415379680312
"367","target",3.90176075821852e-05,0.00110586257280679,6.0216560649025e-05,0.000115549194137556,2.97146796460388e-06,4.82490298077437
"368","team",0.00191895688199657,0.000205160024819359,0.00400166416676703,0.00503570842838186,2.97146796460388e-06,-3.2255007391885
"369","technic",0.00106766362565798,5.00390304437461e-06,0.000498155183551025,0.000488288530065155,2.97146796460388e-06,-7.73718763673947
"370","tell",0.00113860473035286,0.00195652609035047,5.474232786275e-06,0.00108467146754931,0.00552990188212781,0.781027350205283
"371","test",0.00213178019608121,0.00175636996857549,5.474232786275e-06,3.72739335927599e-06,0.0016075641688507,-0.279461920386391
"372","text",0.00362154339467374,0.00105582354236304,5.474232786275e-06,3.72739335927599e-06,0.00151842012991258,-1.77823592215038
"373","thank",0.00230913295781842,0.00150617481635676,0.00958538160876753,0.00231471127611039,2.97146796460388e-06,-0.616462016385699
"374","theme",0.0011740752827003,5.00390304437461e-06,0.000169701216374525,3.72739335927599e-06,9.21155069027201e-05,-7.87425536678698
"375","think",0.000145429264624509,0.00145613578591301,0.00345424088813953,0.0283691908574496,0.00686706246619955,3.32375537831043
"376","though",3.90176075821852e-05,0.00135605772502552,5.474232786275e-06,0.00101012360036379,0.00122127333345219,5.11914946273681
"377","time",0.00436642499397001,0.00255699445567543,0.00542496469119853,0.00540844776430946,0.011829413967088,-0.772003525526601
"378","today",0.00489848327918162,5.00390304437461e-06,0.00230465200302178,0.00417840795574838,2.97146796460388e-06,-9.93506556423782
"379","togeth",0.00106766362565798,5.00390304437461e-06,0.00181197105225703,0.00287382028000179,2.97146796460388e-06,-7.73718763673947
"380","tool",0.00386983726110583,5.00390304437461e-06,0.00224990967515903,0.000152823127730316,0.00190471096531108,-9.59500334630337
"381","top",0.000783899206878449,0.00170633093813174,5.474232786275e-06,0.00108467146754931,2.97146796460388e-06,1.12215740965298
"382","topic",0.00284119124303004,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-9.14922639238848
"383","toward",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,0.000525562463657915,2.97146796460388e-06,8.14748373119916
"384","train",0.00216725074842865,0.000555433237925582,0.000279185872100025,7.82752605447959e-05,0.00056755038123934,-1.96418066344839
"385","transform",3.54705523474411e-06,0.00180640899901923,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.99228706690741
"386","tri",0.00454377775570721,5.00390304437461e-06,5.474232786275e-06,0.00168105440503347,0.00763964413699656,-9.82662272032141
"387","trigger",0.00216725074842865,5.00390304437461e-06,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-8.7585965297985
"388","trust",3.54705523474411e-06,0.00105582354236304,6.0216560649025e-05,0.000600110330843435,2.97146796460388e-06,8.21753122872742
"389","tutori",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.14748373119916
"390","type",0.00521771825030859,0.00170633093813174,5.474232786275e-06,0.00179287620581175,0.000300118264424991,-1.61252156221042
"391","typic",7.44881599296265e-05,0.00130601869458177,6.0216560649025e-05,3.72739335927599e-06,0.000151544866194797,4.13202061381136
"392","understand",0.00333777897589421,0.0015562138468005,5.474232786275e-06,0.00388021648700631,0.00377673578301152,-1.1008481025777
"393","uniqu",0.000216370369319391,0.0010057845119193,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,2.21674639363628
"394","updat",0.000890310863920773,0.00110586257280679,0.00164774406866878,3.72739335927599e-06,2.97146796460388e-06,0.312791045460894
"395","url",0.00135142804443751,0.000205160024819359,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,-2.719663142855
"396","use",0.0186965281423362,0.010913512539781,0.00750517314998303,0.00134558900269863,0.00930366619717473,-0.776654882068548
"397","user",0.0181644698571246,0.00590960949540642,0.00285207528164928,4.10013269520359e-05,0.0120077020449643,-1.6199845543315
"398","valid",3.54705523474411e-06,0.0015562138468005,5.474232786275e-06,3.72739335927599e-06,0.000240688905132914,8.77720281015084
"399","valu",0.000819369759225891,0.00140609675546927,0.000443412855688275,0.00101012360036379,2.97146796460388e-06,0.779109318825103
"400","video",0.00142236914913239,0.00405816536898781,0.00148351708508053,3.72739335927599e-06,2.97146796460388e-06,1.51253171778259
"401","view",0.000109958712277068,0.00160625287724425,0.000990836134315776,0.000600110330843435,0.00056755038123934,3.86866521675566
"402","vision",3.54705523474411e-06,0.00120594063369428,6.0216560649025e-05,0.00115921933473483,2.97146796460388e-06,8.4093213762502
"403","visit",3.54705523474411e-06,0.0010057845119193,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,8.14748373119916
"404","visual",0.00120954583504774,0.00140609675546927,5.474232786275e-06,3.72739335927599e-06,0.000864697177699727,0.217230431216987
"405","voic",0.00120954583504774,5.00390304437461e-06,5.474232786275e-06,0.0055575434986805,0.00561904592106592,-7.91719588900394
"406","wait",0.000109958712277068,0.00170633093813174,0.000333928199962775,3.72739335927599e-06,0.000389262303363107,3.95586365865753
"407","watch",3.54705523474411e-06,0.00210664318168171,0.000169701216374525,0.000861027865992754,2.97146796460388e-06,9.21410846308663
"408","web",0.00337324952824165,0.00625988270851264,5.474232786275e-06,3.72739335927599e-06,3.26861476106426e-05,0.89199658332549
"409","websit",0.00174160412025936,0.00726066331738756,5.474232786275e-06,3.72739335927599e-06,2.97146796460388e-06,2.05968462977229
"410","week",0.00106766362565798,5.00390304437461e-06,0.000717124495002026,0.00134558900269863,6.24008272566814e-05,-7.73718763673947
"411","within",0.000712958102183567,0.00260703348611917,0.000169701216374525,0.000786479998807234,2.97146796460388e-06,1.87051991111981
"412","without",3.54705523474411e-06,0.00145613578591301,0.00142877475721778,3.72739335927599e-06,0.00101327057592992,8.68130738292852
"413","work",0.00301854400476724,0.00555933628230019,0.00673878055990453,0.00954585439310581,0.0087390872839,0.881059819723363
"414","write",0.00128048693974263,5.00390304437461e-06,6.0216560649025e-05,0.00186742407299727,0.00353901834584321,-7.99942298686694
"415","yes",3.54705523474411e-06,0.00250695542523168,5.474232786275e-06,0.00142013686988415,0.00154813480955862,9.46509883321544
"416","yet",3.54705523474411e-06,0.00120594063369428,5.474232786275e-06,0.00115921933473483,0.000537835701593301,8.4093213762502
