"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"217","manag",0.00582169150154035,0.0066956764510508,0.00392521851731952,5.56072309621062e-05,0.00406834457659415,0.201791424226556
"218","mani",0.00479789283620152,4.81357041772164e-06,0.0034894289912095,0.00440308165163586,4.51536578978263e-06,-9.96107782351797
"219","marketplac",0.00116806120454567,4.81357041772164e-06,3.11278232935727e-06,0.000308367371698952,4.51536578978263e-06,-7.92279276010064
"220","may",0.00312258592928343,0.000919391949784833,0.00112371442089798,0.00227989646944635,4.51536578978263e-06,-1.7639893343143
"221","mayb",0.00144727902236535,0.000486170612189886,0.00149724830042085,0.00248210458203583,0.00302981044494414,-1.57380849352867
"222","mean",4.65363029699469e-06,0.00467397687560771,0.00215093258958588,0.00571743438346747,0.00352650068182023,9.97207827926933
"223","mention",0.00102845229563583,0.00245973448345576,0.00112371442089798,5.05520281473693e-06,4.51536578978263e-06,1.25802771539633
"224","microsoft",4.65363029699469e-06,0.00472211257978493,0.00037664666185223,5.05520281473693e-06,4.51536578978263e-06,9.98686012006938
"225","might",0.00256415029364407,4.81357041772164e-06,0.00635318873421819,5.05520281473693e-06,0.000681820234257177,-9.05715771472102
"226","minor",4.65363029699469e-06,0.00144888469573421,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,8.28237047060984
"227","mobil",0.00158688793127519,4.81357041772164e-06,3.11278232935727e-06,0.000662231568730537,4.51536578978263e-06,-8.36487713517404
"228","mode",0.00135420641642545,0.000149220682949371,3.11278232935727e-06,5.56072309621062e-05,4.51536578978263e-06,-3.18192823867127
"229","model",0.00205225096097466,0.00144888469573421,0.00208867694299873,0.00197658430056214,4.51536578978263e-06,-0.502264374947681
"230","move",0.00121459750751561,0.00101566335813927,0.00146612047712728,0.00713289117159381,4.51536578978263e-06,-0.258056014012563
"231","multi",0.00154035162830524,0.000101084978772154,3.11278232935727e-06,5.05520281473693e-06,0.00077212755005283,-3.92961919017832
"232","name",4.65363029699469e-06,0.0072733049011774,3.11278232935727e-06,5.05520281473693e-06,0.00253312020806806,10.610038739015
"233","namespac",4.65363029699469e-06,0.00116007047067092,3.11278232935727e-06,5.05520281473693e-06,0.000456051944768045,7.9616401300801
"234","nano",4.65363029699469e-06,0.00226719166674689,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,8.92833404346292
"235","nativ",0.00163342423424514,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.40657642645442
"236","need",0.0129417458559422,0.00842856180143059,0.00840762507159399,0.00404921745460428,4.51536578978263e-06,-0.618673867062992
"237","net",5.11899332669415e-05,0.00144888469573421,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,4.82293885197254
"238","network",0.000283871448116676,0.00775466194294957,3.11278232935727e-06,5.05520281473693e-06,0.00167520070800936,4.77175423499382
"239","note",9.77262362368884e-05,0.00173769892079751,3.11278232935727e-06,0.000358919399846322,0.00126881778692892,4.15228839795855
"240","noth",4.65363029699469e-06,0.00116007047067092,0.000501157955026521,0.00157216807538318,4.51536578978263e-06,7.9616401300801
"241","now",0.000842307083756038,0.0101133114476332,0.00868777548123615,0.0192653779269624,0.00402319091869632,3.58576535343998
"242","number",0.00205225096097466,0.00188210603332916,0.000127624075503648,0.00303817689165689,0.00194612265539631,-0.124859254400031
"243","obvious",0.00126113381048556,4.81357041772164e-06,0.000905819657842966,0.00258320863833057,0.000320590971074567,-8.03339824750373
"244","offer",0.00126113381048556,0.00164142751244308,0.000189879722090793,5.56072309621062e-05,0.00113335681323544,0.380229681520438
"245","offic",0.00112152490157572,0.000871256245607617,3.11278232935727e-06,0.00046002345614106,4.51536578978263e-06,-0.364292655296619
"246","onlin",4.65363029699469e-06,0.00188210603332916,0.000127624075503648,0.000864439681320015,4.51536578978263e-06,8.65977559115749
"247","open",4.65363029699469e-06,0.00900619025155719,0.0024622108225216,5.56072309621062e-05,0.00284919581335284,10.9183446370909
"248","openshift",4.65363029699469e-06,0.00236346307510133,3.424060562293e-05,5.05520281473693e-06,4.51536578978263e-06,8.98833000816483
"249","oper",0.00549593738075072,4.81357041772164e-06,0.00380070722414523,5.05520281473693e-06,0.00113335681323544,-10.157042455547
"250","option",4.65363029699469e-06,0.00318177004611401,3.11278232935727e-06,0.000257815343551583,0.000546359260563698,9.41725725535783
"251","organ",0.00237800508176428,4.81357041772164e-06,0.00286687252533805,5.05520281473693e-06,4.51536578978263e-06,-8.94842868708748
"252","origin",4.65363029699469e-06,0.00101566335813927,3.11278232935727e-06,5.05520281473693e-06,0.000320590971074567,7.76984998255732
"253","outsid",4.65363029699469e-06,0.00178583462497473,0.00037664666185223,5.05520281473693e-06,4.51536578978263e-06,8.58402617047094
"254","pack",0.00167996053721508,4.81357041772164e-06,0.000687924894787958,5.05520281473693e-06,4.51536578978263e-06,-8.44710423303703
"255","packag",9.77262362368884e-05,0.00289295582105071,3.11278232935727e-06,5.05520281473693e-06,0.000681820234257177,4.88765455178256
"256","page",4.65363029699469e-06,0.00101566335813927,3.11278232935727e-06,0.00167327213167792,4.51536578978263e-06,7.76984998255732
"257","paramet",4.65363029699469e-06,0.001400748991557,3.11278232935727e-06,5.05520281473693e-06,4.96690236876089e-05,8.23362613675842
"258","parti",0.00144727902236535,0.000534306316367102,3.11278232935727e-06,0.000409471427993691,4.96690236876089e-05,-1.43760410993036
"259","partner",4.65363029699469e-06,0.0034705842711773,3.11278232935727e-06,5.56072309621062e-05,4.51536578978263e-06,9.54260624309096
"260","pass",0.0014007427193954,0.000101084978772154,0.000750180541375102,5.05520281473693e-06,0.000681820234257177,-3.7925514601308
"261","password",4.65363029699469e-06,0.00231532737092411,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,8.95864387762018
"262","past",0.00228493247582439,4.81357041772164e-06,0.000438902308439375,5.56072309621062e-05,4.51536578978263e-06,-8.89082842046455
"263","path",0.00200571465800471,4.81357041772164e-06,0.000687924894787958,5.05520281473693e-06,4.51536578978263e-06,-8.70279326523896
"264","perform",0.00163342423424514,0.0011119347664937,0.000625669248200812,0.00051057548428843,0.00117851047113327,-0.554827385038366
"265","perl",0.00158688793127519,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.36487713517404
"266","physic",0.00051655296296641,0.00125634187902535,3.11278232935727e-06,5.05520281473693e-06,0.000907588523746309,1.28224092406992
"267","pick",4.65363029699469e-06,0.00149702039991143,0.000656797071494385,5.05520281473693e-06,4.51536578978263e-06,8.32952156398074
"268","pivot",0.0014007427193954,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.18486888290956
"269","place",0.00307604962631349,4.81357041772164e-06,0.000283263191971512,0.00212824038500425,0.000726973892155004,-9.31975566765755
"270","plan",0.00149381532533529,0.000678713428898751,3.11278232935727e-06,0.0012183038783516,0.000997895839541961,-1.13812734087337
"271","platform",0.0120110197965433,0.000101084978772154,0.00037664666185223,5.05520281473693e-06,0.00248796655017023,-6.89264620946507
"272","plea",0.000423480357026516,0.00101566335813927,0.00071905271808153,0.00101609576576212,4.51536578978263e-06,1.26205534235863
"273","pod",4.65363029699469e-06,0.00544414814244318,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,10.19213400784
"274","polici",9.77262362368884e-05,0.00342244856700009,3.11278232935727e-06,0.000106159259109475,4.51536578978263e-06,5.13013912069079
"275","port",9.77262362368884e-05,0.00395194131294947,3.11278232935727e-06,5.05520281473693e-06,0.000681820234257177,5.33767178284918
"276","portal",4.65363029699469e-06,0.00164142751244308,3.11278232935727e-06,0.000257815343551583,4.51536578978263e-06,8.46237872287431
"277","possibl",0.000470016659996463,0.00260414159598741,3.11278232935727e-06,5.05520281473693e-06,0.0014042787606224,2.47002409492516
"278","power",0.00205225096097466,0.000197356387126587,0.00115484224419155,0.000864439681320015,4.51536578978263e-06,-3.3783320470893
"279","powershel",4.65363029699469e-06,0.00135261328737978,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,8.18317711407106
"280","premi",0.000795770780786092,0.00154515610408865,0.000221007545384367,5.05520281473693e-06,4.51536578978263e-06,0.957327766086543
"281","present",0.000237335145146729,0.00188210603332916,0.000532285778320094,5.05520281473693e-06,0.000320590971074567,2.98735024918599
"282","pretti",0.00195917835503476,0.000726849133075968,0.00218206041287945,0.00116775185020423,0.000591512918461525,-1.43052088989118
"283","privat",0.0028899044144337,0.000534306316367102,3.11278232935727e-06,0.000409471427993691,4.51536578978263e-06,-2.43528279802024
"284","probabl",0.000749234477816144,0.00332617715864565,0.00165288741688871,0.00142051199094108,4.51536578978263e-06,2.15037581612378
"285","probe",4.65363029699469e-06,0.00101566335813927,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,7.76984998255732
"286","product",0.00433252980650205,0.000101084978772154,0.00585514356152103,0.000409471427993691,0.00199127631329414,-5.4215691409299
"287","program",4.65363029699469e-06,0.00159329180826586,0.000345518838558657,0.000106159259109475,0.000817281207950656,8.41943820065736
"288","project",4.65363029699469e-06,0.00481838398813936,0.00289800034863162,5.05520281473693e-06,0.00077212755005283,10.0159770526861
"289","provi",0.00158688793127519,0.000582442020544319,3.11278232935727e-06,5.05520281473693e-06,0.00280404215545501,-1.44601389789944
"290","provid",0.00772967992330817,0.0049146553964938,3.11278232935727e-06,5.05520281473693e-06,0.00149458607641805,-0.653318413234437
"291","public",0.00465828392729168,0.000486170612189886,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-3.26026398223406
"292","question",0.00307604962631349,0.00274854870851906,0.00196416564982444,0.00344259311683585,0.00172035436590718,-0.162408732294711
"293","quick",0.00284336811146375,0.00260414159598741,0.000905819657842966,0.00182492821612003,4.51536578978263e-06,-0.126792992141777
"294","quickbook",4.65363029699469e-06,0.00366312708788617,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,9.62050343735368
"295","rapid",0.00107498859860577,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-7.80299824756592
"296","reach",4.65363029699469e-06,0.00106379906231648,0.000470030131732948,5.05520281473693e-06,4.96690236876089e-05,7.83665335324157
"297","realli",0.00195917835503476,4.81357041772164e-06,0.0269286799312698,0.00728454725603591,4.51536578978263e-06,-8.66892562921626
"298","red",0.000144262539206835,0.00385566990459504,0.000252135368677939,0.000409471427993691,9.48226815854353e-05,4.74021291587197
"299","reduc",0.00112152490157572,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-7.86413854237982
"300","relea",0.00237800508176428,4.81357041772164e-06,0.0014349926538337,5.05520281473693e-06,4.51536578978263e-06,-8.94842868708748
"301","remot",4.65363029699469e-06,0.00438516265054441,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,9.88005803765219
"302","requir",0.00247107768770418,0.00212278455421524,3.11278232935727e-06,5.05520281473693e-06,0.000546359260563698,-0.219182411396496
"303","resourc",4.65363029699469e-06,0.00443329835472163,3.11278232935727e-06,5.05520281473693e-06,0.00384257628710502,9.89580813994147
"304","result",0.00116806120454567,0.000101084978772154,3.11278232935727e-06,0.00192603227241477,4.51536578978263e-06,-3.53047533732187
"305","role",4.65363029699469e-06,0.001400748991557,3.11278232935727e-06,5.05520281473693e-06,0.000275437313176741,8.23362613675842
"306","rout",0.00116806120454567,0.00144888469573421,0.00071905271808153,5.05520281473693e-06,4.51536578978263e-06,0.310826916659067
"307","rule",4.65363029699469e-06,0.00274854870851906,0.000438902308439375,5.05520281473693e-06,4.51536578978263e-06,9.20609772921298
"308","saw",4.65363029699469e-06,0.00116007047067092,0.00093694748113654,5.05520281473693e-06,4.51536578978263e-06,7.9616401300801
"309","scale",0.00456521132135179,4.81357041772164e-06,0.00168401524018229,5.05520281473693e-06,0.0024428128922724,-9.8893585323691
"310","screen",4.65363029699469e-06,0.00135261328737978,3.11278232935727e-06,0.000763335625025276,4.51536578978263e-06,8.18317711407106
"311","script",4.65363029699469e-06,0.00260414159598741,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,9.12823557767695
"312","second",4.65363029699469e-06,0.00231532737092411,0.00118597006748512,0.00126885590649897,0.00239765923437458,8.95864387762018
"313","secret",0.00121459750751561,0.001400748991557,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,0.205720140188536
"314","secur",0.00526325586590099,0.00428889124218998,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-0.295350798617762
"315","select",4.65363029699469e-06,0.00149702039991143,3.424060562293e-05,0.00142051199094108,4.51536578978263e-06,8.32952156398074
"316","self",0.00195917835503476,4.81357041772164e-06,3.11278232935727e-06,5.56072309621062e-05,4.51536578978263e-06,-8.66892562921626
"317","sen",0.00126113381048556,4.81357041772164e-06,0.0010925865976044,0.000156711287256845,4.51536578978263e-06,-8.03339824750373
"318","server",4.65363029699469e-06,0.017863159820165,0.000252135368677939,5.05520281473693e-06,0.00149458607641805,11.9063430795477
"319","servic",0.00759007101439833,0.0208475734791524,0.0229131907263989,5.05520281473693e-06,0.0185626687617964,1.45769418420582
"320","session",0.000144262539206835,0.00149702039991143,3.11278232935727e-06,0.00162272010353055,4.51536578978263e-06,3.37532525359386
"321","set",4.65363029699469e-06,0.00294109152522792,3.11278232935727e-06,0.00227989646944635,0.00393288360290067,9.30377936366887
"322","setup",4.65363029699469e-06,0.00120820617484813,3.424060562293e-05,5.05520281473693e-06,4.51536578978263e-06,8.02029434780091
"323","shane",0.00228493247582439,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.89082842046455
"324","shift",4.65363029699469e-06,0.00332617715864565,3.424060562293e-05,5.05520281473693e-06,4.51536578978263e-06,9.4812926942384
"325","show",0.0020987872639446,0.00457770546725328,3.11278232935727e-06,0.00475694584866745,0.00275888849755719,1.12506870145532
"326","side",5.11899332669415e-05,0.00116007047067092,0.000843564011255821,0.00212824038500425,0.000320590971074567,4.5022085114428
"327","sign",4.65363029699469e-06,0.00231532737092411,3.11278232935727e-06,0.000864439681320015,4.51536578978263e-06,8.95864387762018
"328","similar",0.00154035162830524,0.000919391949784833,0.000283263191971512,0.000308367371698952,4.96690236876089e-05,-0.744507784921332
"329","simpl",5.11899332669415e-05,0.00221905596256968,0.00180852653335658,5.05520281473693e-06,0.00144943241852022,5.43794211564218
"330","simpli",0.000842307083756038,0.00135261328737978,3.11278232935727e-06,0.000561127512435799,0.000139976339483262,0.683331226987858
"331","singl",0.00195917835503476,0.00207464885003803,3.11278232935727e-06,0.00162272010353055,0.00275888849755719,0.0826184298728398
"332","sit",0.00144727902236535,0.000774984837253184,3.11278232935727e-06,0.000308367371698952,4.96690236876089e-05,-0.901103098165848
"333","site",4.65363029699469e-06,0.00159329180826586,0.000127624075503648,5.05520281473693e-06,4.51536578978263e-06,8.41943820065736
"334","sleep",0.00181956944612492,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.56227400345722
"335","small",4.65363029699469e-06,0.00202651314586081,0.000594541424907239,5.05520281473693e-06,0.00167520070800936,8.76642721691653
"336","softwar",0.00582169150154035,0.00236346307510133,0.00103033095101726,0.00051057548428843,4.51536578978263e-06,-1.30053606600099
"337","solut",0.00316912223225338,0.00424075553801277,0.000127624075503648,5.05520281473693e-06,4.51536578978263e-06,0.42023801475848
"338","somebodi",5.11899332669415e-05,0.00120820617484813,3.11278232935727e-06,0.00167327213167792,9.48226815854353e-05,4.56086272916361
"339","someth",4.65363029699469e-06,0.00438516265054441,0.0058862713848146,0.00162272010353055,0.0050165713924485,9.88005803765219
"340","somewh",4.65363029699469e-06,0.00159329180826586,0.000314391015265084,5.05520281473693e-06,4.51536578978263e-06,8.41943820065736
"341","sorri",4.65363029699469e-06,0.00106379906231648,0.000563413601613666,5.05520281473693e-06,0.000591512918461525,7.83665335324157
"342","sourc",0.0035879489589829,4.81357041772164e-06,0.00193303782653087,5.05520281473693e-06,0.0022621982606811,-9.5418362560649
"343","space",0.00298297702037359,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,0.00113335681323544,-9.2754297527686
"344","speed",0.00126113381048556,0.000101084978772154,0.000127624075503648,5.05520281473693e-06,4.51536578978263e-06,-3.64108082472497
"345","stage",0.00130767011345551,4.81357041772164e-06,0.000843564011255821,5.05520281473693e-06,9.48226815854353e-05,-8.08567552637079
"346","stan",0.00195917835503476,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.66892562921626
"347","standard",0.00130767011345551,4.81357041772164e-06,0.00187078217994372,0.000409471427993691,4.51536578978263e-06,-8.08567552637079
"348","start",4.65363029699469e-06,0.00900619025155719,0.00423649675025525,0.00217879241315162,0.00316527141863762,10.9183446370909
"349","state",0.00102845229563583,0.000630577724721535,3.424060562293e-05,0.000864439681320015,0.00235250557647675,-0.705728764003844
"350","step",4.65363029699469e-06,0.00120820617484813,3.11278232935727e-06,5.56072309621062e-05,0.00230735191857892,8.02029434780091
"351","stop",0.00186610574909487,0.000149220682949371,3.11278232935727e-06,0.00172382415982529,4.51536578978263e-06,-3.64451132221791
"352","storag",0.00121459750751561,0.00096752765396205,3.11278232935727e-06,5.05520281473693e-06,0.00257827386596588,-0.328103511540819
"353","store",4.65363029699469e-06,0.00164142751244308,3.11278232935727e-06,5.05520281473693e-06,0.00406834457659415,8.46237872287431
"354","subscript",4.65363029699469e-06,0.0011119347664937,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,7.90049983526619
"355","success",0.00116806120454567,0.000630577724721535,0.000407774485145803,0.000358919399846322,4.96690236876089e-05,-0.889369758563185
"356","support",0.00307604962631349,0.00337431286282287,0.000438902308439375,0.00142051199094108,4.51536578978263e-06,0.133514966353069
"357","switch",4.65363029699469e-06,0.00183397032915195,3.424060562293e-05,5.05520281473693e-06,4.51536578978263e-06,8.62239798134346
"358","system",0.00200571465800471,4.81357041772164e-06,0.00162175959359514,5.05520281473693e-06,0.0152212980773573,-8.70279326523896
"359","talk",4.65363029699469e-06,0.00631059081763307,0.0141351445576114,0.0025326566101832,4.51536578978263e-06,10.4052027640719
"360","team",0.00409984829165232,4.81357041772164e-06,0.00569950444505316,5.05520281473693e-06,4.51536578978263e-06,-9.73424741507028
"361","technic",4.65363029699469e-06,0.00101566335813927,0.000905819657842966,5.56072309621062e-05,4.51536578978263e-06,7.76984998255732
"362","technolog",0.00302951332334354,4.81357041772164e-06,0.000812436187962248,0.00116775185020423,0.00208158362908979,-9.2977629393155
"363","templat",4.65363029699469e-06,0.00207464885003803,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,8.80029485293923
"364","term",0.00144727902236535,4.81357041772164e-06,0.00261784993898947,0.00147106401908845,4.51536578978263e-06,-8.23201997628046
"365","thank",0.00242454138473423,0.00135261328737978,3.11278232935727e-06,0.00192603227241477,0.00199127631329414,-0.841962448207444
"366","think",0.00307604962631349,4.81357041772164e-06,0.0148510844933635,0.00677902697456222,4.51536578978263e-06,-9.31975566765755
"367","third",0.00181956944612492,0.000389899203835453,0.000314391015265084,5.56072309621062e-05,4.51536578978263e-06,-2.22242400057259
"368","time",9.77262362368884e-05,0.00226719166674689,0.00706912866997037,0.0108231892263518,0.00528749333983546,4.53601662068416
"369","today",0.00256415029364407,0.00477024828396215,0.00121709789077869,0.00303817689165689,4.51536578978263e-06,0.895583532465467
"370","togeth",0.00265722289958397,4.81357041772164e-06,0.00190191000323729,5.05520281473693e-06,0.000230283655278914,-9.10859614151271
"371","tradit",0.00154035162830524,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,0.000365744628972393,-8.32193661295708
"372","traffic",0.00256415029364407,0.001400748991557,0.000158751898797221,5.05520281473693e-06,4.51536578978263e-06,-0.872282371812737
"373","tri",0.00191264205206482,0.0016895632166203,0.00339604552132878,0.00258320863833057,0.00167520070800936,-0.178916569526985
"374","trust",0.000609625568906304,0.00144888469573421,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,1.24894746907239
"375","turn",0.00107498859860577,4.81357041772164e-06,0.000781308364668676,0.000965543737614753,0.000410898286870219,-7.80299824756592
"376","type",4.65363029699469e-06,0.00308549863775957,3.11278232935727e-06,0.00460528976422534,0.00167520070800936,9.37293134046888
"377","typic",0.0014007427193954,4.81357041772164e-06,0.000750180541375102,0.00101609576576212,4.51536578978263e-06,-8.18486888290956
"378","understand",0.00223839617285444,4.81357041772164e-06,0.000532285778320094,0.00207768835685688,4.51536578978263e-06,-8.8611422899199
"379","updat",0.000144262539206835,0.00125634187902535,0.000905819657842966,0.000561127512435799,0.00271373483965936,3.12246048003315
"380","use",0.00763660731736828,0.0144455248235827,0.0145398062604278,0.00359424920127795,0.0165307541563942,0.919618873934713
"381","user",0.00503057435105125,0.0049146553964938,0.000252135368677939,5.05520281473693e-06,0.00271373483965936,-0.0336328630067108
"382","valu",0.00112152490157572,4.81357041772164e-06,0.00183965435665015,0.0012183038783516,4.51536578978263e-06,-7.86413854237982
"383","variabl",0.000749234477816144,0.00106379906231648,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,0.505736475126952
"384","vendor",0.00242454138473423,0.000823120541430401,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-1.55853625354247
"385","version",0.00200571465800471,0.00255600589181019,0.0024622108225216,5.05520281473693e-06,4.51536578978263e-06,0.349774785565192
"386","video",4.65363029699469e-06,0.0011119347664937,0.000345518838558657,0.000156711287256845,4.51536578978263e-06,7.90049983526619
"387","virtual",0.000609625568906304,0.0037593984962406,3.11278232935727e-06,0.000207263315404214,0.00451988115557241,2.62450653045467
"388","vms",0.00121459750751561,4.81357041772164e-06,3.11278232935727e-06,0.000156711287256845,4.51536578978263e-06,-7.97915520271975
"389","wall",4.65363029699469e-06,0.00106379906231648,0.000158751898797221,5.05520281473693e-06,4.51536578978263e-06,7.83665335324157
"390","web",4.65363029699469e-06,0.00929500447662049,3.11278232935727e-06,5.56072309621062e-05,0.0014042787606224,10.9638832428008
"391","webinar",5.11899332669415e-05,0.0011119347664937,3.11278232935727e-06,0.00051057548428843,4.51536578978263e-06,4.4410682166289
"392","well",0.00107498859860577,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-7.80299824756592
"393","window",0.000702698174846197,0.00308549863775957,0.000252135368677939,5.05520281473693e-06,4.51536578978263e-06,2.1345266011438
"394","within",0.00181956944612492,4.81357041772164e-06,0.00071905271808153,0.00131940793464634,0.0031201177607398,-8.56227400345722
"395","without",0.00135420641642545,0.000726849133075968,0.000812436187962248,0.000106159259109475,4.51536578978263e-06,-0.897719809733069
"396","won",4.65363029699469e-06,0.00149702039991143,3.11278232935727e-06,5.05520281473693e-06,0.000862434865848483,8.32952156398074
"397","work",0.00675241756093929,0.0106909398977598,0.00974612147321762,0.00197658430056214,4.51536578978263e-06,0.662912667330373
"398","workflow",0.00214532356691455,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-8.7998721465792
"399","workload",0.00354141265601296,0.000678713428898751,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-2.38345049725462
"400","world",0.00298297702037359,4.81357041772164e-06,0.00227544388276017,0.000611679540583168,4.51536578978263e-06,-9.2754297527686
"401","year",0.00479789283620152,4.81357041772164e-06,0.0036139402843838,0.00258320863833057,4.51536578978263e-06,-9.96107782351797
"402","yes",4.65363029699469e-06,0.00265227730016462,0.000345518838558657,0.00409976948275165,0.000365744628972393,9.1546593024213
"403","yet",4.65363029699469e-06,0.00183397032915195,0.00140386483054013,5.05520281473693e-06,4.51536578978263e-06,8.62239798134346
"404","zide",0.00102845229563583,4.81357041772164e-06,3.11278232935727e-06,5.05520281473693e-06,4.51536578978263e-06,-7.73915176554129
