"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"211","neuromorph",1.28652111824416e-05,0.00323036376705029,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.97207768474341
"212","neuron",1.28652111824416e-05,0.00273465577210651,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.73174029424328
"213","neutron",1.28652111824416e-05,0.00455225175356703,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,8.46696139600722
"214","never",1.28652111824416e-05,0.00215632977800544,0.0007741444798066,0.000110103864645649,0.000381866196236198,7.38895888400595
"215","niet",0.00670277502605205,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-9.66408667484245
"216","nieuw",0.00142803844125101,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.43336297891404
"217","node",1.28652111824416e-05,0.00116491378811788,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.50060423983486
"218","nodig",0.00348647223044166,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.72109615391781
"219","noemen",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"220","nog",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"221","now",1.28652111824416e-05,0.00397392575946596,0.0113677005192653,0.0096524388006019,5.91623684309602e-05,8.2709459712061
"222","nul",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"223","omdat",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"224","ook",0.00451568912503699,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-9.0942743328685
"225","open",1.28652111824416e-05,0.00124753178727518,0.00167957661993128,5.76734529096257e-05,5.37839713008729e-06,6.59945762676114
"226","oper",1.28652111824416e-05,0.00273465577210651,4.52716070062339e-06,0.00996702127101804,5.37839713008729e-06,7.73174029424328
"227","operati",0.0012993863294266,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.29715859531573
"228","oploss",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"229","oplossen",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"230","optic",1.28652111824416e-05,0.00372607176199407,4.52716070062339e-06,5.24304117360234e-06,0.000381866196236198,8.17803651069144
"231","paar",0.00168534266489984,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.67237011410139
"232","parallel",1.28652111824416e-05,0.00116491378811788,0.000276156802738027,0.000110103864645649,0.00102727385184667,6.50060423983486
"233","paren",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"234","part",1.28652111824416e-05,0.0029825097695784,0.00195120626196868,0.000214964688117696,5.37839713008729e-06,7.85690791432323
"235","path",1.28652111824416e-05,0.00240418377547732,4.52716070062339e-06,0.000581977570269859,5.37839713008729e-06,7.54592823034435
"236","peopl",1.28652111824416e-05,0.00496534174935352,0.00389788536323674,5.76734529096257e-05,0.00172646547875802,8.59227406814725
"237","per",0.000398821546655688,0.00157800378390436,4.52716070062339e-06,0.000110103864645649,5.37839713008729e-06,1.98428540508494
"238","perform",1.28652111824416e-05,0.00182585778137625,4.52716070062339e-06,0.00126357292283816,0.00382404035949206,7.14895544682749
"239","person",1.28652111824416e-05,0.00256941977379192,0.000593058051781664,5.24304117360234e-06,5.37839713008729e-06,7.64182365756666
"240","photon",1.28652111824416e-05,0.00281727377126381,0.00430532982629284,5.24304117360234e-06,5.37839713008729e-06,7.77468081646023
"241","physic",1.28652111824416e-05,0.0052131957468254,0.0112318856982466,5.24304117360234e-06,5.37839713008729e-06,8.66254908241861
"242","plaatsen",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"243","planet",1.28652111824416e-05,0.00116491378811788,0.000185613588725559,5.24304117360234e-06,5.37839713008729e-06,6.50060423983486
"244","point",1.28652111824416e-05,0.00248680177463462,0.00208702108298738,0.00136843374631021,0.00285592887607635,7.59467256419576
"245","poort",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"246","princip",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"247","probleem",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"248","process",1.28652111824416e-05,0.00488272375019622,4.52716070062339e-06,0.000477116746797813,0.00280214490477548,8.56806720761359
"249","produc",1.28652111824416e-05,0.00133014978643247,0.000230885195731793,5.24304117360234e-06,0.00134997767965191,6.69196976555068
"250","program",1.28652111824416e-05,0.00133014978643247,4.52716070062339e-06,0.00891841303629757,5.37839713008729e-06,6.69196976555068
"251","project",1.28652111824416e-05,0.00190847578053355,4.97987677068573e-05,5.24304117360234e-06,0.000112946339731833,7.21280192885212
"252","properti",1.28652111824416e-05,0.00199109377969084,4.97987677068573e-05,0.00136843374631021,0.00102727385184667,7.27394222366602
"253","protocol",0.0012993863294266,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,0.00134997767965191,-7.29715859531573
"254","pul",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,0.00252190280450272,5.37839713008729e-06,-7.14674175276263
"255","pure",1.28652111824416e-05,0.00141276778558977,4.52716070062339e-06,5.24304117360234e-06,0.000220514282333579,6.77890540232196
"256","quantum",1.28652111824416e-05,0.00380868976115137,0.0138576389046082,0.0200336603243345,0.0685261578344422,8.2096758278654
"257","quantumcomput",0.00683142713787647,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-9.69151516336809
"258","quantuminternet",0.00284321167131959,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.42684967195537
"259","qubit",0.0104336862689601,8.26179991572964e-06,4.52716070062339e-06,0.0242805236749524,0.0157640819882859,-10.3025052167812
"260","quick",1.28652111824416e-05,0.00124753178727518,4.52716070062339e-06,5.24304117360234e-06,0.00124240973705016,6.59945762676114
"261","race",1.28652111824416e-05,0.00232156577632003,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.49547920765699
"262","reach",1.28652111824416e-05,0.00133014978643247,0.000140341981719325,5.76734529096257e-05,0.00161889753615628,6.69196976555068
"263","real",1.28652111824416e-05,0.00149538578474706,0.00145321858490011,0.00283648527491886,5.37839713008729e-06,6.86089877451927
"264","realli",1.28652111824416e-05,0.00157800378390436,0.00910412016895364,0.0056152970969281,0.00118862576574929,6.93848171547181
"265","realm",1.28652111824416e-05,0.00116491378811788,9.50703747130912e-05,0.000162534276381672,5.37839713008729e-06,6.50060423983486
"266","red",1.28652111824416e-05,0.00149538578474706,0.00122686054986894,5.24304117360234e-06,5.91623684309602e-05,6.86089877451927
"267","refer",1.28652111824416e-05,0.00141276778558977,4.52716070062339e-06,5.24304117360234e-06,0.000865921937944054,6.77890540232196
"268","repeat",0.0012993863294266,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,0.000543218110138816,-7.29715859531573
"269","repr",1.28652111824416e-05,0.00323036376705029,0.000366700016750495,0.00231218115755863,5.37839713008729e-06,7.97207768474341
"270","requir",1.28652111824416e-05,0.00108229578896058,4.52716070062339e-06,5.76734529096257e-05,0.00183403342135977,6.39447588897351
"271","research",1.28652111824416e-05,0.00455225175356703,4.52716070062339e-06,5.24304117360234e-06,0.0035551205029877,8.46696139600722
"272","result",1.28652111824416e-05,0.00124753178727518,0.00158903340591881,0.00168301621672635,0.00178024945005889,6.59945762676114
"273","return",1.28652111824416e-05,0.00116491378811788,4.52716070062339e-06,0.00100142086415805,5.37839713008729e-06,6.50060423983486
"274","robot",1.28652111824416e-05,0.00116491378811788,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.50060423983486
"275","satan",1.28652111824416e-05,0.00108229578896058,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.39447588897351
"276","scienc",1.28652111824416e-05,0.00273465577210651,0.00258500876005596,0.000634407982005883,5.91623684309602e-05,7.73174029424328
"277","scientist",1.28652111824416e-05,0.00323036376705029,4.52716070062339e-06,0.000372255923325766,0.000381866196236198,7.97207768474341
"278","secret",1.28652111824416e-05,0.00108229578896058,4.52716070062339e-06,0.000267395099853719,0.000381866196236198,6.39447588897351
"279","self",1.28652111824416e-05,0.00124753178727518,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.59945762676114
"280","seri",1.28652111824416e-05,0.00215632977800544,4.52716070062339e-06,0.000424686335061789,5.91623684309602e-05,7.38895888400595
"281","shape",0.000270169434831273,0.00265203777294922,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,3.29516495177961
"282","share",1.28652111824416e-05,0.00116491378811788,4.52716070062339e-06,5.24304117360234e-06,0.000220514282333579,6.50060423983486
"283","show",1.28652111824416e-05,0.00141276778558977,0.00199647786897491,0.00257433321623875,5.37839713008729e-06,6.77890540232196
"284","side",1.28652111824416e-05,0.00248680177463462,0.00181539144094998,0.000529547158533836,5.37839713008729e-06,7.59467256419576
"285","signal",1.28652111824416e-05,0.00133014978643247,0.000230885195731793,5.24304117360234e-06,0.000812137966643181,6.69196976555068
"286","silicon",1.28652111824416e-05,0.00232156577632003,4.52716070062339e-06,5.24304117360234e-06,0.00140376165095278,7.49547920765699
"287","similar",1.28652111824416e-05,0.00157800378390436,4.52716070062339e-06,0.000372255923325766,0.00118862576574929,6.93848171547181
"288","simpli",1.28652111824416e-05,0.00141276778558977,0.00136267537088764,5.76734529096257e-05,5.37839713008729e-06,6.77890540232196
"289","sinc",1.28652111824416e-05,0.00182585778137625,4.52716070062339e-06,0.000844129628949976,0.00118862576574929,7.14895544682749
"290","singular",1.28652111824416e-05,0.00166062178306166,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.01210457861499
"291","size",1.28652111824416e-05,0.00248680177463462,4.52716070062339e-06,0.000529547158533836,0.000758353995342308,7.59467256419576
"292","sleutel",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"293","snelheid",0.00142803844125101,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.43336297891404
"294","sneller",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"295","solut",1.28652111824416e-05,0.00108229578896058,0.000411971623756728,5.24304117360234e-06,0.00183403342135977,6.39447588897351
"296","someth",1.28652111824416e-05,0.00133014978643247,0.00788178677978532,0.00393752392137535,5.37839713008729e-06,6.69196976555068
"297","sound",1.28652111824416e-05,0.00124753178727518,0.001045774121844,5.24304117360234e-06,5.37839713008729e-06,6.59945762676114
"298","specif",1.28652111824416e-05,0.00215632977800544,4.52716070062339e-06,5.24304117360234e-06,0.00178024945005889,7.38895888400595
"299","speed",1.28652111824416e-05,0.00256941977379192,4.52716070062339e-06,0.000791699217213953,0.000166730311032706,7.64182365756666
"300","spin",1.28652111824416e-05,0.0124835796726675,0.00167957661993128,5.24304117360234e-06,5.37839713008729e-06,9.92234083260089
"301","spirit",1.28652111824416e-05,0.00339559976536488,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,8.04404747111774
"302","staat",0.002971863783144,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.49069615398
"303","steed",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"304","stellen",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"305","step",1.28652111824416e-05,0.00190847578053355,0.000502514837769196,0.00225975074582261,5.37839713008729e-06,7.21280192885212
"306","stop",1.28652111824416e-05,0.00182585778137625,0.000321428409744261,5.24304117360234e-06,5.37839713008729e-06,7.14895544682749
"307","studi",1.28652111824416e-05,0.00240418377547732,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.54592823034435
"308","subscrib",1.28652111824416e-05,0.00157800378390436,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.93848171547181
"309","switch",1.28652111824416e-05,0.00116491378811788,9.50703747130912e-05,5.24304117360234e-06,0.000919705909244927,6.50060423983486
"310","synap",1.28652111824416e-05,0.00133014978643247,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.69196976555068
"311","systeem",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"312","system",1.28652111824416e-05,0.00670031973165674,0.000411971623756728,0.00309863733359898,0.0105470367721012,9.02461099165333
"313","taken",0.00104208210577777,8.26179991572964e-06,0.000411971623756728,0.000214964688117696,5.37839713008729e-06,-6.97879711544856
"314","talk",1.28652111824416e-05,0.00703079172828592,0.00444114464731155,0.0024694723927667,0.000274298253634452,9.09406820912202
"315","techniek",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"316","technolog",1.28652111824416e-05,0.00364345376283677,4.52716070062339e-06,5.24304117360234e-06,0.00221052122046588,8.14568773299358
"317","ten",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,0.00134997767965191,-7.14674175276263
"318","term",1.28652111824416e-05,0.00364345376283677,0.000593058051781664,0.00252190280450272,5.37839713008729e-06,8.14568773299358
"319","thank",1.28652111824416e-05,0.00372607176199407,0.00113631733585647,0.000634407982005883,0.0009734898805458,8.17803651069144
"320","tijd",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"321","time",1.28652111824416e-05,0.00653508373334214,0.00774597195876662,0.00792223521331313,0.00785783820705753,8.98858677190885
"322","toepassingen",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"323","toestand",0.00181399477672426,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.77849846496273
"324","togeth",1.28652111824416e-05,0.00199109377969084,0.00222283590400608,0.00115871209936612,5.37839713008729e-06,7.27394222366602
"325","tool",1.28652111824416e-05,0.00174323978221896,4.52716070062339e-06,0.000372255923325766,5.37839713008729e-06,7.08215207614325
"326","topic",1.28652111824416e-05,0.00157800378390436,4.52716070062339e-06,5.24304117360234e-06,0.000812137966643181,6.93848171547181
"327","tot",0.00310051589496842,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.5518364487939
"328","tradit",1.28652111824416e-05,0.00199109377969084,4.52716070062339e-06,5.76734529096257e-05,5.37839713008729e-06,7.27394222366602
"329","transistor",1.28652111824416e-05,0.00603937573839837,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,8.8747804833885
"330","translat",1.28652111824416e-05,0.00166062178306166,4.97987677068573e-05,5.24304117360234e-06,5.37839713008729e-06,7.01210457861499
"331","tunnel",1.28652111824416e-05,0.00124753178727518,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.59945762676114
"332","tussen",0.00219995111219751,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.05679962744984
"333","twee",0.00412973278956374,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.96537659968624
"334","uit",0.00361512434226608,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.77337343278487
"335","uitvoeren",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"336","understand",1.28652111824416e-05,0.00703079172828592,0.00430532982629284,0.000162534276381672,5.37839713008729e-06,9.09406820912202
"337","use",1.28652111824416e-05,0.00562628574261189,0.00281136679508712,0.0113826423878907,0.014419482705764,8.77256387544813
"338","van",0.0325618495027596,8.26179991572964e-06,4.97987677068573e-05,5.24304117360234e-06,5.37839713008729e-06,-11.9444389046746
"339","veel",0.00400108067773933,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.91971788269454
"340","veilig",0.00117073421760218,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.14674175276263
"341","ver",0.0012993863294266,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.29715859531573
"342","vergelijkingen",0.00181399477672426,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.77849846496273
"343","verstrengel",0.002971863783144,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.49069615398
"344","verstrengeld",0.002971863783144,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.49069615398
"345","video",0.000527473658480104,0.00703079172828592,4.52716070062339e-06,5.76734529096257e-05,5.37839713008729e-06,3.73651620450394
"346","view",1.28652111824416e-05,0.00223894777716273,0.00131740376388141,5.24304117360234e-06,5.91623684309602e-05,7.44320192878993
"347","vinden",0.00181399477672426,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.77849846496273
"348","voeren",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"349","voor",0.00966177359801361,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-10.1916162100782
"350","voorstellen",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"351","waar",0.00168534266489984,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.67237011410139
"352","wanneer",0.00142803844125101,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.43336297891404
"353","wat",0.00503029757233465,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-9.24997190987129
"354","watch",1.28652111824416e-05,0.00364345376283677,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,8.14568773299358
"355","wavelength",1.28652111824416e-05,0.00116491378811788,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,6.50060423983486
"356","websit",1.28652111824416e-05,0.00281727377126381,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,7.77468081646023
"357","week",0.00104208210577777,0.000338733796544915,4.52716070062339e-06,0.000214964688117696,5.37839713008729e-06,-1.62124511083048
"358","wel",0.00104208210577777,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-6.97879711544856
"359","wie",0.00232860322402192,9.0879799073026e-05,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-4.67936138100985
"360","wil",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"361","wilt",0.00155669055307543,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.55781034983853
"362","within",1.28652111824416e-05,0.00108229578896058,4.52716070062339e-06,0.000844129628949976,5.37839713008729e-06,6.39447588897351
"363","word",1.28652111824416e-05,0.00488272375019622,0.000728872872800366,5.24304117360234e-06,5.37839713008729e-06,8.56806720761359
"364","worden",0.0054162539078079,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-9.35662353563034
"365","wordt",0.00412973278956374,8.26179991572964e-06,4.52716070062339e-06,5.76734529096257e-05,5.37839713008729e-06,-8.96537659968624
"366","work",1.28652111824416e-05,0.00686555572997133,0.00349044090018063,0.00446182803873559,0.00565269538372174,9.05975755420641
"367","year",1.28652111824416e-05,0.00133014978643247,0.00226810751101232,0.000477116746797813,0.00479215184290778,6.69196976555068
"368","zal",0.00168534266489984,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.67237011410139
"369","zeer",0.00271455955949517,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.36004630127112
"370","zelf",0.00168534266489984,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.67237011410139
"371","zien",0.00258590744767075,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.28999880374287
"372","zijn",0.0133926848409217,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-10.6627014658634
"373","zoal",0.00207129900037309,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.96986399067856
"374","zou",0.00322916800679283,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-8.61049066651471
"375","zouden",0.00142803844125101,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.43336297891404
"376","zullen",0.00168534266489984,8.26179991572964e-06,4.52716070062339e-06,5.24304117360234e-06,5.37839713008729e-06,-7.67237011410139
