"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"73","contain",0.00290046324934362,1.76034643617864e-05,1.41649078572744e-05,0.000133289711246016,2.04804718700719e-05,-7.36428015019107
"74","content",0.00908628534510014,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-9.01168742299158
"75","continu",0.000151208984562937,0.00389036562395479,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,4.68528997927025
"76","control",0.000426134411041005,0.00565071206013344,1.41649078572744e-05,0.000254462176015123,0.000225285190570791,3.72905221525155
"77","coordin",0.00180076154343134,0.000369672751597514,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-2.28428654024257
"78","core",0.00290046324934362,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-7.36428015019107
"79","correct",0.00152583611695328,1.76034643617864e-05,0.000155813986430018,0.000254462176015123,2.04804718700719e-05,-6.43759682783399
"80","cost",1.37462713239034e-05,0.00124984596968683,1.41649078572744e-05,0.00122384189416797,2.04804718700719e-05,6.5065661580208
"81","cour",1.37462713239034e-05,0.0033622616931012,0.000864059379293738,0.000496807105553334,0.000839699346672947,7.93424786655186
"82","creat",0.0129352413157931,0.00529864277289771,1.41649078572744e-05,0.000254462176015123,0.000839699346672947,-1.28761219745272
"83","creation",1.37462713239034e-05,0.0014258806133047,1.41649078572744e-05,0.000254462176015123,2.04804718700719e-05,6.69666904140074
"84","current",0.00248807510962651,1.76034643617864e-05,1.41649078572744e-05,0.00122384189416797,2.04804718700719e-05,-7.14302684856709
"85","custom",0.00303792596258265,1.76034643617864e-05,0.00058076122214825,1.21172464769106e-05,0.00186372294017654,-7.43108352087532
"86","data",0.00166329883019231,0.00213001918777615,0.00653002252220349,1.21172464769106e-05,2.04804718700719e-05,0.356819038516116
"87","databa",1.37462713239034e-05,0.00230605383139402,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.39024204005357
"88","defin",0.00111344797723617,1.76034643617864e-05,0.00100570845786648,1.21172464769106e-05,2.04804718700719e-05,-5.98303096436851
"89","deleg",0.00207568696990941,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-6.88158570080896
"90","design",0.00125091069047521,0.00230605383139402,1.41649078572744e-05,0.00231439407708992,2.04804718700719e-05,0.882447399854871
"91","detail",1.37462713239034e-05,0.00230605383139402,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.39024204005357
"92","detect",0.0072992700729927,0.00019363810797965,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-5.23631739365074
"93","determin",0.00180076154343134,0.00019363810797965,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-3.21717234438404
"94","develop",0.00138837340371424,0.00529864277289771,0.00185560292930295,0.00304142886570456,2.04804718700719e-05,1.93222723252402
"95","devic",0.0111482260436857,1.76034643617864e-05,1.41649078572744e-05,0.00231439407708992,2.04804718700719e-05,-9.30673906570116
"96","differ",0.000563597124280039,0.0082912317144014,0.000155813986430018,0.00498018830201025,0.00514059843938804,3.87885028351082
"97","digit",0.00345031410229975,1.76034643617864e-05,1.41649078572744e-05,0.000860324499860652,0.00370696540848301,-7.61472451543466
"98","dimen",1.37462713239034e-05,0.00107381132606897,0.000439112143575506,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"99","direct",0.00166329883019231,0.00371433098033693,0.000297463065002762,1.21172464769106e-05,0.000839699346672947,1.15905498994871
"100","display",1.37462713239034e-05,0.00371433098033693,1.41649078572744e-05,0.00292025640093545,2.04804718700719e-05,8.0779182272233
"101","distanc",0.00111344797723617,1.76034643617864e-05,1.41649078572744e-05,0.000375634640784228,2.04804718700719e-05,-5.98303096436851
"102","domain",0.000151208984562937,0.00124984596968683,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,3.0471345393835
"103","done",0.00111344797723617,1.76034643617864e-05,0.000864059379293738,0.00316260133047366,2.04804718700719e-05,-5.98303096436851
"104","download",0.00125091069047521,1.76034643617864e-05,0.000439112143575506,1.21172464769106e-05,0.0057550125954902,-6.15097560168258
"105","draw",0.00221314968314845,1.76034643617864e-05,0.00256384832216666,1.21172464769106e-05,2.04804718700719e-05,-6.9740978395985
"106","easi",0.00235061239638748,1.76034643617864e-05,0.00143065569358471,1.21172464769106e-05,2.04804718700719e-05,-7.06103347636978
"107","easier",0.00111344797723617,1.76034643617864e-05,1.41649078572744e-05,0.000133289711246016,2.04804718700719e-05,-5.98303096436851
"108","effici",1.37462713239034e-05,0.0014258806133047,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.69666904140074
"109","enabl",0.00111344797723617,0.00213001918777615,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,0.935832272906086
"110","end",1.37462713239034e-05,0.00248208847501188,0.0029887955578849,0.000133289711246016,2.04804718700719e-05,7.49637039091491
"111","engin",0.00193822425667038,1.76034643617864e-05,0.000722410300720994,0.00134501435893708,2.04804718700719e-05,-6.78273231388268
"112","enhanc",1.37462713239034e-05,0.00160191525692256,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.86461367871481
"113","enter",1.37462713239034e-05,0.00230605383139402,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.39024204005357
"114","environ",0.00661195650679753,0.00160191525692256,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-2.04527940505523
"115","estim",0.00262553782286555,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-7.22060978951963
"116","etc",1.37462713239034e-05,0.00124984596968683,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.5065661580208
"117","everi",0.00207568696990941,0.000369672751597514,0.00242219924359392,1.21172464769106e-05,0.000225285190570791,-2.4892682780302
"118","everyth",0.00111344797723617,1.76034643617864e-05,0.00313044463645764,0.00292025640093545,2.04804718700719e-05,-5.98303096436851
"119","exact",1.37462713239034e-05,0.00177794990054043,0.00242219924359392,1.21172464769106e-05,2.04804718700719e-05,7.01503052126791
"120","exampl",0.00290046324934362,0.00459450419842625,1.41649078572744e-05,0.00364729118955009,2.04804718700719e-05,0.663625846378816
"121","excit",0.000151208984562937,0.00160191525692256,1.41649078572744e-05,0.00170853175324439,0.00411657484588445,3.40518206007751
"122","exist",0.00207568696990941,1.76034643617864e-05,0.000722410300720994,1.21172464769106e-05,2.04804718700719e-05,-6.88158570080896
"123","expect",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"124","experi",0.000701059837519073,0.00494657348566198,1.41649078572744e-05,0.0151586753426151,2.04804718700719e-05,2.81882001676555
"125","extent",0.00152583611695328,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-6.43759682783399
"126","eye",1.37462713239034e-05,0.00741105849631207,0.00213890108644843,1.21172464769106e-05,0.000634894627972229,9.07449546158251
"127","factor",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,0.000133289711246016,2.04804718700719e-05,6.287556376079
"128","featur",0.00702434464651463,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-8.64036044242151
"129","fiction",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"130","filmora",0.000151208984562937,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,2.8281247574417
"131","final",0.000426134411041005,0.0014258806133047,1.41649078572744e-05,0.00146618682370618,2.04804718700719e-05,1.74247273101387
"132","find",0.00455001580821202,1.76034643617864e-05,0.00100570845786648,1.21172464769106e-05,0.00534540315808876,-8.0138683682911
"133","first",0.0060621056538414,0.00565071206013344,0.00440528634361233,1.21172464769106e-05,0.000225285190570791,-0.1013863199191
"134","fix",0.00111344797723617,0.00019363810797965,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-2.52359934573121
"135","focus",0.000288671697801971,0.00441846955480839,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,3.93604516968813
"136","follow",1.37462713239034e-05,0.00459450419842625,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,8.384725035086
"137","four",0.000563597124280039,0.00107381132606897,0.00058076122214825,0.000375634640784228,2.04804718700719e-05,0.930004371460918
"138","frame",0.00509986666116816,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-8.17845633810469
"139","free",1.37462713239034e-05,0.00124984596968683,0.000155813986430018,1.21172464769106e-05,0.0024781370962787,6.5065661580208
"140","front",0.00166329883019231,1.76034643617864e-05,0.00284714647931215,1.21172464769106e-05,0.000634894627972229,-6.56204419875848
"141","full",0.000426134411041005,0.00230605383139402,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,2.43604572966669
"142","function",0.00125091069047521,0.00177794990054043,0.00128900661501197,1.21172464769106e-05,2.04804718700719e-05,0.507235881069215
"143","futur",1.37462713239034e-05,0.00213001918777615,1.41649078572744e-05,0.00413198104862651,2.04804718700719e-05,7.27568227579071
"144","gaze",1.37462713239034e-05,0.00177794990054043,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.01503052126791
"145","generat",0.000151208984562937,0.00301019240586547,1.41649078572744e-05,0.000739152035091545,2.04804718700719e-05,4.31523993476472
"146","geometri",0.00125091069047521,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-6.15097560168258
"147","give",0.00468747852145106,1.76034643617864e-05,0.00369704095074862,0.000860324499860652,2.04804718700719e-05,-8.05680889050806
"148","glass",1.37462713239034e-05,0.00283415776224761,1.41649078572744e-05,0.00316260133047366,2.04804718700719e-05,7.68773591663073
"149","gps",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"150","guy",1.37462713239034e-05,0.00177794990054043,0.00270549740073941,1.21172464769106e-05,2.04804718700719e-05,7.01503052126791
"151","hand",1.37462713239034e-05,0.00547467741651557,1.41649078572744e-05,0.0018297042180135,2.04804718700719e-05,8.63758980864672
"152","handl",0.00193822425667038,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,0.000225285190570791,-6.78273231388268
"153","happen",0.00193822425667038,1.76034643617864e-05,0.00114735753643923,0.00328377379524277,2.04804718700719e-05,-6.78273231388268
"154","head",1.37462713239034e-05,0.0109317513686694,0.000155813986430018,1.21172464769106e-05,2.04804718700719e-05,9.6352684967366
"155","heart",1.37462713239034e-05,0.00248208847501188,1.41649078572744e-05,0.000133289711246016,2.04804718700719e-05,7.49637039091491
"156","help",0.00180076154343134,0.00283415776224761,1.41649078572744e-05,0.00279908393616635,2.04804718700719e-05,0.654312915093283
"157","hide",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"158","high",0.00111344797723617,0.000545707395215379,1.41649078572744e-05,0.00267791147139724,2.04804718700719e-05,-1.02883465398163
"159","hit",0.00386270224201685,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,0.0014541135027751,-7.77760728170481
"160","human",1.37462713239034e-05,0.00195398454415829,1.41649078572744e-05,0.00134501435893708,2.04804718700719e-05,7.15123490486622
"161","hydrogen",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"162","idea",0.00138837340371424,1.76034643617864e-05,1.41649078572744e-05,0.00364729118955009,2.04804718700719e-05,-6.30139244423568
"163","imag",0.00839897177890497,0.00670691992184062,0.012337634743686,1.21172464769106e-05,0.000225285190570791,-0.324562343809291
"164","immer",0.00138837340371424,1.76034643617864e-05,1.41649078572744e-05,0.000496807105553334,0.00288774653368014,-6.30139244423568
"165","implement",0.00276300053610458,0.000369672751597514,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-2.90191522988405
"166","import",0.00290046324934362,0.00406640026757266,1.41649078572744e-05,0.00146618682370618,2.04804718700719e-05,0.487468891224989
"167","improv",0.000151208984562937,0.00107381132606897,1.41649078572744e-05,0.000496807105553334,2.04804718700719e-05,2.8281247574417
"168","includ",0.00262553782286555,0.00107381132606897,0.000155813986430018,1.21172464769106e-05,0.00227333237757798,-1.28987245195675
"169","increa",1.37462713239034e-05,0.00213001918777615,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.27568227579071
"170","indic",1.37462713239034e-05,0.00107381132606897,0.000155813986430018,1.21172464769106e-05,0.000225285190570791,6.287556376079
"171","individu",1.37462713239034e-05,0.00213001918777615,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.27568227579071
"172","inform",0.00455001580821202,1.76034643617864e-05,1.41649078572744e-05,0.0018297042180135,0.00595981731419092,-8.0138683682911
"173","innov",1.37462713239034e-05,0.00177794990054043,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.01503052126791
"174","input",0.000975985263997141,0.0033622616931012,0.00058076122214825,1.21172464769106e-05,2.04804718700719e-05,1.78450074704718
"175","insid",1.37462713239034e-05,0.0014258806133047,0.00313044463645764,1.21172464769106e-05,2.04804718700719e-05,6.69666904140074
"176","instruct",1.37462713239034e-05,0.00213001918777615,1.41649078572744e-05,1.21172464769106e-05,0.000839699346672947,7.27568227579071
"177","integr",0.00152583611695328,0.00195398454415829,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,0.356819038516117
"178","intellig",1.37462713239034e-05,0.00160191525692256,1.41649078572744e-05,1.21172464769106e-05,0.000225285190570791,6.86461367871481
"179","interact",0.00111344797723617,0.00846726635801926,1.41649078572744e-05,0.000739152035091545,0.00432137956458517,2.92686211940153
"180","interest",1.37462713239034e-05,0.0033622616931012,0.000722410300720994,0.00376846365431919,2.04804718700719e-05,7.93424786655186
"181","interfac",0.000701059837519073,0.00283415776224761,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,2.01531057465924
"182","intersect",0.00345031410229975,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-7.61472451543466
"183","keep",0.00111344797723617,1.76034643617864e-05,0.000864059379293738,0.000981496964629757,2.04804718700719e-05,-5.98303096436851
"184","lab",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.287556376079
"185","last",0.00193822425667038,1.76034643617864e-05,1.41649078572744e-05,0.00279908393616635,2.04804718700719e-05,-6.78273231388268
"186","latest",0.000288671697801971,0.00107381132606897,1.41649078572744e-05,0.000133289711246016,2.04804718700719e-05,1.89523895330024
"187","layer",0.00125091069047521,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-6.15097560168258
"188","learn",0.000288671697801971,0.00529864277289771,0.00128900661501197,1.21172464769106e-05,0.0090318880947017,4.19812129249706
"189","leonardo",1.37462713239034e-05,0.00195398454415829,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.15123490486622
"190","let",0.0101859870510124,1.76034643617864e-05,0.00213890108644843,1.21172464769106e-05,0.0127183730313146,-9.17651069378972
"191","licen",1.37462713239034e-05,0.00160191525692256,0.000297463065002762,1.21172464769106e-05,2.04804718700719e-05,6.86461367871481
"192","light",0.00798658363918787,0.0014258806133047,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-2.48572531200379
"193","limit",0.00125091069047521,0.00213001918777615,0.000439112143575506,1.21172464769106e-05,2.04804718700719e-05,0.767887635592015
"194","line",1.37462713239034e-05,0.00318622704948334,0.000155813986430018,0.000133289711246016,2.04804718700719e-05,7.85666492559932
"195","lisa",1.37462713239034e-05,0.00124984596968683,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.5065661580208
"196","locat",0.00496240394792913,1.76034643617864e-05,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,-8.13903598837106
"197","manag",0.00111344797723617,0.00019363810797965,0.000155813986430018,0.000496807105553334,2.04804718700719e-05,-2.52359934573121
"198","marker",1.37462713239034e-05,0.00318622704948334,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.85666492559932
"199","market",1.37462713239034e-05,0.00107381132606897,1.41649078572744e-05,1.21172464769106e-05,0.00350216068978229,6.287556376079
"200","master",1.37462713239034e-05,0.00195398454415829,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.15123490486622
"201","match",0.00166329883019231,0.00019363810797965,1.41649078572744e-05,1.21172464769106e-05,0.000634894627972229,-3.10261258012118
"202","matrix",0.00372523952877782,1.76034643617864e-05,0.00143065569358471,1.21172464769106e-05,2.04804718700719e-05,-7.72533000283776
"203","may",0.00125091069047521,1.76034643617864e-05,0.00128900661501197,0.00170853175324439,2.04804718700719e-05,-6.15097560168258
"204","mayb",0.00125091069047521,1.76034643617864e-05,0.00185560292930295,0.00122384189416797,2.04804718700719e-05,-6.15097560168258
"205","mean",0.00276300053610458,0.000897776682451106,0.00398033910789411,0.00158735928847529,0.00411657484588445,-1.62180731069132
"206","measur",0.000563597124280039,0.00195398454415829,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,1.79368290024814
"207","mechan",1.37462713239034e-05,0.00195398454415829,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.15123490486622
"208","method",0.00345031410229975,1.76034643617864e-05,0.00058076122214825,1.21172464769106e-05,2.04804718700719e-05,-7.61472451543466
"209","might",0.00166329883019231,1.76034643617864e-05,0.00355539187217587,0.00449549844293383,2.04804718700719e-05,-6.56204419875848
"210","mixtur",1.37462713239034e-05,0.00177794990054043,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,7.01503052126791
"211","model",0.00111344797723617,0.00952347421972644,0.000155813986430018,1.21172464769106e-05,0.000225285190570791,3.09645381945831
"212","mona",1.37462713239034e-05,0.00124984596968683,1.41649078572744e-05,1.21172464769106e-05,2.04804718700719e-05,6.5065661580208
"213","motion",0.00331285138906072,0.00107381132606897,1.41649078572744e-05,0.000254462176015123,2.04804718700719e-05,-1.62533296015096
"214","mount",1.37462713239034e-05,0.00213001918777615,1.41649078572744e-05,0.00110266942939886,2.04804718700719e-05,7.27568227579071
