"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"220","meet",0.00202733728250483,7.61814158223226e-05,2.45242900831128e-06,1.62319480447807e-06,0.00165383597110429,-4.73400321527514
"221","mention",0.000372857418603787,0.00145116306724961,0.000296743910005665,0.00216047228476031,0.000656720728650559,1.96051369252814
"222","metadata",1.19889845210221e-06,0.00156264806601398,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,10.3480677147719
"223","metric",1.19889845210221e-06,0.00122819306972086,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,10.0006121860245
"224","might",0.00382568496065815,0.00225013889172763,0.00176820131499243,0.00204684864844685,0.00134438641310141,-0.765704019068221
"225","million",0.00166766774687417,1.85808331273958e-06,2.45242900831128e-06,1.62319480447807e-06,0.00340738346645395,-9.80980098002548
"226","minus",1.19889845210221e-06,0.00135825890161263,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,10.1458333204692
"227","minut",0.00123606430411738,0.00100522307219211,2.69767190914241e-05,0.000196406571341847,3.43832842225424e-06,-0.298238109024531
"228","model",0.000708548985192406,0.00212007305983586,0.000100549589340763,0.00267989462219329,3.43832842225424e-06,1.58117448062791
"229","moment",0.00159573383974804,0.000559283077134612,0.00105699690258216,0.000196406571341847,3.43832842225424e-06,-1.51256945463543
"230","money",0.00296247807514456,1.85808331273958e-06,2.45242900831128e-06,0.000861916441177855,3.43832842225424e-06,-10.638773570812
"231","month",0.00108020750534409,0.00133967806848524,2.45242900831128e-06,0.000423653843968776,0.00141315298154649,0.310577877944047
"232","move",0.00170363470043724,0.00169271389790575,0.00147390983399508,0.000699596960730048,0.00220396851866497,-0.00927787092396704
"233","name",0.00120009735055431,0.00128393556910305,0.000983424032332824,3.40870908940395e-05,0.000656720728650559,0.0974213660690282
"234","need",0.00565999959237453,0.00773148466430938,2.45242900831128e-06,0.00485497566019391,0.00550476380402903,0.449943529957528
"235","neighborhood",0.00221916103484119,1.85808331273958e-06,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-10.2219834553538
"236","network",0.00261479752403492,1.85808331273958e-06,2.45242900831128e-06,0.00311815721940237,3.43832842225424e-06,-10.458668330124
"237","never",0.00148783297905884,1.85808331273958e-06,0.00086080258191726,1.62319480447807e-06,3.43832842225424e-06,-9.64518167561359
"238","nice",0.00110418547438613,9.47622489497185e-05,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-3.54252627960308
"239","now",0.00476082575329787,0.0113361662910242,0.00245488143731959,0.00339410033616364,0.00302916734000598,1.25164909432992
"240","number",0.00103225156726,0.00234304305736461,2.69767190914241e-05,0.0014138026747004,0.00282286763467073,1.18258885744814
"241","obvious",0.000672582031629339,0.00206433056045367,0.000198646749673214,0.000829452545088294,3.43832842225424e-06,1.61789186529706
"242","often",0.00102026258273898,1.85808331273958e-06,0.00164557986457687,0.00178713747973035,3.43832842225424e-06,-9.1009095971692
"243","old",0.00133197618028555,1.85808331273958e-06,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-9.48553737687233
"244","open",0.00197938134442075,0.00208291139358107,0.00051746252075368,0.000131478779162724,3.78216126447966e-05,0.0735518824089322
"245","oper",0.000432802341208897,0.00199000722794409,0.000443889650504342,0.00165728189537211,0.00192890224488463,2.20099346237985
"246","opportun",0.00201534829798381,1.85808331273958e-06,2.45242900831128e-06,0.00196568890822294,0.00268533449778056,-10.0829982847194
"247","order",0.000624626093545251,0.001469743900377,0.00174367702490932,0.000147710727207504,0.000278504602202593,1.23450004671105
"248","organ",0.00116413039699124,0.00252885138863856,0.00142486125382885,0.00435178527080571,0.000244121317980051,1.11922959060156
"249","outsid",0.00122407531959635,0.00026198974709628,2.69767190914241e-05,1.62319480447807e-06,3.78216126447966e-05,-2.22411007396224
"250","page",0.000264956557914588,0.00158122889914138,5.15010091745369e-05,1.78551428492588e-05,3.43832842225424e-06,2.57721848681129
"251","panel",0.00122407531959635,1.85808331273958e-06,2.45242900831128e-06,1.78551428492588e-05,3.43832842225424e-06,-9.36366142636104
"252","part",0.0030943569048758,0.00295621055056867,0.00274917291831695,0.00240395150543202,0.00192890224488463,-0.0658905812461603
"253","particular",2.51768674941464e-05,0.00217581555921804,0.00149843412407819,0.00441671306298483,0.00299478405578344,6.43331366223922
"254","partner",0.000336890465040721,0.00122819306972086,2.45242900831128e-06,0.00206308059649163,0.00113808670776615,1.86618586580353
"255","password",1.19889845210221e-06,0.00120961223659346,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,9.9786194576824
"256","pay",0.00105622953630205,1.85808331273958e-06,2.45242900831128e-06,0.000845684493133074,3.43832842225424e-06,-9.15089248440365
"257","peopl",0.0192555080392136,1.85808331273958e-06,0.00257750288773516,0.00513091877695518,0.000175354749534966,-13.3391683766629
"258","perform",0.000372857418603787,0.00111670807095649,0.000419365360421229,0.000488581636147899,0.00124123656043378,1.58255613509735
"259","person",0.00302242299774967,1.85808331273958e-06,0.000983424032332824,0.00108916371380479,0.00117246999198869,-10.6676746783418
"260","physic",0.00122407531959635,0.000187666414586697,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-2.70544994360924
"261","piec",0.00112816344342818,0.000968061405937319,2.69767190914241e-05,0.000472349688103118,3.43832842225424e-06,-0.220805625933265
"262","place",0.00402949769751552,0.000930899739682528,0.0016946284447431,0.000943076181401758,0.00100055357087598,-2.11390230959603
"263","platform",0.000468769294771964,0.00355079721064533,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,2.92119299018687
"264","play",0.00134396516480658,0.000317732246478468,0.00137581267366263,0.00097554007749132,3.43832842225424e-06,-2.08061232340277
"265","plea",3.71658520151685e-05,0.00199000722794409,7.60252992576497e-05,0.00074829280486439,0.000244121317980051,5.74265217888014
"266","point",0.00263877549307696,0.00314201888184262,0.00162105557449376,0.0019981528043125,0.00179136910799446,0.251823239035188
"267","portfolio",1.19889845210221e-06,0.00107954640470169,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,9.81450007792129
"268","possibl",0.0019554033753787,0.000187666414586697,0.000934375452166598,0.000488581636147899,0.000759870581318187,-3.38122385944333
"269","power",1.19889845210221e-06,0.00143258223412221,0.00333775588031166,0.00173844163559601,3.43832842225424e-06,10.2226927744318
"270","pretti",0.00197938134442075,0.00156264806601398,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-0.34105669014135
"271","previous",0.000121088743662323,0.00113528890408388,5.15010091745369e-05,0.000439885792013557,7.2204896867339e-05,3.2289228115837
"272","privat",0.00152379993262191,0.000187666414586697,2.45242900831128e-06,0.000358726051789653,3.78216126447966e-05,-3.0214311077364
"273","privileg",6.11438210572126e-05,0.00154406723288659,2.45242900831128e-06,0.000293798259610531,3.43832842225424e-06,4.65838504931561
"274","probabl",0.00115214141247022,0.00317918054809742,2.69767190914241e-05,0.00123525124620781,3.43832842225424e-06,1.46433714823243
"275","problem",0.00151181094810088,0.00143258223412221,0.000296743910005665,0.00311815721940237,3.43832842225424e-06,-0.0776597858964226
"276","process",0.000960317660133869,0.00399673720570283,0.0022832114067378,0.00110539566184957,0.00196328552910717,2.05723910153111
"277","produc",0.000384846403124809,0.00132109723535784,0.00108152119266527,1.62319480447807e-06,3.43832842225424e-06,1.77938198701387
"278","product",0.000528714217377074,0.00371802470879189,0.00144938554391197,1.62319480447807e-06,0.001825752392217,2.81397633086498
"279","project",0.0046169579390456,1.85808331273958e-06,2.45242900831128e-06,0.00095930812944654,0.00110370342354361,-11.2789116832802
"280","provid",1.19889845210221e-06,0.00260317472114815,0.000394841070338116,0.00354018786856667,0.00461079841424293,11.0843469649476
"281","purpo",0.00118810836603329,1.85808331273958e-06,0.000419365360421229,1.62319480447807e-06,0.00131000312887886,-9.32063552266973
"282","question",0.00244695174074061,0.00644940717851907,0.00270012433815072,0.00683527332165715,0.00632996262537005,1.39818090731269
"283","quick",0.00104424055178102,0.00163697139852357,0.000125073879423875,0.000650901116595706,3.43832842225424e-06,0.648575024838311
"284","quit",0.000924350706570803,0.00249168972238377,0.000321268200088778,0.00277728631046198,3.43832842225424e-06,1.4306121965062
"285","read",0.00226711697292528,1.85808331273958e-06,0.00117961835299773,1.62319480447807e-06,0.00110370342354361,-10.252827923433
"286","real",0.00183551353016848,0.0023802047236194,2.45242900831128e-06,1.62319480447807e-06,0.00488586468802327,0.374901917358622
"287","realli",0.0175051162991443,0.00416396470384939,7.60252992576497e-05,0.00581266059483597,3.43832842225424e-06,-2.0717469019725
"288","reason",0.00159573383974804,0.00212007305983586,2.45242900831128e-06,0.00027756631156575,3.43832842225424e-06,0.409893944893553
"289","relat",3.71658520151685e-05,0.00122819306972086,0.00279822149848317,0.00219293618084987,0.00137876969732395,5.04641587563758
"290","relationship",0.00232706189553039,1.85808331273958e-06,0.000247695329839439,0.000488581636147899,0.000278504602202593,-10.2904786781969
"291","research",0.00116413039699124,0.000299151413351072,2.45242900831128e-06,0.00423816163449224,3.43832842225424e-06,-1.96030488278781
"292","respon",1.19889845210221e-06,0.00119103140346607,0.000664608261252357,0.00224163202498421,0.000897403718208356,9.9562862711355
"293","scale",0.00145186602549577,0.000782253074663362,0.000443889650504342,1.62319480447807e-06,3.43832842225424e-06,-0.89220100211117
"294","school",0.00209927118963097,1.85808331273958e-06,2.45242900831128e-06,0.00255003903783505,3.43832842225424e-06,-10.1418576439168
"295","search",1.19889845210221e-06,0.00117245057033867,2.45242900831128e-06,1.62319480447807e-06,0.000244121317980051,9.93360191949931
"296","second",0.00116413039699124,0.00199000722794409,0.00125319122324707,1.62319480447807e-06,0.000897403718208356,0.773521003847826
"297","secur",1.19889845210221e-06,0.00100522307219211,2.45242900831128e-06,0.00188452916799904,0.00189451896066208,9.71159050834358
"298","seem",0.001571755870706,1.85808331273958e-06,0.00196439563565734,1.62319480447807e-06,3.43832842225424e-06,-9.72434624570499
"299","sen",0.00178755759208439,1.85808331273958e-06,0.00171915273482621,0.000553509428327022,3.43832842225424e-06,-9.90995881776668
"300","send",0.000228989604351522,0.00213865389296325,2.45242900831128e-06,0.000196406571341847,3.43832842225424e-06,3.22334901461325
"301","server",1.19889845210221e-06,0.00362512054315491,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,11.5621037871258
"302","servic",1.19889845210221e-06,0.00747135300052584,2.45242900831128e-06,0.00357265176465623,0.00237588493977768,12.6054443453171
"303","session",1.31878829731243e-05,0.00156264806601398,2.45242900831128e-06,0.000553509428327022,3.43832842225424e-06,6.88863609613461
"304","set",0.00103225156726,0.00273324055303992,0.00140033696374574,0.00251757514174549,3.43832842225424e-06,1.40481782837475
"305","share",0.00363386120832179,0.00115386973721128,2.45242900831128e-06,0.00130017903838693,3.43832842225424e-06,-1.65502295404709
"306","show",0.00154777790166395,0.00553894635527668,0.000198646749673214,0.000472349688103118,0.000175354749534966,1.83941309920074
"307","side",0.000960317660133869,0.00141400140099482,0.000345792490171891,1.62319480447807e-06,0.00161945268688175,0.558199935611599
"308","similar",0.000324901480519698,0.00122819306972086,0.000125073879423875,0.000456117740058338,0.000209738033757508,1.91846314467058
"309","simpl",0.000768493907797516,0.00102380390531951,2.45242900831128e-06,1.78551428492588e-05,3.43832842225424e-06,0.413833686469179
"310","singl",0.000876394768486714,0.00109812723782909,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,0.325392448741859
"311","sit",0.00128402024220147,1.85808331273958e-06,2.45242900831128e-06,1.78551428492588e-05,3.43832842225424e-06,-9.43263704023349
"312","site",0.00130799821124351,0.000670768075898987,0.000272219619922552,0.000326262155700092,3.43832842225424e-06,-0.963474634919674
"313","slide",1.19889845210221e-06,0.00225013889172763,2.69767190914241e-05,0.000261334363520969,0.00155068611843666,10.8740888742111
"314","small",0.0012480532886384,0.000559283077134612,0.00086080258191726,1.62319480447807e-06,0.000656720728650559,-1.15802895202295
"315","softwar",1.19889845210221e-06,0.00117245057033867,0.000125073879423875,1.62319480447807e-06,3.43832842225424e-06,9.93360191949931
"316","somebodi",0.00152379993262191,1.85808331273958e-06,2.45242900831128e-06,1.62319480447807e-06,0.000759870581318187,-9.6796425904882
"317","someth",0.00864525673810903,0.00251027055551117,2.45242900831128e-06,1.62319480447807e-06,0.000244121317980051,-1.78406594281028
"318","sometim",0.00172761266947928,1.85808331273958e-06,0.000223171039756327,0.000910612285312197,0.00038165445487022,-9.86074889565798
"319","sort",0.00599569115896314,1.85808331273958e-06,0.000713656841418583,0.00251757514174549,3.43832842225424e-06,-11.6558951651908
"320","sourc",1.19889845210221e-06,0.00145116306724961,0.000615559681086132,1.62319480447807e-06,0.00110370342354361,10.2412844626587
"321","space",0.00153578891714293,1.85808331273958e-06,0.00115509406291461,0.00162481799928255,0.00151630283421412,-9.69094903582488
"322","specif",1.19889845210221e-06,0.0027889830524221,0.000198646749673214,0.00144626657078996,0.00141315298154649,11.1838139861375
"323","standard",1.19889845210221e-06,0.00277040221929471,2.45242900831128e-06,0.00073206085681961,0.000106588181089881,11.1741702668002
"324","start",0.00683492007543469,0.00314201888184262,2.69767190914241e-05,0.000326262155700092,3.43832842225424e-06,-1.12123261720632
"325","step",0.000157055697225389,0.00113528890408388,0.000125073879423875,0.000845684493133074,0.000106588181089881,2.85371129279804
"326","store",0.0002170006198305,0.0010423847384469,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,2.26411679804235
"327","stori",0.00177556860756337,1.85808331273958e-06,0.000615559681086132,0.000196406571341847,3.43832842225424e-06,-9.90025020077208
"328","stuff",0.00200335931346279,0.000726510575281175,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-1.46336549623707
"329","support",0.00103225156726,0.00204574972732627,2.69767190914241e-05,0.00456280059538786,0.000553570875982932,0.986835050684287
"330","system",0.000384846403124809,0.00362512054315491,2.45242900831128e-06,0.00441671306298483,0.00258218464511293,3.23567430000349
"331","tabl",0.00105622953630205,0.000113343082077114,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,-3.22015514684077
"332","talk",0.0100120009735055,0.00314201888184262,0.000272219619922552,0.00360511566074579,0.00168821925532683,-1.67196658082609
"333","target",3.71658520151685e-05,0.00137683973474003,2.45242900831128e-06,0.000894380337267416,7.2204896867339e-05,5.21123914643572
"334","team",0.00133197618028555,0.00139542056786742,2.45242900831128e-06,1.62319480447807e-06,3.78216126447966e-05,0.0671317206419412
"335","technolog",0.00189545845277359,0.00293762971744127,2.45242900831128e-06,0.000796988648998732,3.43832842225424e-06,0.632105724516763
"336","tell",0.00242297377169856,0.00130251640223044,0.000934375452166598,1.62319480447807e-06,3.43832842225424e-06,-0.895477247852349
"337","term",1.19889845210221e-06,0.00176703723041534,0.00213606566623913,0.0050335270886865,0.003854366161347,10.5254072553773
"338","thank",0.00215921611223608,0.00152548639975919,0.00191534705549111,0.00405961020599965,0.00502339782491344,-0.501238329611709
"339","think",0.0248064078724468,3.90197495675311e-05,0.00328870730014543,0.0110393478652553,0.000416037739092763,-9.31229260486497
"340","thought",0.00237501783361448,1.85808331273958e-06,0.00105699690258216,0.00097554007749132,3.43832842225424e-06,-10.3199074403727
"341","thousand",0.00164368977783213,2.04389164401353e-05,0.000149598169506988,1.62319480447807e-06,3.78216126447966e-05,-6.32947551262517
"342","time",0.00822564227987325,0.00602204801658897,0.00333775588031166,0.00267989462219329,0.00124123656043378,-0.449874121298225
"343","today",0.00207529322058892,0.00163697139852357,0.00162105557449376,0.00185206527190948,0.00120685327621124,-0.342286075929463
"344","togeth",0.00351397136311157,1.85808331273958e-06,2.45242900831128e-06,0.0019169930640886,3.43832842225424e-06,-10.8850715281728
"345","tool",0.000420813356687875,0.00215723472609065,2.45242900831128e-06,0.000472349688103118,0.000691104012873101,2.35793076107777
"346","top",0.00143987704097475,0.000912318906555132,2.45242900831128e-06,1.62319480447807e-06,0.000278504602202593,-0.658335496874179
"347","topic",1.19889845210221e-06,0.00109812723782909,0.000345792490171891,0.000926844233356977,3.43832842225424e-06,9.8391200446943
"348","tri",0.00605563608156826,0.000187666414586697,0.00171915273482621,0.00293960579090978,3.43832842225424e-06,-5.01203611916265
"349","turn",0.00105622953630205,0.00048495974462503,0.000419365360421229,0.000358726051789653,0.000691104012873101,-1.12298648783377
"350","twitter",0.000228989604351522,0.0010423847384469,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,2.18653385708981
"351","type",9.71107746202789e-05,0.00301195304995085,0.00068913255133547,0.00095930812944654,0.00137876969732395,4.95492409714968
"352","understand",0.00209927118963097,0.00217581555921804,0.00137581267366263,0.0019981528043125,0.000587954160205475,0.0516677165844193
"353","use",0.00333413659529624,0.0120236571167378,0.000125073879423875,0.00532570215349255,0.00426696557201751,1.85049065705169
"354","user",1.19889845210221e-06,0.00321634221435221,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,11.3894957338834
"355","valu",0.00169164571591622,0.00379234804130148,0.000468413940587455,0.000407421895923995,0.000897403718208356,1.16466391895222
"356","version",1.19889845210221e-06,0.00137683973474003,0.000591035391003019,1.62319480447807e-06,3.43832842225424e-06,10.1654354568226
"357","video",0.000240978588872544,0.00377376720817408,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,3.96902855763399
"358","view",0.000252967573393566,0.00206433056045367,0.0013267640934964,0.000488581636147899,3.78216126447966e-05,3.02864963719867
"359","watch",0.000444791325729919,0.00109812723782909,0.00051746252075368,1.62319480447807e-06,0.000347271170647678,1.30384466807349
"360","web",2.51768674941464e-05,0.00212007305983586,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,6.39587137802668
"361","webinar",1.19889845210221e-06,0.00115386973721128,2.45242900831128e-06,0.00102423592162566,0.000450421023315305,9.91055518273724
"362","websit",1.19889845210221e-06,0.0028075638855495,2.45242900831128e-06,0.000196406571341847,0.00051918759176039,11.1933936696816
"363","week",0.00181153556112644,0.00126535473597565,2.45242900831128e-06,1.62319480447807e-06,3.78216126447966e-05,-0.517671232635996
"364","went",0.00136794313384862,1.85808331273958e-06,0.000566511100919906,1.62319480447807e-06,0.000622337444428017,-9.52397735177192
"365","whatev",0.00166766774687417,0.000652187242771591,2.45242900831128e-06,1.62319480447807e-06,7.2204896867339e-05,-1.35447375972092
"366","whole",0.00272269838472412,0.000837995574045549,0.000885326872000373,1.62319480447807e-06,3.43832842225424e-06,-1.70002264293474
"367","window",1.19889845210221e-06,0.00107954640470169,2.45242900831128e-06,1.62319480447807e-06,3.43832842225424e-06,9.81450007792129
"368","within",0.00108020750534409,0.00232446222423721,0.00122866693316395,0.00186829721995426,0.00120685327621124,1.10558850286904
"369","work",0.0096643204223959,0.00260317472114815,0.000174122459590101,0.0146753042272862,0.000931787002430898,-1.89239614178674
"370","world",0.00400551972847348,1.85808331273958e-06,0.00282274578856628,0.000780756700953952,3.43832842225424e-06,-11.0739585428182
"371","write",0.00115214141247022,0.000763672241535966,0.000934375452166598,1.78551428492588e-05,3.43832842225424e-06,-0.593292312575306
"372","year",0.00679895312187163,1.85808331273958e-06,0.00110604548274839,0.00222540007693943,0.00608927963581225,-11.8372817164476
"373","yes",0.00200335931346279,0.000466378911497634,2.45242900831128e-06,0.000699596960730048,0.00110370342354361,-2.10284673959365
"374","young",0.00154777790166395,1.85808331273958e-06,0.00152295841416131,0.000667133064640487,3.43832842225424e-06,-9.70216756079043
