"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"221","regen",0.00155180623897069,2.13349884112222e-05,1.95287707615244e-06,0.000350980456274593,8.73167984422683e-07,-6.18458329442225
"222","region",1.86739619611395e-06,0.0045986597748189,0.000822161249060178,0.000241980314574409,8.73167984422683e-07,11.2659697011928
"223","relat",0.00160782812485411,0.00126264340506415,0.00105650649819847,0.00281438365869875,0.000620822436924527,-0.348665940520408
"224","relea",0.000337998711496625,0.00149538873318657,0.000372999521545116,0.000874181136435477,8.73167984422683e-07,2.14543091654263
"225","repair",0.00168252397269867,0.000176498540492838,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-3.25289890190404
"226","replac",0.0013650666193593,0.00029287120455405,0.000158183043168348,8.93801161941511e-05,3.579988736133e-05,-2.22063310291656
"227","replic",0.0010849571899422,0.00112687529699274,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,0.0546897537108008
"228","report",0.00125302284759246,0.000448034756635666,0.00109556403972152,0.000612580796355035,8.73167984422683e-07,-1.48373016107332
"229","reproduct",1.86739619611395e-06,0.00166994772927839,0.00025582689697597,2.18000283400368e-06,8.73167984422683e-07,9.80455918110764
"230","requir",0.00121567492367018,0.00102989807694173,0.00140802437190591,0.00072158093805522,8.73167984422683e-07,-0.239255928650682
"231","research",0.00312041904370641,0.0017087386172988,0.0183394686221476,0.00229118297853787,0.000978821310537828,-0.868808055429974
"232","respon",0.00171987189662095,0.00135962062511516,0.00131038051809829,0.000677980881375146,0.000271555243155455,-0.339096958369913
"233","result",0.00140241454328158,0.00248455637770688,0.00156425453799811,0.00157178204331666,8.73167984422683e-07,0.825075416538174
"234","risk",0.0018879375542712,1.9395444010202e-06,0.0017204847040903,0.00111398144817588,8.73167984422683e-07,-9.92687752819221
"235","root",1.86739619611395e-06,0.00153417962120698,2.14816478376769e-05,2.18000283400368e-06,8.73167984422683e-07,9.68222363818359
"236","sampl",0.00132771869543702,0.00135962062511516,1.95287707615244e-06,2.18000283400368e-06,0.000289018602843908,0.0342546381020077
"237","scaffold",0.00123434888563132,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-9.31381670779689
"238","scientist",0.00104760926601993,0.000855339080849908,0.00136896683038286,0.00146278190161647,0.00109233314851278,-0.292532361340472
"239","secret",0.00114097907582562,0.000680780084758091,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-0.745011595803368
"240","segment",1.86739619611395e-06,0.00118506162902334,1.95287707615244e-06,2.18000283400368e-06,9.60484782864951e-06,9.30971832352953
"241","select",0.000711477950719414,0.00213543838552324,1.95287707615244e-06,0.00327218425383953,3.579988736133e-05,1.58564131978185
"242","senesc",0.0020746771738826,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-10.0629533476783
"243","sequenc",0.000113911167962951,0.0046956369948699,8.00679601222502e-05,2.18000283400368e-06,0.00104867474929164,5.36533978014685
"244","sever",0.00239213452722197,0.00114627074100294,0.000392528292306641,0.00102678133481574,0.000437457160195764,-1.06135068645331
"245","show",0.00205600321192146,0.000797152748819303,1.95287707615244e-06,2.18000283400368e-06,0.00292598591580041,-1.36691441617189
"246","shown",0.00149578435308727,0.000137707652472434,0.000158183043168348,2.18000283400368e-06,0.000184238444713186,-3.44122155919323
"247","similar",0.00143976246720385,0.00102989807694173,0.000646402312206458,2.18000283400368e-06,0.000708139235366796,-0.483329245400081
"248","singl",0.00147711039112613,0.00230999738161506,1.95287707615244e-06,0.000350980456274593,0.000489847239261125,0.645113567102122
"249","site",0.000599434178952578,0.00145659784516617,0.000451114604591214,0.000568980739674962,0.00022789684393432,1.28092936410277
"250","size",0.000730151912680554,0.00151478417719678,1.95287707615244e-06,0.000416380541294704,0.000166775085024732,1.05284369454543
"251","skin",0.00149578435308727,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,0.000315213642376588,-9.59096867869791
"252","small",0.0010849571899422,0.00122385251704375,1.95287707615244e-06,0.000939581221455588,0.00140667362290494,0.173791595288821
"253","smallpox",0.00396074733195769,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-10.9958391518198
"254","soil",1.86739619611395e-06,0.00448228711075768,1.95287707615244e-06,0.000198380257894335,8.73167984422683e-07,11.2289912981784
"255","space",0.00170119793465981,1.9395444010202e-06,9.95967308837745e-05,2.18000283400368e-06,0.00180833089573938,-9.77661749009125
"256","speci",1.86739619611395e-06,0.0056460137513698,0.000841690019821703,0.000568980739674962,8.73167984422683e-07,11.5619888778336
"257","specif",0.00226141679349399,0.00310521058603334,0.00142755314266744,0.00218218283683769,0.000498578919105352,0.457464196532728
"258","spread",0.00123434888563132,6.01258764316262e-05,1.95287707615244e-06,2.39800311740405e-05,9.60484782864951e-06,-4.35962039741002
"259","stage",0.00153313227700955,0.00029287120455405,1.95287707615244e-06,2.18000283400368e-06,0.000533505638482259,-2.38814391874193
"260","state",0.0011783269997479,0.000525616532676474,0.00209153134855926,0.00102678133481574,0.000594627397391847,-1.16465739991788
"261","stem",0.00827443254498091,1.9395444010202e-06,1.95287707615244e-06,0.000590780768014998,8.73167984422683e-07,-12.0587268577751
"262","step",7.65632440406719e-05,0.00102989807694173,1.95287707615244e-06,0.000350980456274593,0.00075179763458793,3.74970579989687
"263","structur",1.86739619611395e-06,0.0045986597748189,1.95287707615244e-06,0.000568980739674962,0.00104867474929164,11.2659697011928
"264","studi",0.00381135563626857,0.00399740101050263,0.00418110982004238,2.18000283400368e-06,0.00130189346477422,0.0687580762173378
"265","success",0.00114097907582562,0.00102989807694173,0.000470643375352739,0.00128838167489618,0.000140580045492052,-0.147770765303776
"266","surfac",0.000972913418175368,0.00217422927354364,1.95287707615244e-06,0.000132980172874225,9.60484782864951e-06,1.16012075423772
"267","surviv",0.00155180623897069,0.000835943636839707,0.000177711813929872,2.18000283400368e-06,5.32632470497836e-05,-0.892470853970446
"268","system",0.00284030961428932,0.00426893722664546,0.00341948776034293,0.00196418255343732,0.00190437937402587,0.58782874587786
"269","target",0.00115965303778676,0.0017863203933396,0.000275355667737494,2.18000283400368e-06,0.000647017476457208,0.623297641581653
"270","techniqu",0.00121567492367018,0.00260092904176809,1.95287707615244e-06,0.00218218283683769,8.73167984422683e-07,1.09726954244964
"271","term",0.00153313227700955,0.000564407420696878,0.00363430423871969,0.00157178204331666,0.00138921026321649,-1.44167331515872
"272","test",0.00315776696762869,0.00168934317328859,1.95287707615244e-06,0.00425318552914119,0.000411262120663084,-0.902442282100319
"273","thei",0.0010849571899422,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-9.12770459969373
"274","theori",1.86739619611395e-06,0.00134022518110496,0.00074404616601408,0.000198380257894335,8.73167984422683e-07,9.48723165409906
"275","therapeut",0.00160782812485411,0.000118312208462232,0.000197240584691397,0.000394580512954667,8.73167984422683e-07,-3.76444233612316
"276","therapi",0.00614560088141101,1.9395444010202e-06,0.000451114604591214,0.000939581221455588,8.73167984422683e-07,-11.6296205574135
"277","time",0.00181324170642664,0.00132082973709476,0.00101744895667542,0.00085238110809544,0.00791177510685394,-0.457126743696321
"278","tissu",0.0113182883446466,0.00110747985298253,0.00101744895667542,0.0010049813064757,8.73167984422683e-07,-3.35330343813481
"279","togeth",3.92153201183929e-05,0.00128203884907435,0.00105650649819847,2.18000283400368e-06,0.00206154961122196,5.03087879243973
"280","topic",0.00220539490761057,0.00735281282426758,0.00213058889008231,0.00523418680444285,8.73167984422683e-07,1.73725924548429
"281","transform",1.86739619611395e-06,0.00341553769019657,0.00074404616601408,0.000394580512954667,8.73167984422683e-07,10.836868947542
"282","transplant",0.00263489603271678,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-10.4078125188865
"283","treat",0.0020746771738826,0.000215289428513242,0.00175954224561335,0.00111398144817588,8.73167984422683e-07,-3.26853748132819
"284","treatment",0.00379268167430743,0.000331662092574454,0.000841690019821703,0.00078698102307533,8.73167984422683e-07,-3.51543225569946
"285","trial",0.00399809525587996,1.9395444010202e-06,0.000802632478298654,6.75800878541142e-05,8.73167984422683e-07,-11.0093793266747
"286","tube",0.00101026134209765,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-9.02479503011601
"287","tumor",0.00719134275123482,1.9395444010202e-06,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-11.8563276540862
"288","type",0.00584681749003277,0.00250395182171708,1.95287707615244e-06,2.18000283400368e-06,0.00111852818804546,-1.22344475412068
"289","typic",0.00125302284759246,0.000641989196737686,0.000548758458398836,2.18000283400368e-06,8.73167984422683e-07,-0.964791795682166
"290","understand",0.0017945677444655,2.13349884112222e-05,0.00138849560114439,0.000634380824695072,0.00272515727938319,-6.39427124842565
"291","use",0.0131296626548772,0.0121046966067671,0.0067589075605636,0.018946404630326,0.00356339854442897,-0.117262929078495
"292","vaccin",0.0033071586633178,1.9395444010202e-06,0.000861218790583227,0.000220180286234372,2.70682075171032e-05,-10.7356587430411
"293","variabl",0.000188607015807509,0.0017475295053192,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,3.21186156677254
"294","vector",9.52372060018113e-05,0.00104929352095193,1.95287707615244e-06,0.000329180427934556,8.73167984422683e-07,3.46174919556612
"295","veget",1.86739619611395e-06,0.00118506162902334,1.95287707615244e-06,0.000416380541294704,8.73167984422683e-07,9.30971832352953
"296","vessel",0.00173854585858209,2.13349884112222e-05,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-6.34851598521069
"297","viral",0.00177589378250436,0.000428639312625464,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-2.05070921775833
"298","virus",0.0114676800403358,0.00184450672537021,1.95287707615244e-06,2.18000283400368e-06,8.73167984422683e-07,-2.6362666031732
"299","water",1.86739619611395e-06,0.00166994772927839,4.10104185992012e-05,2.18000283400368e-06,0.000533505638482259,9.80455918110764
"300","white",0.00101026134209765,2.13349884112222e-05,1.95287707615244e-06,0.00072158093805522,0.000280286922999681,-5.56536341147872
"301","within",0.00130904473347588,0.00186390216938041,0.00224776151465146,0.00037278048461463,0.000192970124557413,0.509811740473928
"302","work",0.00121567492367018,1.9395444010202e-06,0.00230634782693603,0.00287978374371887,0.0108456195345141,-9.29182397945483
"303","year",0.00224274283153285,1.9395444010202e-06,0.00226729028541299,0.00263998343197846,0.00567646506673186,-10.1753306819948
