"","V1","V2","V3","V4","V5"
"25",0.142650701899257,0.715111478117259,0.073905862923204,0.0136251032204789,0.0547068538398018
"26",0.142857142857143,0.484962406015038,0.214285714285714,0.0827067669172932,0.075187969924812
"27",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"28",0.718177548144669,0.105683419445749,0.136683889149836,0.0169093471113199,0.0225457961484265
"29",0.114551083591331,0.51702786377709,0.123839009287926,0.123839009287926,0.120743034055728
"30",0.685654008438819,0.0886075949367089,0.128691983122363,0.0464135021097046,0.0506329113924051
"31",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"32",0.0535714285714286,0.367857142857143,0.1,0.367857142857143,0.110714285714286
"33",0.188888888888889,0.188888888888889,0.222222222222222,0.155555555555556,0.244444444444444
"34",0.21419185282523,0.341655716162943,0.111695137976347,0.0315374507227332,0.300919842312746
"35",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"36",0.0354725495111557,0.0515166708448233,0.016670844823264,0.870769616445224,0.0255703183755327
"37",0.0314650934119961,0.23992133726647,0.248770894788594,0.0678466076696165,0.411996066863324
"38",0.121951219512195,0.185365853658537,0.434146341463415,0.126829268292683,0.131707317073171
"39",0.197628458498024,0.110671936758893,0.478260869565217,0.118577075098814,0.0948616600790514
"40",0.177007299270073,0.529197080291971,0.225669099756691,0.0456204379562044,0.0225060827250608
"41",0.204620462046205,0.432343234323432,0.145214521452145,0.132013201320132,0.0858085808580858
"42",0.0179918746372606,0.0441091120139292,0.0220545560069646,0.0139291932675566,0.901915264074289
"43",0.0264501160092807,0.548491879350348,0.278886310904872,0.0626450116009281,0.0835266821345708
"44",0.0555555555555556,0.58625730994152,0.226608187134503,0.0672514619883041,0.064327485380117
"45",0.0875,0.635,0.16,0.06875,0.04875
"46",0.0936416184971098,0.319075144508671,0.455491329479769,0.0335260115606936,0.0982658959537572
"47",0.232807570977918,0.343217665615142,0.345741324921136,0.016403785488959,0.0618296529968454
"48",0.146919431279621,0.270142180094787,0.246445497630332,0.109004739336493,0.227488151658768
"49",0.0807291666666667,0.418229166666667,0.45,0.0244791666666667,0.0265625
"50",0.693169092945129,0.0845464725643897,0.151175811870101,0.0279955207166853,0.0431131019036954
"51",0.164705882352941,0.164705882352941,0.452941176470588,0.1,0.117647058823529
"52",0.138697318007663,0.285057471264368,0.499616858237548,0.0436781609195402,0.0329501915708812
"53",0.765235664965476,0.0447313119183428,0.120384268988292,0.0201140798558991,0.0495346742719904
"54",0.221153846153846,0.307692307692308,0.0913461538461538,0.0456730769230769,0.334134615384615
"55",0.165709598031173,0.269073010664479,0.482362592288761,0.0262510254306809,0.0566037735849057
"56",0.2625,0.0958333333333333,0.258333333333333,0.129166666666667,0.254166666666667
"57",0.424550898203593,0.156287425149701,0.358682634730539,0.0353293413173653,0.0251497005988024
"58",0.424124513618677,0.116731517509728,0.167315175097276,0.0856031128404669,0.206225680933852
"59",0.603838245373543,0.132282385195339,0.150788211103496,0.0582590815627142,0.0548320767649075
"60",0.0274711168164313,0.0957637997432606,0.23183568677792,0.00975609756097561,0.635173299101412
"61",0.165853658536585,0.268292682926829,0.195121951219512,0.0682926829268293,0.302439024390244
"62",0.176470588235294,0.256166982922201,0.468690702087287,0.0189753320683112,0.079696394686907
"63",0.105932203389831,0.283898305084746,0.0889830508474576,0.415254237288136,0.105932203389831
"64",0.327447833065811,0.171749598715891,0.406099518459069,0.0385232744783307,0.0561797752808989
"65",0.15530303030303,0.128787878787879,0.549242424242424,0.0643939393939394,0.102272727272727
"66",0.112299465240642,0.122994652406417,0.0748663101604278,0.13903743315508,0.550802139037433
"67",0.0826653306613226,0.122244488977956,0.697895791583166,0.0435871743486974,0.0536072144288577
"68",0.107421875,0.71533203125,0.0546875,0.0205078125,0.10205078125
"69",0.0630699088145897,0.707446808510638,0.139057750759878,0.0455927051671733,0.0448328267477204
"70",0.113943028485757,0.538230884557721,0.281109445277361,0.0284857571214393,0.0382308845577211
"71",0.610704483074108,0.230100640439158,0.0791399817017383,0.0466605672461116,0.0333943275388838
