"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"19","analyz",2.70723915750717e-05,0.00313382464357049,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.85495830347412
"20","angl",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"21","antenna",2.70723915750717e-05,0.00898822232936152,0.00336772714244769,0.000211465262024684,2.37034227742486e-05,8.37506965984531
"22","appli",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,-5.58357367428746
"23","applic",2.70723915750717e-05,0.0021006956401956,2.38845896627496e-05,0.0094390403321927,2.37034227742486e-05,6.27790100083831
"24","architect",0.00192213980183009,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.80258345622926
"25","architectur",0.000568520223076507,0.00451132998140368,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,2.98826924203412
"26","area",0.00652444636959229,3.44376334458296e-05,2.38845896627496e-05,0.00674766427006036,0.000260737650516734,-7.56572567295453
"27","arena",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,0.000260737650516734,5.3013599736623
"28","array",2.70723915750717e-05,0.0021006956401956,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.27790100083831
"29","asia",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"30","aspect",0.00192213980183009,3.44376334458296e-05,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,-5.80258345622926
"31","awg",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"32","bandwidth",0.00300503546483296,0.00933259866381982,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,1.63489683827919
"33","base",0.00435865504358655,0.0027894483091122,0.00671156969523263,1.92241147295167e-05,2.37034227742486e-05,-0.643903211954567
"34","baseband",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"35","basi",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"36","basic",0.00571227462234014,3.44376334458296e-05,2.38845896627496e-05,0.00117267099850052,2.37034227742486e-05,-7.37393552543176
"37","beam",2.70723915750717e-05,0.0110544803361113,0.000262730486290246,1.92241147295167e-05,2.37034227742486e-05,8.67359315039773
"38","beamform",2.70723915750717e-05,0.00623321165369516,0.0028900353491927,1.92241147295167e-05,2.37034227742486e-05,7.84700955035863
"39","becaus",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"40","bill",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,-5.32526167869607
"41","blast",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,0.000260737650516734,5.3013599736623
"42","block",2.70723915750717e-05,0.0021006956401956,2.38845896627496e-05,1.92241147295167e-05,0.000497771878259221,6.27790100083831
"43","branch",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"44","break",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"45","bring",0.0035464832963344,3.44376334458296e-05,0.00408426483233018,1.92241147295167e-05,2.37034227742486e-05,-6.68625933826202
"46","buffer",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"47","build",2.70723915750717e-05,0.0027894483091122,0.00503964841884017,1.92241147295167e-05,0.000734806106001707,6.68701366616005
"48","built",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,0.000980429851205352,2.37034227742486e-05,5.70471566789351
"49","call",0.00760734203259516,3.44376334458296e-05,2.38845896627496e-05,0.00117267099850052,0.000260737650516734,-7.7872626569455
"50","capabl",2.70723915750717e-05,0.00175631930573731,0.00384541893570269,1.92241147295167e-05,2.37034227742486e-05,6.01958900524692
"51","carrier",2.70723915750717e-05,0.0021006956401956,0.00145695996942773,1.92241147295167e-05,0.000734806106001707,6.27790100083831
"52","case",2.70723915750717e-05,0.00382257731248709,2.38845896627496e-05,0.00520973509169903,2.37034227742486e-05,7.14157952962553
"53","cdma",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"54","cell",0.00760734203259516,3.44376334458296e-05,0.00623387790197765,1.92241147295167e-05,2.37034227742486e-05,-7.7872626569455
"55","center",0.00923168552709946,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-8.06646426574875
"56","centimet",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"57","certain",0.00544155070658942,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.000497771878259221,-7.3038880279035
"58","chang",0.00192213980183009,0.00141194297127901,2.38845896627496e-05,0.00232611788227152,0.00168294301697165,-0.445031451611173
"59","channel",2.70723915750717e-05,0.0124319856739445,2.38845896627496e-05,1.92241147295167e-05,0.000734806106001707,8.8430186901626
"60","charact",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"61","characterist",0.000568520223076507,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,1.31239824511475
"62","cheaper",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"63","chip",0.00110996805457794,3.44376334458296e-05,0.000262730486290246,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"64","claim",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.32526167869607
"65","clear",0.00273431154908225,3.44376334458296e-05,0.000979268176172733,1.92241147295167e-05,2.37034227742486e-05,-6.31104781947637
"66","client",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"67","cloud",0.00327575938058368,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.57169957399917
"68","combin",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,0.000971840333744192,5.3013599736623
"69","come",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"70","common",0.00192213980183009,0.000723190302362422,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-1.4102660334505
"71","compar",2.70723915750717e-05,0.00106756663682072,0.000501576382917741,0.000980429851205352,2.37034227742486e-05,5.3013599736623
"72","complet",0.00246358763333153,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00144590878922916,-6.16063097692327
"73","complex",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.000788188703910184,2.37034227742486e-05,5.3013599736623
"74","compon",2.70723915750717e-05,0.00382257731248709,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.14157952962553
"75","comput",0.00598299853809085,3.44376334458296e-05,0.000501576382917741,1.92241147295167e-05,2.37034227742486e-05,-7.440738896116
"76","configur",2.70723915750717e-05,0.0021006956401956,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.27790100083831
"77","consid",2.70723915750717e-05,0.00451132998140368,0.000262730486290246,0.000788188703910184,2.37034227742486e-05,7.38058666481288
"78","consum",0.00165141588607938,3.44376334458296e-05,0.00241234355593771,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"79","consumpt",0.00110996805457794,3.44376334458296e-05,0.000740422279545237,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"80","contain",2.70723915750717e-05,0.0024450719746539,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.49691078278011
"81","control",0.00246358763333153,0.00623321165369516,2.38845896627496e-05,0.00444077050251836,2.37034227742486e-05,1.33921491015994
"82","convert",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,5.70471566789351
"83","core",0.00300503546483296,3.44376334458296e-05,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,-6.44725220307468
"84","coupl",0.00300503546483296,0.00106756663682072,2.38845896627496e-05,0.000403706409319851,0.000971840333744192,-1.4930558926878
"85","creat",2.70723915750717e-05,0.00554445898477856,0.000501576382917741,0.00194163558768119,2.37034227742486e-05,7.67808054139004
"86","dark",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"87","data",0.0100438572743516,3.44376334458296e-05,0.0133992548008025,0.014437310161867,2.37034227742486e-05,-8.18811171334538
"88","day",0.00598299853809085,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.000497771878259221,-7.440738896116
"89","defin",0.00462937895933727,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-7.07068885161047
"90","deliv",2.70723915750717e-05,0.00141194297127901,0.00408426483233018,0.000211465262024684,2.37034227742486e-05,5.70471566789351
"91","demo",2.70723915750717e-05,0.00347820097802879,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.00537514602722
"92","demodul",2.70723915750717e-05,0.00313382464357049,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.85495830347412
"93","demonstr",2.70723915750717e-05,0.00416695364694538,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.26602690055002
"94","depend",2.70723915750717e-05,0.00175631930573731,2.38845896627496e-05,0.00136491214579569,2.37034227742486e-05,6.01958900524692
"95","design",2.70723915750717e-05,0.0148426200151526,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,9.09870772236452
"96","determin",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,5.3013599736623
"97","devic",0.00110996805457794,0.00554445898477856,0.0133992548008025,0.00405628820792803,2.37034227742486e-05,2.32052853677196
"98","diagram",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"99","differ",0.000297796307325789,0.0021006956401956,0.0031288812458202,0.0117459340997347,0.00239404570019911,2.81846938220101
"100","digit",2.70723915750717e-05,0.0027894483091122,0.00145695996942773,1.92241147295167e-05,2.37034227742486e-05,6.68701366616005
"101","direct",2.70723915750717e-05,0.00175631930573731,0.00408426483233018,1.92241147295167e-05,0.00144590878922916,6.01958900524692
"102","distribut",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.32526167869607
"103","diver",2.70723915750717e-05,0.00382257731248709,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.14157952962553
"104","divi",2.70723915750717e-05,0.00106756663682072,0.000979268176172733,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"105","divid",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"106","domain",2.70723915750717e-05,0.00313382464357049,2.38845896627496e-05,1.92241147295167e-05,0.000260737650516734,6.85495830347412
"107","domin",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.32526167869607
"108","don",0.00219286371758081,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.012586517493126,-5.9926863396092
"109","done",0.00219286371758081,3.44376334458296e-05,0.00169580586605522,0.00174939444038602,0.000971840333744192,-5.9926863396092
"110","downlink",2.70723915750717e-05,0.00382257731248709,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.14157952962553
"111","download",0.000839244138827224,0.00416695364694538,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,2.31183059016315
"112","drone",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.000260737650516734,-5.32526167869607
"113","dynam",2.70723915750717e-05,0.00347820097802879,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.00537514602722
"114","ear",2.70723915750717e-05,0.0027894483091122,2.38845896627496e-05,0.000980429851205352,2.37034227742486e-05,6.68701366616005
"115","easier",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,0.000211465262024684,0.000260737650516734,-5.58357367428746
"116","easili",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"117","edg",0.0097731333586009,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-8.14869136361174
"118","effect",2.70723915750717e-05,0.00382257731248709,2.38845896627496e-05,1.92241147295167e-05,0.00144590878922916,7.14157952962553
"119","effici",0.00273431154908225,3.44376334458296e-05,0.00360657303907519,1.92241147295167e-05,2.37034227742486e-05,-6.31104781947637
"120","enabl",0.00787806594834588,3.44376334458296e-05,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,-7.83771167963286
"121","end",2.70723915750717e-05,0.00554445898477856,2.38845896627496e-05,0.00271060017686186,0.00168294301697165,7.67808054139004
"122","energi",0.00300503546483296,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00120887456148668,-6.44725220307468
"123","engin",2.70723915750717e-05,0.00347820097802879,2.38845896627496e-05,1.92241147295167e-05,0.000734806106001707,7.00537514602722
"124","enhanc",0.00219286371758081,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.9926863396092
"125","ensur",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"126","entir",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.000497771878259221,-5.32526167869607
"127","environ",2.70723915750717e-05,0.00175631930573731,2.38845896627496e-05,1.92241147295167e-05,0.000260737650516734,6.01958900524692
"128","error",2.70723915750717e-05,0.00175631930573731,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.01958900524692
"129","especi",0.00462937895933727,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-7.07068885161047
"130","essenti",0.00381720721208512,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.79238768912337
"131","ethernet",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,5.3013599736623
"132","ever",0.00138069197032866,0.000378813967904125,0.000501576382917741,1.92241147295167e-05,0.000497771878259221,-1.86583006005877
"133","everyon",0.00165141588607938,3.44376334458296e-05,0.000262730486290246,1.92241147295167e-05,0.00452735374988148,-5.58357367428746
"134","everyth",0.00760734203259516,3.44376334458296e-05,0.000262730486290246,1.92241147295167e-05,2.37034227742486e-05,-7.7872626569455
"135","evm",2.70723915750717e-05,0.00313382464357049,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.85495830347412
"136","evolv",2.70723915750717e-05,0.0027894483091122,0.000262730486290246,1.92241147295167e-05,2.37034227742486e-05,6.68701366616005
"137","exact",2.70723915750717e-05,0.00106756663682072,0.00169580586605522,1.92241147295167e-05,0.000734806106001707,5.3013599736623
"138","exampl",2.70723915750717e-05,0.00451132998140368,2.38845896627496e-05,0.00636318197547003,2.37034227742486e-05,7.38058666481288
"139","experi",0.00625372245384157,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-7.50458537814063
"140","explor",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"141","face",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,0.000788188703910184,2.37034227742486e-05,-5.01038834134266
"142","fast",0.00246358763333153,0.00175631930573731,0.000740422279545237,1.92241147295167e-05,0.000971840333744192,-0.488205634951774
"143","feel",0.00327575938058368,3.44376334458296e-05,2.38845896627496e-05,0.000403706409319851,0.00168294301697165,-6.57169957399917
"144","field",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,5.3013599736623
"145","first",2.70723915750717e-05,0.00416695364694538,0.0026511894525652,0.00309508247145219,0.00689769602730634,7.26602690055002
"146","flow",0.000297796307325789,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,2.24528404925621
"147","focus",0.00192213980183009,3.44376334458296e-05,0.00408426483233018,0.00117267099850052,2.37034227742486e-05,-5.80258345622926
"148","former",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"149","fpga",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"150","frame",0.00138069197032866,0.000378813967904125,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-1.86583006005877
"151","frequenc",2.70723915750717e-05,0.00416695364694538,0.00790579917837012,1.92241147295167e-05,2.37034227742486e-05,7.26602690055002
"152","friend",0.000297796307325789,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,2.24528404925621
"153","front",2.70723915750717e-05,0.00347820097802879,2.38845896627496e-05,0.00117267099850052,2.37034227742486e-05,7.00537514602722
"154","function",0.00300503546483296,3.44376334458296e-05,0.000979268176172733,1.92241147295167e-05,2.37034227742486e-05,-6.44725220307468
"155","fundament",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"156","gain",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.00117267099850052,2.37034227742486e-05,5.3013599736623
"157","game",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"158","generat",2.70723915750717e-05,0.00829946966044494,0.00527849431546766,0.00136491214579569,2.37034227742486e-05,8.26005299950539
"159","get",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,5.70471566789351
"160","ghz",2.70723915750717e-05,0.00829946966044494,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,8.26005299950539
"161","give",0.00381720721208512,3.44376334458296e-05,2.38845896627496e-05,0.00271060017686186,0.00476438797762397,-6.79238768912337
"162","glaiv",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"163","goe",0.00219286371758081,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00144590878922916,-5.9926863396092
"164","gpp",2.70723915750717e-05,0.0021006956401956,2.38845896627496e-05,0.00155715329309085,2.37034227742486e-05,6.27790100083831
"165","grandma",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"166","group",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"167","growth",0.00273431154908225,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.31104781947637
"168","half",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00144590878922916,-5.01038834134266
"169","hall",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.58357367428746
"170","hardwar",0.00381720721208512,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.79238768912337
"171","head",0.000839244138827224,0.00106756663682072,0.000501576382917741,1.92241147295167e-05,2.37034227742486e-05,0.347163663275426
"172","heterogen",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,-5.32526167869607
"173","high",0.00841951377984731,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00120887456148668,-7.93360710685518
"174","higher",0.00138069197032866,3.44376334458296e-05,0.00145695996942773,0.000211465262024684,2.37034227742486e-05,-5.32526167869607
"175","hold",0.00110996805457794,3.44376334458296e-05,0.000501576382917741,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"176","hotspot",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"177","hous",0.00192213980183009,3.44376334458296e-05,2.38845896627496e-05,0.000403706409319851,2.37034227742486e-05,-5.80258345622926
"178","huge",0.00381720721208512,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.79238768912337
"179","hybrid",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"180","idea",0.00246358763333153,3.44376334458296e-05,2.38845896627496e-05,0.00290284132415702,0.000260737650516734,-6.16063097692327
"181","ideal",2.70723915750717e-05,0.00106756663682072,0.000740422279545237,0.000211465262024684,2.37034227742486e-05,5.3013599736623
"182","impact",0.00219286371758081,3.44376334458296e-05,0.000262730486290246,0.000980429851205352,2.37034227742486e-05,-5.9926863396092
"183","implement",0.00273431154908225,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.31104781947637
"184","implic",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"185","includ",2.70723915750717e-05,0.00520008265032027,0.00193465176268272,1.92241147295167e-05,2.37034227742486e-05,7.58556840260051
"186","incom",2.70723915750717e-05,0.0024450719746539,0.000262730486290246,0.000211465262024684,2.37034227742486e-05,6.49691078278011
"187","index",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"188","individu",2.70723915750717e-05,0.00141194297127901,0.000501576382917741,1.92241147295167e-05,0.000260737650516734,5.70471566789351
"189","insight",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,0.000595947556615018,2.37034227742486e-05,5.70471566789351
"190","intellig",0.00246358763333153,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.16063097692327
"191","interest",0.00869023769559803,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-7.97926582384688
"192","introduct",2.70723915750717e-05,0.00141194297127901,0.000501576382917741,0.000788188703910184,2.37034227742486e-05,5.70471566789351
"193","involv",0.00165141588607938,3.44376334458296e-05,2.38845896627496e-05,0.00117267099850052,2.37034227742486e-05,-5.58357367428746
"194","ipv",2.70723915750717e-05,0.0024450719746539,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,6.49691078278011
"195","isol",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,0.000211465262024684,2.37034227742486e-05,5.3013599736623
"196","izat",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"197","jeff",0.00110996805457794,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-5.01038834134266
"198","jinnius",2.70723915750717e-05,0.00106756663682072,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.3013599736623
"199","keep",0.00571227462234014,3.44376334458296e-05,0.00241234355593771,1.92241147295167e-05,0.00239404570019911,-7.37393552543176
"200","key",0.00246358763333153,3.44376334458296e-05,2.38845896627496e-05,0.00290284132415702,2.37034227742486e-05,-6.16063097692327
"201","keysight",2.70723915750717e-05,0.00554445898477856,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,7.67808054139004
"202","larg",0.00192213980183009,0.000378813967904125,0.000501576382917741,0.00117267099850052,2.37034227742486e-05,-2.34315183759196
"203","latenc",0.00435865504358655,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-1.62620121022111
"204","launch",0.00300503546483296,3.44376334458296e-05,0.000262730486290246,1.92241147295167e-05,2.37034227742486e-05,-6.44725220307468
"205","layer",2.70723915750717e-05,0.00829946966044494,2.38845896627496e-05,0.000788188703910184,2.37034227742486e-05,8.26005299950539
"206","lead",0.00192213980183009,3.44376334458296e-05,2.38845896627496e-05,0.00117267099850052,0.000497771878259221,-5.80258345622926
"207","leav",0.00138069197032866,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,0.00120887456148668,-5.32526167869607
"208","left",2.70723915750717e-05,0.00141194297127901,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,5.70471566789351
"209","less",0.00273431154908225,3.44376334458296e-05,2.38845896627496e-05,1.92241147295167e-05,2.37034227742486e-05,-6.31104781947637
"210","let",2.70723915750717e-05,0.00313382464357049,0.000979268176172733,1.92241147295167e-05,0.00618659334407888,6.85495830347412
"211","level",0.00408793112783583,0.00657758798815346,2.38845896627496e-05,0.000980429851205352,2.37034227742486e-05,0.686187751986096
"212","limit",0.00300503546483296,3.44376334458296e-05,0.00217349765931021,1.92241147295167e-05,0.000497771878259221,-6.44725220307468
