"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"218","maximum",2.34881830950849e-06,0.00133862629246677,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,9.15460242144277
"219","may",2.34881830950849e-06,0.00231310520269161,0.00159937114750016,0.000998523256792636,0.00131528753536574,9.94368004812827
"220","mean",0.00406580449375919,0.00231310520269161,0.00335050744038354,0.00463299488113365,0.00214975998982738,-0.813709961238372
"221","measur",2.34881830950849e-06,0.00128733792877072,3.8914139841853e-06,3.82575960456949e-06,0.00294449566074324,9.09823997882366
"222","memori",2.34881830950849e-06,0.00159506811094699,0.00058760351161198,0.00130458402515819,3.97367835457927e-06,9.40746719500349
"223","mention",0.00120024615615884,5.12883636960446e-06,0.00140480044829089,3.82575960456949e-06,0.000679498998633055,-7.87048305606474
"224","messag",0.000378159747830866,0.00349273756770064,8.17196936678912e-05,3.82575960456949e-06,3.97367835457927e-06,3.20729053477034
"225","method",4.93251844996782e-05,0.00210795174790744,0.000393032812402715,3.82575960456949e-06,0.00016292081253775,5.41737358577581
"226","micro",0.00108280524068341,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-7.72192651555645
"227","might",2.34881830950849e-06,0.00190279829312326,0.0028835377622813,0.00486254045740782,0.0031431795784722,9.66197180149369
"228","mobil",0.00230419076162783,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-8.81141290134635
"229","model",0.00101234069139816,0.00657003938946332,0.00284462362243945,0.00184019036979792,0.000202657596083543,2.69820712612543
"230","monitor",0.00117675797306375,5.12883636960446e-06,3.8914139841853e-06,0.000539432104244298,3.97367835457927e-06,-7.84197036832232
"231","move",0.00397185176137885,0.00262083538486788,3.8914139841853e-06,0.00233753911839196,8.34472454461646e-05,-0.599785038599476
"232","multi",0.00190489164901138,5.12883636960446e-06,0.000315204532719009,3.82575960456949e-06,0.00016292081253775,-8.53686167934439
"233","multipl",0.00131768707163426,0.00123604956507468,0.000159547973351597,0.000922008064701247,0.000361604730266713,-0.0922711995059453
"234","music",0.00103582887449324,0.00185150992942721,0.000237376253035303,4.20833556502644e-05,3.97367835457927e-06,0.837916606202537
"235","name",2.34881830950849e-06,0.00256954702117184,0.00144371458813274,0.00226102392630057,3.97367835457927e-06,10.0953632180681
"236","need",0.0126389913234652,0.00262083538486788,0.00408987609737874,0.00490079805345351,0.00175239215436946,-2.26978268564427
"237","neighbor",2.34881830950849e-06,0.00113347283768259,0.000821088350663097,3.82575960456949e-06,3.97367835457927e-06,8.91459898426432
"238","network",0.0101492439153862,0.00651875102576727,3.8914139841853e-06,3.82575960456949e-06,0.000361604730266713,-0.638704775711889
"239","new",2.34881830950849e-06,0.00118476120137863,3.8914139841853e-06,0.000309886527970128,3.97367835457927e-06,8.97844546628894
"240","nice",2.34881830950849e-06,0.00180022156573117,0.00121022974908163,0.0020314783500264,3.97367835457927e-06,9.58202364517745
"241","node",2.34881830950849e-06,0.0175457492204169,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,12.8668988136408
"242","non",4.93251844996782e-05,0.0024156819300837,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,5.61396225170691
"243","note",2.34881830950849e-06,0.00108218447398654,3.8914139841853e-06,0.000462916912152908,3.97367835457927e-06,8.84779561358007
"244","noth",0.000378159747830866,0.00138991465616281,0.000276290392877156,0.000195113739833044,4.3710461900372e-05,1.87792858811214
"245","notic",2.34881830950849e-06,0.00246697029377975,0.00128805802876533,3.82575960456949e-06,3.97367835457927e-06,10.0365895086429
"246","now",0.00897483476063193,0.0114937223042836,0.00763106282298736,0.00616329872296144,0.0042558095177544,0.356888816025768
"247","number",0.00103582887449324,0.00518525356967011,0.00253331050370463,0.00161064479352375,0.00298423244428903,2.32362886121838
"248","offer",0.00112978160687358,5.12883636960446e-06,0.00124914388892348,4.20833556502644e-05,3.97367835457927e-06,-7.78319665889716
"249","open",0.00371348174733292,5.12883636960446e-06,0.00218308324512795,3.82575960456949e-06,0.000917919699907811,-9.49992522748549
"250","openstack",0.00190489164901138,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-8.53686167934439
"251","oper",0.00439463905709038,0.000158993927457738,3.8914139841853e-06,0.00141935681329528,3.97367835457927e-06,-4.78870110798102
"252","opportun",0.00145861617020477,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,0.000242394379629335,-8.1517530333476
"253","optim",0.00192837983210647,0.00169764483833908,0.000509775231928274,3.82575960456949e-06,0.00183186572146104,-0.183854580097702
"254","order",0.00068350612806697,0.00246697029377975,0.00362290641927651,8.03409516959592e-05,0.000401341513812506,1.85171416573464
"255","organ",0.00237465531091308,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,0.000719235782178847,-8.85487085703013
"256","otherwi",2.34881830950849e-06,0.0010308961102905,3.8914139841853e-06,0.000424659316107213,3.97367835457927e-06,8.77774811605181
"257","parallel",2.34881830950849e-06,0.0014924913835549,0.000743260070979391,3.82575960456949e-06,3.97367835457927e-06,9.31157176778117
"258","part",0.00260953714186393,0.00108218447398654,0.00144371458813274,0.00214625113816348,0.00171265537082366,-1.26984748780902
"259","particular",2.34881830950849e-06,0.00405690956835713,0.00159937114750016,0.000845492872609857,4.3710461900372e-05,10.7542303093457
"260","partner",0.00291488352210003,5.12883636960446e-06,0.000120633833509744,3.82575960456949e-06,0.000202657596083543,-9.15059097525747
"261","pass",2.34881830950849e-06,0.00421077465944527,0.000937830770188656,3.82575960456949e-06,3.97367835457927e-06,10.8079348366507
"262","path",2.34881830950849e-06,0.00974991793861809,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,12.0192392415214
"263","peopl",0.00366650538114275,5.64172000656491e-05,0.00113240146939792,0.00589549555064158,0.0132760593826493,-6.02212677846773
"264","perform",0.00258604895876884,0.000723165928114229,3.8914139841853e-06,3.82575960456949e-06,0.000639762215087262,-1.83835097629269
"265","perspect",0.0017169861842507,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-8.38703117107955
"266","phone",0.00101234069139816,5.12883636960446e-06,3.8914139841853e-06,0.000195113739833044,3.97367835457927e-06,-7.62484763421621
"267","piec",0.00124722252234901,0.000877031019202364,0.000548689371770126,0.000615947296335688,3.97367835457927e-06,-0.508019111045369
"268","pipelin",0.00108280524068341,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-7.72192651555645
"269","place",0.00159954526877528,0.00118476120137863,0.000782174210821244,0.00164890238956945,0.000639762215087262,-0.433065521723127
"270","platform",0.00228070257853274,5.12883636960446e-06,0.0021441691052861,3.82575960456949e-06,0.00155370823664049,-8.79663106054631
"271","point",0.00216326166305732,0.00354402593139669,0.00152154286781645,0.00394435815231114,0.0042558095177544,0.712180979169809
"272","possibl",0.00068350612806697,0.00200537502051535,0.000898916630346803,0.00138109921724959,0.00159344502018629,1.55284587927195
"273","power",0.0034316235501919,0.00123604956507468,3.8914139841853e-06,0.00176367517770653,0.000798709349270433,-1.47315470170065
"274","premi",0.00124722252234901,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,-7.92587162593127
"275","previous",2.58370014045933e-05,0.00133862629246677,0.000120633833509744,3.82575960456949e-06,0.000361604730266713,5.69517080280547
"276","principl",2.34881830950849e-06,0.00190279829312326,3.8914139841853e-06,4.20833556502644e-05,3.97367835457927e-06,9.66197180149369
"277","print",2.34881830950849e-06,0.00133862629246677,0.000976744910030509,3.82575960456949e-06,3.97367835457927e-06,9.15460242144277
"278","privat",0.0014116398040146,0.00236439356638766,3.8914139841853e-06,0.000424659316107213,3.97367835457927e-06,0.744098184591039
"279","problem",0.000190254283070187,0.00539040702445429,0.00167719942718386,0.00738754179642368,0.0020702864227358,4.82439337595044
"280","process",0.00237465531091308,0.00851899720991301,0.00136588630844904,3.82575960456949e-06,3.97367835457927e-06,1.84296550093225
"281","processor",2.34881830950849e-06,0.00174893320203512,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.54032435389706
"282","product",0.00507579636684784,5.12883636960446e-06,0.00401204781769504,3.82575960456949e-06,3.97367835457927e-06,-9.95078693198662
"283","project",0.00260953714186393,5.12883636960446e-06,0.00086000249050495,3.82575960456949e-06,0.00163318180373208,-8.99094667651621
"284","proof",9.63015506898478e-05,0.0014924913835549,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,3.95401976316309
"285","properti",2.34881830950849e-06,0.0024156819300837,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,10.0062796744857
"286","provid",0.00491137908518224,5.12883636960446e-06,0.00159937114750016,3.82575960456949e-06,0.00075897256572464,-9.90328092171669
"287","public",0.0024920962263885,0.00128733792877072,3.8914139841853e-06,0.000654204892381382,0.00131528753536574,-0.952968962091106
"288","push",0.00058955339568663,0.00118476120137863,3.8914139841853e-06,0.00103678085283833,3.97367835457927e-06,1.00690191233817
"289","quantum",2.58370014045933e-05,0.00405690956835713,3.8914139841853e-06,0.00206973594607209,3.97367835457927e-06,7.29479869070838
"290","qubit",2.34881830950849e-06,0.00267212374856393,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,10.1518359871514
"291","question",0.00143512798710969,0.000825742655506319,0.00167719942718386,0.00214625113816348,0.00513001875576184,-0.797415266831227
"292","queue",2.34881830950849e-06,0.00133862629246677,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,9.15460242144277
"293","quick",0.0017169861842507,5.12883636960446e-06,0.00210525496544424,3.82575960456949e-06,0.000480815080904091,-8.38703117107955
"294","random",2.34881830950849e-06,0.00154377974725094,0.00101565904987236,3.82575960456949e-06,0.000401341513812506,9.36031610163259
"295","reach",4.93251844996782e-05,0.00154377974725094,3.8914139841853e-06,3.82575960456949e-06,0.000719235782178847,4.96799867885383
"296","readi",0.00127071070544409,5.12883636960446e-06,3.8914139841853e-06,0.000539432104244298,3.97367835457927e-06,-7.95278835895393
"297","real",0.00289139533900495,5.12883636960446e-06,0.00311702260133242,3.82575960456949e-06,0.00115634040118257,-9.13891862161157
"298","realli",0.00763600832421209,5.12883636960446e-06,0.00502381545358322,0.0108307254405362,0.00270607495946848,-10.5399714158175
"299","region",0.00268000169114918,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,0.000401341513812506,-9.0293866514158
"300","regist",4.93251844996782e-05,0.00108218447398654,4.28055538260383e-05,4.20833556502644e-05,3.97367835457927e-06,4.45547819080131
"301","rememb",2.34881830950849e-06,0.00164635647464303,0.000704345931137538,0.00111329604492972,4.3710461900372e-05,9.45312591199519
"302","repr",2.34881830950849e-06,0.00297985393074019,3.8914139841853e-06,4.20833556502644e-05,3.97367835457927e-06,10.3090907782774
"303","request",2.58370014045933e-05,0.00210795174790744,0.000976744910030509,0.000348144124015823,3.97367835457927e-06,6.35025938991727
"304","requir",0.00199884438139172,0.000928319382898408,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,-1.10647300972987
"305","resourc",0.000284207015450527,0.00492881175118989,3.8914139841853e-06,0.00141935681329528,3.97367835457927e-06,4.11622580837204
"306","return",2.34881830950849e-06,0.00164635647464303,0.000548689371770126,3.82575960456949e-06,3.97367835457927e-06,9.45312591199519
"307","rever",2.34881830950849e-06,0.00169764483833908,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,9.4973838316801
"308","role",0.00124722252234901,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,0.000480815080904091,-7.92587162593127
"309","root",2.34881830950849e-06,0.00133862629246677,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.15460242144277
"310","row",2.34881830950849e-06,0.00144120301985885,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.26112274509381
"311","rule",0.000213742466165272,0.00113347283768259,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,2.40680434406562
"312","scale",0.00176396255044087,5.12883636960446e-06,0.00124914388892348,0.00122806883306681,0.000282131163175128,-8.42597267264139
"313","scc",2.34881830950849e-06,0.00185150992942721,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.62255145176006
"314","search",2.34881830950849e-06,0.0052878302970622,0.000159547973351597,3.82575960456949e-06,3.97367835457927e-06,11.136525042241
"315","second",0.00112978160687358,0.00385175611357295,0.00121022974908163,0.00115155364097542,0.00111660361763677,1.76947243861712
"316","secur",0.00603881187374632,5.12883636960446e-06,0.00210525496544424,3.82575960456949e-06,3.97367835457927e-06,-10.2014174699608
"317","send",2.34881830950849e-06,0.00190279829312326,0.0035450781395928,0.0012663264291125,3.97367835457927e-06,9.66197180149369
"318","sensor",0.00159954526877528,5.12883636960446e-06,4.28055538260383e-05,3.82575960456949e-06,0.00326238992910958,-8.28481456313919
"319","separ",0.000237230649260357,0.0010308961102905,0.00117131560923977,3.82575960456949e-06,0.000361604730266713,2.11953663330002
"320","serv",0.00124722252234901,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-7.92587162593127
"321","servic",0.00749507922564158,5.12883636960446e-06,0.00432336093642986,0.00103678085283833,3.97367835457927e-06,-10.5130964684064
"322","set",0.000166766099975103,0.00503138847858198,0.00401204781769504,0.00149587200538667,0.00246765425819373,4.91505863158744
"323","seven",0.000425136114021036,0.00113347283768259,3.8914139841853e-06,4.20833556502644e-05,3.97367835457927e-06,1.41475309718111
"324","share",0.00108280524068341,0.000518012473330051,0.000976744910030509,0.000424659316107213,0.000560288647995677,-1.06371503280466
"325","shortest",2.34881830950849e-06,0.00133862629246677,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.15460242144277
"326","show",0.00197535619829664,0.00169764483833908,0.00331159330054168,4.20833556502644e-05,0.00389817846584226,-0.218578158575041
"327","shown",2.58370014045933e-05,0.00154377974725094,0.000237376253035303,3.82575960456949e-06,0.000242394379629335,5.90088448299529
"328","simpl",2.34881830950849e-06,0.00169764483833908,0.0042066185169043,0.000998523256792636,3.97367835457927e-06,9.4973838316801
"329","simpli",2.34881830950849e-06,0.00169764483833908,0.000431946952244568,3.82575960456949e-06,0.000441078297358299,9.4973838316801
"330","sinc",0.000354671564735781,0.00118476120137863,3.8914139841853e-06,0.000768977680518467,0.000242394379629335,1.74004072696387
"331","singl",0.000613041578781715,0.00308243065813228,0.00163828528734201,0.000156856143787349,3.97367835457927e-06,2.33001160901419
"332","small",0.0014116398040146,5.12883636960446e-06,0.000393032812402715,0.000348144124015823,0.00119607718472836,-8.1045247558383
"333","smart",0.00206930893067698,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-8.65630178404753
"334","softwar",0.0021867498461524,5.64172000656491e-05,3.8914139841853e-06,0.00593375314668727,8.34472454461646e-05,-5.27650931404861
"335","solut",0.00479393816970682,0.00174893320203512,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,-1.45473611313566
"336","solv",0.000730482494257139,0.00113347283768259,3.8914139841853e-06,0.00180193277375223,3.97367835457927e-06,0.633828214133716
"337","someth",0.00152908071949003,0.00123604956507468,0.00747540626361995,0.00685193545178395,0.00298423244428903,-0.306927972062788
"338","sourc",0.00157605708568019,0.00410819793205318,3.8914139841853e-06,0.000692462488427077,3.97367835457927e-06,1.38218590108141
"339","special",0.000613041578781715,0.00128733792877072,3.8914139841853e-06,4.20833556502644e-05,3.97367835457927e-06,1.07033398225377
"340","specif",0.00174047436734579,5.12883636960446e-06,0.0014826287279746,0.000156856143787349,0.000719235782178847,-8.40663330743295
"341","speed",0.0014116398040146,0.000364147382241917,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-1.95477763633362
"342","standard",0.00148210435329986,5.64172000656491e-05,0.000821088350663097,0.000271628931924434,0.00016292081253775,-4.71536815147237
"343","start",0.00535765456398886,0.00467236993270967,0.0041287902372206,0.00321746382744294,0.00294449566074324,-0.197447062637202
"344","state",2.34881830950849e-06,0.00569813720663056,4.28055538260383e-05,0.000692462488427077,3.97367835457927e-06,11.244339526262
"345","step",2.34881830950849e-06,0.00297985393074019,0.00183285598655127,3.82575960456949e-06,0.000719235782178847,10.3090907782774
"346","storag",0.00542811911327411,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-10.0476051195947
"347","store",0.00145861617020477,0.00108218447398654,0.000159547973351597,0.000883750468655552,3.97367835457927e-06,-0.43065384464041
"348","strong",2.34881830950849e-06,0.003903044477269,3.8914139841853e-06,3.82575960456949e-06,0.000123184028991957,10.6984490683764
"349","structur",9.63015506898478e-05,0.00123604956507468,3.8914139841853e-06,3.82575960456949e-06,0.00163318180373208,3.68203375648477
"350","superposit",2.34881830950849e-06,0.00118476120137863,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,8.97844546628894
"351","support",0.00239814349400816,0.000107705563761694,0.000120633833509744,3.82575960456949e-06,0.00107686683409098,-4.47675330322616
"352","system",0.00387789902899851,0.00374917938618086,0.00132697216860719,0.00455647968904226,0.0031431795784722,-0.0487003840879347
"353","talk",0.0105015666618124,5.12883636960446e-06,0.00261113878338833,0.0012663264291125,0.00401738881647964,-10.9996854056698
"354","team",0.00124722252234901,5.12883636960446e-06,0.00198851254591869,3.82575960456949e-06,3.97367835457927e-06,-7.92587162593127
"355","technolog",0.00547509547946428,5.12883636960446e-06,3.8914139841853e-06,0.00321746382744294,0.00127555075181994,-10.060036864256
"356","term",0.00209279711377206,0.00128733792877072,3.8914139841853e-06,0.00153412960143236,0.0020702864227358,-0.701041642698264
"357","thank",0.00432417450780512,5.12883636960446e-06,3.8914139841853e-06,4.20833556502644e-05,0.00195107607209842,-9.71957748647702
"358","think",0.00714275647921531,0.0019540866568193,0.00284462362243945,0.0121314837060898,0.011607114473726,-1.86998648866459
"359","time",0.00662601645112344,0.0113911455768915,0.00650255276757363,0.00558943478227602,0.00270607495946848,0.781699151834294
"360","today",0.00500533181756258,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,0.00195107607209842,-9.93061845290982
"361","togeth",0.00199884438139172,0.000158993927457738,3.8914139841853e-06,0.0012663264291125,0.00187160250500684,-3.6521225864262
"362","tool",0.00108280524068341,5.12883636960446e-06,0.00303919432164871,0.000118598547741654,8.34472454461646e-05,-7.72192651555645
"363","top",0.00195186801520155,0.00123604956507468,0.00113240146939792,0.000654204892381382,3.97367835457927e-06,-0.659118905667497
"364","topic",0.00183442709972613,5.12883636960446e-06,3.8914139841853e-06,0.000195113739833044,3.97367835457927e-06,-8.48248231326909
"365","total",0.000260718832355442,0.00154377974725094,0.00047086109208642,0.000462916912152908,0.000282131163175128,2.56590023528248
"366","tradit",0.00138815162091952,0.000158993927457738,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-3.12612158491777
"367","traffic",0.0011062934237785,5.12883636960446e-06,0.00253331050370463,0.000462916912152908,0.000123184028991957,-7.7528868247399
"368","transform",0.00181093891663104,5.12883636960446e-06,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,-8.46389062504215
"369","travel",2.34881830950849e-06,0.00180022156573117,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,9.58202364517745
"370","tree",2.34881830950849e-06,0.00292856556704415,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,10.2840433602357
"371","tri",0.0024920962263885,0.00210795174790744,0.00459575991532283,0.00241405431048335,0.00441475665193756,-0.241517932360195
"372","type",0.00206930893067698,0.000825742655506319,0.000937830770188656,0.000845492872609857,0.0015139714530947,-1.32538490593291
"373","understand",0.00192837983210647,0.000415435745937962,0.00132697216860719,0.000768977680518467,0.00354054741393013,-2.21469198402029
"374","unit",0.000260718832355442,0.00154377974725094,3.8914139841853e-06,3.82575960456949e-06,0.000441078297358299,2.56590023528248
"375","updat",2.34881830950849e-06,0.00123604956507468,3.8914139841853e-06,0.00115155364097542,3.97367835457927e-06,9.03958576110285
"376","use",0.00627369370469717,0.0117501641227638,0.0229243197808356,0.00337049421162572,0.00922290746097848,0.905293907542451
"377","user",0.0026565135080541,5.12883636960446e-06,0.00124914388892348,0.00256708469466613,0.00322265314556378,-9.01668678911694
"378","valu",0.00225721439543766,0.000364147382241917,3.8914139841853e-06,3.82575960456949e-06,0.00250739104173952,-2.63194907639618
"379","vendor",0.00129419888853918,5.12883636960446e-06,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,-7.97921208369827
"380","version",2.34881830950849e-06,0.0010308961102905,0.00187177012639313,0.000960265660746941,3.97367835457927e-06,8.77774811605181
"381","vertex",2.34881830950849e-06,0.00318500738552437,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,10.4051458830934
"382","vertic",4.93251844996782e-05,0.00472365829640571,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,6.58143634818546
"383","video",0.000800947043542394,0.00272341211225997,0.00047086109208642,0.000501174508198603,0.00075897256572464,1.76563654665287
"384","view",0.00115326978996867,5.12883636960446e-06,0.000393032812402715,4.20833556502644e-05,0.00167291858727787,-7.81288278944181
"385","visit",2.34881830950849e-06,0.00200537502051535,3.8914139841853e-06,3.82575960456949e-06,3.97367835457927e-06,9.73772122218024
"386","wait",2.34881830950849e-06,0.00421077465944527,3.8914139841853e-06,0.000730720084472772,3.97367835457927e-06,10.8079348366507
"387","wave",0.0006365297618768,0.00133862629246677,3.8914139841853e-06,3.82575960456949e-06,4.3710461900372e-05,1.0724533800889
"388","weight",2.34881830950849e-06,0.00154377974725094,0.00086000249050495,3.82575960456949e-06,3.97367835457927e-06,9.36031610163259
"389","welcom",0.00112978160687358,0.000723165928114229,4.28055538260383e-05,3.82575960456949e-06,3.97367835457927e-06,-0.643645306498362
"390","well",2.58370014045933e-05,0.00123604956507468,0.00047086109208642,0.00122806883306681,3.97367835457927e-06,5.58015414246555
"391","whole",0.0011062934237785,5.12883636960446e-06,0.00179394184670942,0.00229928152234626,0.000719235782178847,-7.7528868247399
"392","within",0.00143512798710969,0.000107705563761694,0.00191068426623498,3.82575960456949e-06,0.000878182916362018,-3.73601472216708
"393","without",0.000730482494257139,0.00108218447398654,0.00047086109208642,0.000309886527970128,0.000639762215087262,0.567024843449469
"394","work",0.00397185176137885,0.000825742655506319,0.00428444679658801,0.00478602526531643,0.010653431668627,-2.26604764142248
"395","world",0.00596834732446106,5.12883636960446e-06,3.8914139841853e-06,0.00252882709862043,0.000401341513812506,-10.1844842351805
"396","year",0.00547509547946428,5.12883636960446e-06,8.17196936678912e-05,0.00486254045740782,0.00147423466954891,-10.060036864256
"397","york",2.34881830950849e-06,0.00128733792877072,3.8914139841853e-06,0.000118598547741654,3.97367835457927e-06,9.09823997882366
