"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"55","call",0.00159404381234191,0.00309595733302499,0.0015931241615917,0.0026003872917243,0.00305595251181708,0.957694306709723
"56","captur",0.000353171383572758,0.00113027013745357,2.37425359402638e-06,0.00153639903815462,2.44280776324307e-06,1.67822726611192
"57","care",0.00219857140584483,0.0001185193750271,0.000121086933295345,4.25595301427872e-06,2.68708853956738e-05,-4.2133715606155
"58","case",0.00280309899934775,0.00193967074739474,0.00456094115412467,4.25595301427872e-06,0.0016391240091361,-0.531210917565554
"59","certain",0.00114860242765555,0.000147426539667857,0.00126072865842801,0.000387291724299364,0.00171240824203339,-2.961811349761
"60","challeng",0.00153040932881528,2.89071646407562e-06,2.37425359402638e-06,0.000217053603728215,0.00198111709599013,-9.04827474861537
"61","chang",0.00369398176872047,0.00462803705898507,0.00126072865842801,4.25595301427872e-06,0.00149255554334152,0.325223670805365
"62","channel",3.18172417633115e-06,0.00127480596065735,2.37425359402638e-06,4.25595301427872e-06,0.000393292049882135,8.6462531807122
"63","check",9.86334494662658e-05,0.00176622775955021,0.00225791516791909,0.00217479199029643,2.44280776324307e-06,4.16245059458653
"64","chess",0.00118041966941886,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,-8.67365704146613
"65","clean",3.18172417633115e-06,0.00113027013745357,0.000311027220817455,4.25595301427872e-06,7.57270406605352e-05,8.47264313246203
"66","click",3.18172417633115e-06,0.00477257288218885,0.000192314541116137,0.00013193454344264,2.44280776324307e-06,10.5507427400679
"67","close",0.000194085174756201,0.00141934178386113,0.000572195116160357,0.000727767965441662,0.000124583195925397,2.87046021190648
"68","cloud",3.49989659396427e-05,0.00300923583910272,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,6.4259410698168
"69","code",3.18172417633115e-06,0.00520618035180019,0.00228165770385935,4.25595301427872e-06,2.44280776324307e-06,10.676200801061
"70","cognit",0.000575892075915939,0.00115917730209432,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,1.00923087452639
"71","collabor",0.00140314036176204,0.000263055198230882,2.37425359402638e-06,4.25595301427872e-06,0.00107727822359019,-2.41522187020415
"72","combin",0.00108496794412892,0.000147426539667857,0.000595937652100621,0.00166407762858298,2.44280776324307e-06,-2.879584251898
"73","communiti",0.00127587139470879,0.000263055198230882,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,-2.27804545110155
"74","complex",0.00133950587823542,0.000927919984968274,0.000619680188040885,0.000685208435298874,2.44280776324307e-06,-0.529628600789418
"75","comput",0.0065257162856552,0.00182404208883172,0.000880848083383786,0.0012810418572979,2.44280776324307e-06,-1.83899724634263
"76","connect",0.000512257592389316,0.00332721465015104,4.98593254745539e-05,0.000344732194156576,0.000417720127514565,2.69937357517229
"77","consid",0.00118041966941886,0.000956827149609031,0.00123698612248774,4.25595301427872e-06,0.000515432438044288,-0.30296963465891
"78","content",3.18172417633115e-06,0.00448350123578129,2.37425359402638e-06,0.00328133977400889,2.44280776324307e-06,10.4606013061908
"79","control",0.000448623108862693,0.00115917730209432,2.37425359402638e-06,0.00277062541229545,0.000564288593309149,1.3695254092108
"80","cool",6.68162077029542e-05,0.00124589879601659,2.61167895342902e-05,4.25595301427872e-06,0.00139484323281179,4.22084497146501
"81","coupl",0.000830430010022431,0.00121699163137584,2.61167895342902e-05,4.25595301427872e-06,0.00122384668938478,0.551388761651187
"82","cour",0.00137132311999873,0.0010435486435313,2.37425359402638e-06,0.00651586406486073,0.000637572826206441,-0.394070697047253
"83","creat",3.18172417633115e-06,0.0130689291340859,0.00218668756009829,0.00196199433958249,0.00217654171704958,12.0040445374737
"84","custom",3.18172417633115e-06,0.00459912989434431,0.000975818227144841,4.25595301427872e-06,7.57270406605352e-05,10.4973364554857
"85","data",0.0095801714949331,0.00688279590096405,0.026190391395705,4.25595301427872e-06,2.44280776324307e-06,-0.477056752299668
"86","dataset",0.00331217486756073,2.89071646407562e-06,2.61167895342902e-05,0.000770327495584449,2.44280776324307e-06,-10.1621360181447
"87","date",3.49989659396427e-05,0.00136152745457962,2.61167895342902e-05,0.000514970314727726,2.44280776324307e-06,5.28176996613016
"88","deci",0.00210311968055489,2.89071646407562e-06,0.00515450455263127,4.25595301427872e-06,2.44280776324307e-06,-9.50688812635302
"89","deep",0.00159404381234191,2.89071646407562e-06,0.00161686669753196,4.25595301427872e-06,0.000564288593309149,-9.10704845804053
"90","delta",3.18172417633115e-06,0.0010435486435313,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,8.35747336204185
"91","demo",3.18172417633115e-06,0.00277797852197667,0.000263542148936928,4.25595301427872e-06,2.44280776324307e-06,9.77001095592843
"92","deploy",0.000257719658282823,0.0019685779120355,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,2.93327932028212
"93","deriv",0.00124405415294548,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,-8.74940646215268
"94","develop",3.18172417633115e-06,0.00439677974185902,0.000453482436459038,0.00268550635200987,0.00183454863019555,10.4324227728792
"95","didn",0.000989516218838989,0.00118808446673508,2.37425359402638e-06,0.000472410784584938,0.00146812746570909,0.263842148705755
"96","differ",0.00655753352741851,0.00616011678494515,0.00558187019955601,4.25595301427872e-06,0.00229868210521173,-0.0901955766018769
"97","difficulti",0.00124405415294548,2.89071646407562e-06,2.37425359402638e-06,4.6815483157066e-05,2.44280776324307e-06,-8.74940646215268
"98","dimen",0.000225902416519512,0.0015060632777834,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,2.7370107779285
"99","direct",0.000448623108862693,0.00139043461922037,0.000785877939622731,0.00145127997786904,0.000613144748574011,1.63196006652592
"100","doctor",0.00118041966941886,2.89071646407562e-06,0.000144829469235609,4.25595301427872e-06,2.44280776324307e-06,-8.67365704146613
"101","document",3.18172417633115e-06,0.00136152745457962,0.000405997364578511,4.25595301427872e-06,2.44280776324307e-06,8.74120158476746
"102","doesn",0.00153040932881528,0.00113027013745357,2.37425359402638e-06,0.000302172664013789,0.00139484323281179,-0.437249951308013
"103","don",0.00417124039517014,0.00610230245566363,0.00114201597872669,4.25595301427872e-06,0.00650031145798982,0.548877228280077
"104","done",0.00127587139470879,0.00208420657059852,0.00071465033180194,4.25595301427872e-06,0.00124827476701721,0.708015357940578
"105","drag",3.18172417633115e-06,0.00147715611314264,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,8.8587978160923
"106","drop",3.18172417633115e-06,0.00115917730209432,0.00109453090684616,4.6815483157066e-05,2.44280776324307e-06,8.5090767616096
"107","dynam",0.00105315070236561,0.000147426539667857,2.37425359402638e-06,0.000217053603728215,0.000393292049882135,-2.83664372968105
"108","easi",0.000639526559442562,0.00147715611314264,0.000121086933295345,0.00132360138744068,2.68708853956738e-05,1.20774612491337
"109","easier",3.18172417633115e-06,0.00139043461922037,2.37425359402638e-06,4.25595301427872e-06,0.000515432438044288,8.77151141892472
"110","effect",0.00283491624111106,0.000147426539667857,0.0002160570770564,0.000898006086012811,0.000613144748574011,-4.26523794439575
"111","effort",0.00175313002115847,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,0.000173439351190258,-9.24429017341648
"112","email",3.18172417633115e-06,0.00341393614407331,0.000619680188040885,4.25595301427872e-06,2.44280776324307e-06,10.0674115845518
"113","end",0.00140314036176204,0.00191076358275398,0.00104704583496563,4.25595301427872e-06,0.00217654171704958,0.445489951104846
"114","engag",0.00108496794412892,0.000205240868949369,2.37425359402638e-06,4.25595301427872e-06,0.00119941861175235,-2.40226247436481
"115","enough",0.0010213334606023,0.000494312515356931,0.000263542148936928,4.25595301427872e-06,0.000881853602530749,-1.04695863708173
"116","environ",3.18172417633115e-06,0.00248890687556911,0.00152189655377091,0.00200455386972528,0.000662000903838873,9.61148776255152
"117","eric",0.00194403347173833,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,0.000271151661719981,-9.39341023466405
"118","error",0.00108496794412892,0.0001185193750271,0.00135569880218906,4.25595301427872e-06,2.68708853956738e-05,-3.19445758925141
"119","essenti",0.00191221622997502,2.89071646407562e-06,2.37425359402638e-06,0.000685208435298874,0.00115056245648749,-9.36960284555651
"120","evalu",0.00105315070236561,2.89071646407562e-06,0.000477224972399302,4.25595301427872e-06,2.44280776324307e-06,-8.50906907165254
"121","everi",6.68162077029542e-05,0.00202639224131701,0.00118950105060722,4.6815483157066e-05,0.00278724365786035,4.92257154638654
"122","everyon",0.000289536900046135,0.00165059910098718,2.37425359402638e-06,4.25595301427872e-06,0.0010039939906929,2.51117063031882
"123","everyth",3.18172417633115e-06,0.00141934178386113,0.000619680188040885,4.25595301427872e-06,0.0025918190368009,8.80119754946937
"124","exact",0.00108496794412892,0.00162169193634642,0.00235288531168014,4.25595301427872e-06,2.44280776324307e-06,0.579847366739296
"125","exampl",0.00413942315340683,0.00448350123578129,0.00467965383382599,4.6815483157066e-05,0.00156583977623881,0.115196059472971
"126","expect",0.00242129209818801,0.000320869527512394,0.000477224972399302,4.25595301427872e-06,2.44280776324307e-06,-2.91571844199876
"127","experi",3.18172417633115e-06,0.0024310925462876,0.0002160570770564,0.00306854212329496,0.00640259914746009,9.57758032540982
"128","explain",0.00178494726292178,6.07050457455881e-05,0.000738392867742203,0.000642648905156087,2.44280776324307e-06,-4.87792120267536
"129","explan",0.00121223691118217,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,-8.71202885233865
"130","fact",0.00207130243879158,0.00121699163137584,2.61167895342902e-05,0.00102568467644117,2.44280776324307e-06,-0.767218974944564
"131","featur",0.0026758300322945,0.00107245580817206,0.00308890392582832,0.00221735152043921,2.44280776324307e-06,-1.31906827847967
"132","feedback",3.18172417633115e-06,0.00101464147889054,2.37425359402638e-06,4.25595301427872e-06,0.000173439351190258,8.31694555545924
"133","figur",0.00168949553763184,0.000176333704308613,0.000334769756757719,0.000685208435298874,0.000491004360411857,-3.26021237808659
"134","file",3.18172417633115e-06,0.0028936071805397,0.00142692641000985,4.25595301427872e-06,2.44280776324307e-06,9.82884459399067
"135","fill",3.18172417633115e-06,0.00124589879601659,2.37425359402638e-06,4.25595301427872e-06,0.000320007816984842,8.61316239424377
"136","filter",3.49989659396427e-05,0.00124589879601659,0.000287284684877192,4.25595301427872e-06,2.44280776324307e-06,5.15373077560648
"137","find",0.000830430010022431,0.00286470001589894,0.00387240761185702,0.00417508990700742,0.000710857059103734,1.78645358577128
"138","fine",0.00181676450468509,2.89071646407562e-06,0.00156938162565144,4.25595301427872e-06,2.44280776324307e-06,-9.29572860020817
"139","first",0.00385306797753703,0.00225764955844306,0.0067689969965692,0.00357925648500841,0.00234753826047659,-0.771186076397674
"140","flow",3.18172417633115e-06,0.00228655672308382,4.98593254745539e-05,0.000217053603728215,5.12989630281045e-05,9.48915221962747
"141","focus",0.000353171383572758,0.00101464147889054,0.000880848083383786,4.25595301427872e-06,0.00183454863019555,1.52252968910913
"142","follow",0.00118041966941886,0.000927919984968274,0.000572195116160357,0.00170663715872577,2.44280776324307e-06,-0.347227554343825
"143","form",0.000862247251785743,0.00107245580817206,0.000548452580220093,4.25595301427872e-06,0.000881853602530749,0.314744670421607
"144","forward",0.00121223691118217,0.000985734314249787,0.000287284684877192,4.25595301427872e-06,0.00058871667094158,-0.298400923314473
"145","found",0.00127587139470879,0.000696662667842225,4.98593254745539e-05,0.00183431574915413,2.44280776324307e-06,-0.872950755070283
"146","framework",0.000321354141809447,0.00130371312529811,4.98593254745539e-05,4.25595301427872e-06,0.000197867428822689,2.02039047565826
"147","function",0.00477576798867306,2.89071646407562e-06,0.0043472583306623,4.25595301427872e-06,2.44280776324307e-06,-10.690089926466
"148","game",0.00162586105410522,2.89071646407562e-06,0.000334769756757719,0.0130274721767072,2.44280776324307e-06,-9.13556114578295
"149","gave",0.00108496794412892,2.89071646407562e-06,2.37425359402638e-06,0.00013193454344264,2.44280776324307e-06,-8.5520095938695
"150","general",0.00229402313113476,0.0001185193750271,0.000524710044279829,4.25595301427872e-06,0.000320007816984842,-4.27468510946806
"151","generat",0.00140314036176204,0.00165059910098718,0.000619680188040885,0.00136616091758347,0.000466576282779427,0.234330424959999
"152","give",0.00165767829586853,0.00387645077832541,0.00285147856642568,4.25595301427872e-06,0.00181012055256312,1.22557229478064
"153","given",0.00181676450468509,2.89071646407562e-06,0.00299393378206726,0.00247270870129594,2.44280776324307e-06,-9.29572860020817
"154","goal",0.00270764727405781,2.89071646407562e-06,0.000429739900518775,0.00013193454344264,2.44280776324307e-06,-9.87139698653129
"155","good",0.00553938179099254,0.00167950626562794,0.00168809430535275,0.00247270870129594,0.00237196633810902,-1.7216877990919
"156","gpu",3.18172417633115e-06,0.00188185641811323,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,9.20813206832031
"157","grab",3.18172417633115e-06,0.00110136297281281,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,8.435265522648
"158","gradient",0.00223038864760814,2.89071646407562e-06,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,-9.59165229885595
"159","graph",0.0010213334606023,0.00217092806452079,0.00090459061932405,4.25595301427872e-06,2.44280776324307e-06,1.08785794554664
"160","guess",0.00200766795526496,2.89071646407562e-06,0.0002160570770564,4.25595301427872e-06,0.000979565913060472,-9.43987785982788
"161","guy",3.18172417633115e-06,0.0015060632777834,0.00247159799138146,4.25595301427872e-06,0.0019566890183577,8.88675789743318
"162","hand",0.00159404381234191,2.89071646407562e-06,0.000667165259921412,0.00119592279701232,0.00151698362097395,-9.10704845804053
"163","happen",0.00448941281280326,0.00176622775955021,2.37425359402638e-06,4.25595301427872e-06,0.00251853480390361,-1.34585536762386
"164","hard",0.00124405415294548,0.0001185193750271,2.37425359402638e-06,4.25595301427872e-06,0.00137041515517936,-3.39185445753459
"165","hardwar",3.18172417633115e-06,0.00141934178386113,2.37425359402638e-06,4.25595301427872e-06,0.000344435894617273,8.80119754946937
"166","help",0.000862247251785743,0.00448350123578129,0.00135569880218906,0.000259613133871002,0.00359337021973056,2.3784522648369
"167","hey",3.18172417633115e-06,0.00147715611314264,2.37425359402638e-06,4.25595301427872e-06,0.000784141292001026,8.8587978160923
"168","high",0.00261219554876788,2.89071646407562e-06,0.00126072865842801,0.00183431574915413,0.000173439351190258,-9.81962007662313
"169","higher",0.00149859208705197,0.000407591021434663,0.000287284684877192,4.25595301427872e-06,2.68708853956738e-05,-1.87841356205931
"170","hit",3.18172417633115e-06,0.00321158599158802,2.61167895342902e-05,4.25595301427872e-06,2.44280776324307e-06,9.97926143654377
"171","hope",3.18172417633115e-06,0.00118808446673508,0.00126072865842801,4.25595301427872e-06,0.00154141169860638,8.54461291883636
"172","human",0.0133346060230039,3.17978811048318e-05,2.61167895342902e-05,4.25595301427872e-06,0.000686428981471303,-8.71202885233865
"173","hundr",0.00124405415294548,2.89071646407562e-06,0.00140318387406959,4.6815483157066e-05,0.000124583195925397,-8.74940646215268
"174","imag",0.00108496794412892,0.000494312515356931,0.000738392867742203,0.0157087225757028,2.44280776324307e-06,-1.1341570789836
"175","implement",0.0010213334606023,0.00034977669215315,0.00171183684129302,0.00132360138744068,2.44280776324307e-06,-1.54594791469303
"176","import",0.00299400244992762,0.00237327821700608,0.00308890392582832,0.000174494073585427,0.00224982594994687,-0.335194165796057
"177","increa",0.00210311968055489,2.89071646407562e-06,0.000429739900518775,0.000727767965441662,2.44280776324307e-06,-9.50688812635302
"178","individu",0.00242129209818801,2.89071646407562e-06,0.000405997364578511,4.25595301427872e-06,5.12989630281045e-05,-9.71013430834887
"179","inform",0.00197585071350165,0.0040788009308107,0.00175932191317355,0.000727767965441662,0.000442148205146996,1.04567114953146
"180","initi",0.0018485817464484,0.000552126844638444,0.000311027220817455,4.6815483157066e-05,0.000173439351190258,-1.7433471902141
"181","input",0.00229402313113476,0.00144824894850189,0.00164060923347223,4.25595301427872e-06,2.68708853956738e-05,-0.663570320890939
"182","instanc",0.00197585071350165,2.89071646407562e-06,0.00285147856642568,4.25595301427872e-06,2.44280776324307e-06,-9.41683112306581
"183","instead",0.00127587139470879,0.0010435486435313,0.000287284684877192,8.93750132998531e-05,0.000368863972249704,-0.289985064413074
"184","integr",0.00159404381234191,0.0010435486435313,2.37425359402638e-06,4.25595301427872e-06,0.000759713214368595,-0.611193431153363
"185","intellig",0.00363034728519385,0.000378683856793906,0.000524710044279829,8.93750132998531e-05,0.000491004360411857,-3.26104173959656
"186","intent",0.00060770931767925,0.00107245580817206,2.37425359402638e-06,4.6815483157066e-05,0.000271151661719981,0.81946488373973
"187","interact",0.00353489555990391,0.00205529940595777,2.37425359402638e-06,0.00115336326686953,0.0022742540275793,-0.782319016615001
"188","interest",0.00162586105410522,0.00312486449766575,4.98593254745539e-05,0.00140872044772626,0.00356894214209813,0.942589661951705
"189","interfac",3.18172417633115e-06,0.00165059910098718,2.37425359402638e-06,4.25595301427872e-06,0.000686428981471303,9.01896527051752
"190","isn",0.0013076886364721,0.0001185193750271,2.37425359402638e-06,0.000302172664013789,0.00058871667094158,-3.46382424390892
"191","iter",3.18172417633115e-06,0.0010435486435313,0.000429739900518775,8.93750132998531e-05,2.44280776324307e-06,8.35747336204185
"192","keep",0.00108496794412892,0.0010435486435313,0.000667165259921412,0.00230247058072479,5.12989630281045e-05,-0.0561545669823263
"193","key",0.000575892075915939,0.00248890687556911,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,2.11164187546831
"194","kid",0.00146677484528866,3.17978811048318e-05,2.37425359402638e-06,4.25595301427872e-06,0.000637572826206441,-5.52757298663737
"195","lake",3.18172417633115e-06,0.00101464147889054,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,8.31694555545924
"196","larg",0.0018485817464484,2.89071646407562e-06,0.000975818227144841,0.000514970314727726,2.44280776324307e-06,-9.32077601824986
"197","last",0.0010213334606023,0.00118808446673508,0.000453482436459038,0.000387291724299364,0.00298266827891979,0.218183431714056
"198","lead",0.00108496794412892,2.89071646407562e-06,0.000168572005175873,4.25595301427872e-06,0.000686428981471303,-8.5520095938695
"199","learn",0.0146072956935363,0.00234437105236533,0.0135356197395444,4.25595301427872e-06,2.44280776324307e-06,-2.63941627734042
"200","least",0.00118041966941886,0.000234148033590125,0.000572195116160357,4.25595301427872e-06,0.000417720127514565,-2.3338070385815
"201","left",0.00181676450468509,0.000407591021434663,0.000311027220817455,0.00106824420658396,0.000491004360411857,-2.15617724780937
"202","let",0.00178494726292178,0.0111032419385145,0.0177617911369113,4.25595301427872e-06,0.000149011273557827,2.63702762307695
"203","level",0.00191221622997502,2.89071646407562e-06,0.000928333155264314,0.00162151809844019,0.000955137835428041,-9.36960284555651
"204","littl",0.00334399210932404,0.00471475855290734,0.000239799612996664,0.00013193454344264,0.00278724365786035,0.495612447904381
"205","live",0.000289536900046135,0.00248890687556911,2.37425359402638e-06,4.25595301427872e-06,0.00176126439729825,3.10369312235282
"206","load",3.18172417633115e-06,0.00266234986341365,0.000833363011503258,4.25595301427872e-06,2.44280776324307e-06,9.70867568124601
"207","locat",3.18172417633115e-06,0.00144824894850189,0.00130821373030853,0.002259911050582,2.44280776324307e-06,8.83028512834988
"208","long",0.00159404381234191,0.00110136297281281,2.37425359402638e-06,0.000217053603728215,0.000735285136736164,-0.533401270547211
"209","loop",0.000194085174756201,0.00115917730209432,2.61167895342902e-05,4.25595301427872e-06,2.44280776324307e-06,2.57833942404671
"210","loss",0.00159404381234191,2.89071646407562e-06,2.61167895342902e-05,4.25595301427872e-06,2.44280776324307e-06,-9.10704845804053
"211","low",0.0010213334606023,8.96122103863443e-05,0.000429739900518775,4.25595301427872e-06,0.000295579739352412,-3.51061484158075
"212","lower",0.00121223691118217,2.89071646407562e-06,0.000311027220817455,4.25595301427872e-06,2.44280776324307e-06,-8.71202885233865
"213","machin",0.00324854038403411,0.00561088065677078,0.00824103422486556,4.25595301427872e-06,2.44280776324307e-06,0.788435586990537
"214","manag",3.18172417633115e-06,0.00219983522916155,2.37425359402638e-06,4.6815483157066e-05,0.000368863972249704,9.43337097865822
"215","mani",0.00305763693345424,0.00136152745457962,0.00154563908971117,4.25595301427872e-06,0.00337351752103868,-1.16719103600629
"216","mar",3.18172417633115e-06,0.0019685779120355,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,9.27312932316675
"217","marker",3.18172417633115e-06,0.00248890687556911,2.37425359402638e-06,4.25595301427872e-06,2.44280776324307e-06,9.61148776255152
"218","match",3.18172417633115e-06,0.00113027013745357,0.000738392867742203,4.25595301427872e-06,2.44280776324307e-06,8.47264313246203
"219","matlab",3.18172417633115e-06,0.00113027013745357,4.98593254745539e-05,4.25595301427872e-06,2.44280776324307e-06,8.47264313246203
