"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"110","driven",0.00108665544499606,0.000400129565764152,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-1.44135542623442
"111","driver",0.00960944324888671,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-8.97823113029706
"112","ear",0.00279121300577419,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-7.19467050857913
"113","earth",2.13069695097266e-05,0.00173389478497799,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.34654713315702
"114","edg",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,0.000260406978907035,2.34890658398515e-05,5.76948983052121
"115","effect",2.13069695097266e-05,0.00249604633881447,1.93300214563238e-05,0.000756420272063291,2.34890658398515e-05,6.87217549449577
"116","effici",2.13069695097266e-05,0.00440142522340568,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,7.69050153437438
"117","electr",2.13069695097266e-05,0.00173389478497799,1.93300214563238e-05,0.00286447676797738,0.00918422474338196,6.34654713315702
"118","electromagnet",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,5.76948983052121
"119","electron",0.00108665544499606,1.9053788845912e-05,0.000792530879709277,1.24003323289064e-05,2.34890658398515e-05,-5.83367284901318
"120","enabl",0.00236507361557966,0.000971743231141513,0.0004059304505828,1.24003323289064e-05,2.34890658398515e-05,-1.28323803142029
"121","energi",2.13069695097266e-05,0.00154335689651887,1.93300214563238e-05,0.000136403655617971,0.00143283301623094,6.17860249584295
"122","engin",2.13069695097266e-05,0.0124040165386887,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,9.18526622612396
"123","enjoy",0.00257814331067692,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-7.08011074431627
"124","enter",0.00151279483519059,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-6.31099462654636
"125","environ",2.13069695097266e-05,0.00802164510412896,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,8.55642891602472
"126","episod",0.00172586453028786,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,0.000728161041035398,-6.50109750992631
"127","essenti",0.00172586453028786,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-0.570360172363419
"128","estim",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-5.83367284901318
"129","event",0.00129972514009332,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,0.000728161041035398,-6.09198484460457
"130","ever",0.00108665544499606,1.9053788845912e-05,0.00175903195252547,1.24003323289064e-05,0.000728161041035398,-5.83367284901318
"131","everi",0.00897023416359491,1.9053788845912e-05,1.93300214563238e-05,0.00137643688850861,2.34890658398515e-05,-8.87892393010808
"132","everyth",0.00449577056655232,1.9053788845912e-05,1.93300214563238e-05,0.00125243356521955,2.34890658398515e-05,-7.88234669574887
"133","exact",0.00385656148126052,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,0.00119794235783243,-7.66109339412489
"134","exampl",2.13069695097266e-05,0.00382981155802831,1.93300214563238e-05,1.24003323289064e-05,0.00519108355060719,7.48980418413725
"135","exist",2.13069695097266e-05,0.00211497056189623,0.00175903195252547,1.24003323289064e-05,2.34890658398515e-05,6.63316835930843
"136","expect",2.13069695097266e-05,0.00154335689651887,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.17860249584295
"137","experi",0.00108665544499606,0.00382981155802831,1.93300214563238e-05,0.00199645350495393,2.34890658398515e-05,1.81737884216575
"138","explor",2.13069695097266e-05,0.00211497056189623,1.93300214563238e-05,1.24003323289064e-05,0.000963051699433913,6.63316835930843
"139","eye",0.00129972514009332,1.9053788845912e-05,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,-6.09198484460457
"140","face",0.00279121300577419,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-7.19467050857913
"141","facil",2.13069695097266e-05,0.00268658422727359,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.97830384535711
"142","facilit",2.13069695097266e-05,0.00249604633881447,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.87217549449577
"143","factori",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,5.76948983052121
"144","fall",0.00215200392048239,0.000209591677305032,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-3.36002737115618
"145","fast",0.000234376664606993,0.00135281900805975,0.000792530879709277,0.000632416948774227,2.34890658398515e-05,2.5290679938257
"146","faster",0.00108665544499606,0.000590667454223272,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-0.879476538626301
"147","featur",0.00236507361557966,1.9053788845912e-05,1.93300214563238e-05,0.000136403655617971,0.00166772367462946,-6.95566337339179
"148","femal",0.00129972514009332,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,-6.09198484460457
"149","fiction",2.13069695097266e-05,0.00230550845035535,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.75761573023291
"150","final",2.13069695097266e-05,0.00268658422727359,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.97830384535711
"151","find",0.00172586453028786,1.9053788845912e-05,0.000985831094272514,1.24003323289064e-05,0.00166772367462946,-6.50109750992631
"152","first",0.00470884026164959,1.9053788845912e-05,0.00214563238165194,0.00398050667757896,0.00472130223381016,-7.94915006643311
"153","floor",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,-5.83367284901318
"154","florian",0.0100355826390812,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-9.04083075665447
"155","footprint",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,5.76948983052121
"156","forc",2.13069695097266e-05,0.00344873578111007,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,7.33859838004153
"157","forward",0.00108665544499606,0.00173389478497799,1.93300214563238e-05,0.000384410302196099,2.34890658398515e-05,0.67412179118552
"158","found",0.00215200392048239,0.000209591677305032,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-3.36002737115618
"159","four",0.00257814331067692,1.9053788845912e-05,0.00253223281077842,1.24003323289064e-05,2.34890658398515e-05,-7.08011074431627
"160","freeway",0.00129972514009332,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-6.09198484460457
"161","front",0.000873585749898792,0.00154335689651887,0.000985831094272514,0.00100442691864142,2.34890658398515e-05,0.821050491224861
"162","full",0.00151279483519059,1.9053788845912e-05,0.0044652349564108,1.24003323289064e-05,2.34890658398515e-05,-6.31099462654636
"163","fulli",0.00236507361557966,1.9053788845912e-05,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,-6.95566337339179
"164","function",0.00193893422538512,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-6.66904214724038
"165","futur",0.00470884026164959,0.000590667454223272,1.93300214563238e-05,0.00720459308309463,0.00143283301623094,-2.99495375604624
"166","generat",2.13069695097266e-05,0.00154335689651887,1.93300214563238e-05,0.000136403655617971,2.34890658398515e-05,6.17860249584295
"167","give",2.13069695097266e-05,0.00173389478497799,1.93300214563238e-05,0.00323648673784457,2.34890658398515e-05,6.34654713315702
"168","goal",2.13069695097266e-05,0.00230550845035535,0.000792530879709277,1.24003323289064e-05,2.34890658398515e-05,6.75761573023291
"169","good",0.000660516054801526,0.00287712211573271,0.00543173602922699,0.00286447676797738,2.34890658398515e-05,2.12296092189652
"170","googl",0.00215200392048239,0.000209591677305032,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-3.36002737115618
"171","govern",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,0.00224446015153206,2.34890658398515e-05,-5.83367284901318
"172","green",2.13069695097266e-05,0.00135281900805975,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,5.988499612463
"173","ground",2.13069695097266e-05,0.00344873578111007,0.00272553302534166,1.24003323289064e-05,2.34890658398515e-05,7.33859838004153
"174","grow",0.00108665544499606,0.000971743231141513,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-0.16124750704168
"175","half",2.13069695097266e-05,0.00173389478497799,1.93300214563238e-05,0.000632416948774227,2.34890658398515e-05,6.34654713315702
"176","happen",2.13069695097266e-05,0.00173389478497799,1.93300214563238e-05,0.00596455985020398,2.34890658398515e-05,6.34654713315702
"177","head",0.00300428270087145,1.9053788845912e-05,0.000212630236019562,0.000136403655617971,2.34890658398515e-05,-7.30079885944047
"178","help",2.13069695097266e-05,0.00249604633881447,1.93300214563238e-05,0.000260406978907035,0.00331195828341907,6.87217549449577
"179","high",0.00406963117635779,0.00535411466570128,1.93300214563238e-05,0.000136403655617971,2.34890658398515e-05,0.395749985143497
"180","higher",2.13069695097266e-05,0.00135281900805975,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,5.988499612463
"181","hour",2.13069695097266e-05,0.00287712211573271,1.93300214563238e-05,0.000756420272063291,0.00613064618420125,7.0771572322834
"182","hundr",2.13069695097266e-05,0.00154335689651887,0.0004059304505828,1.24003323289064e-05,0.00166772367462946,6.17860249584295
"183","hyperloop",2.13069695097266e-05,0.00687841777337424,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,8.33460751984549
"184","idea",0.00279121300577419,1.9053788845912e-05,0.00175903195252547,0.00162444353508674,2.34890658398515e-05,-7.19467050857913
"185","imag",2.13069695097266e-05,0.00192443267343711,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.49696397571012
"186","imagin",0.00257814331067692,1.9053788845912e-05,1.93300214563238e-05,0.00150044021179768,2.34890658398515e-05,-7.08011074431627
"187","impact",0.000447446359704259,0.00249604633881447,0.000212630236019562,0.00112843024193048,2.34890658398515e-05,2.47985807171701
"188","implement",2.13069695097266e-05,0.00363927366956919,1.93300214563238e-05,0.000384410302196099,2.34890658398515e-05,7.41618132099407
"189","import",2.13069695097266e-05,0.00230550845035535,1.93300214563238e-05,0.00261647012139925,0.000728161041035398,6.75761573023291
"190","industri",2.13069695097266e-05,0.00421088733494656,0.000212630236019562,1.24003323289064e-05,0.000258379724238367,7.62665505234975
"191","inform",0.00449577056655232,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-7.88234669574887
"192","innov",0.00343042209106599,1.9053788845912e-05,1.93300214563238e-05,0.00100442691864142,2.34890658398515e-05,-7.4921643851563
"193","insid",2.13069695097266e-05,0.00306766000419183,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,7.16966937107294
"194","inspir",2.13069695097266e-05,0.00154335689651887,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.17860249584295
"195","instal",2.13069695097266e-05,0.00135281900805975,1.93300214563238e-05,1.24003323289064e-05,0.000728161041035398,5.988499612463
"196","interact",2.13069695097266e-05,0.00344873578111007,1.93300214563238e-05,0.000508413625485163,2.34890658398515e-05,7.33859838004153
"197","intern",2.13069695097266e-05,0.00135281900805975,0.000212630236019562,1.24003323289064e-05,2.34890658398515e-05,5.988499612463
"198","interview",0.00129972514009332,1.9053788845912e-05,0.0004059304505828,1.24003323289064e-05,2.34890658398515e-05,-6.09198484460457
"199","island",0.00129972514009332,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-6.09198484460457
"200","journey",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-5.83367284901318
"201","keep",0.00449577056655232,1.9053788845912e-05,0.0004059304505828,1.24003323289064e-05,0.00143283301623094,-7.88234669574887
"202","kilomet",2.13069695097266e-05,0.00154335689651887,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,6.17860249584295
"203","knowledg",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,0.000136403655617971,2.34890658398515e-05,-5.83367284901318
"204","known",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,5.76948983052121
"205","lane",0.00279121300577419,1.9053788845912e-05,1.93300214563238e-05,0.00100442691864142,2.34890658398515e-05,-7.19467050857913
"206","larg",2.13069695097266e-05,0.00344873578111007,0.00272553302534166,1.24003323289064e-05,2.34890658398515e-05,7.33859838004153
"207","las",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,5.76948983052121
"208","later",0.00108665544499606,0.000971743231141513,1.93300214563238e-05,1.24003323289064e-05,2.34890658398515e-05,-0.16124750704168
"209","lead",2.13069695097266e-05,0.00135281900805975,1.93300214563238e-05,1.24003323289064e-05,0.000728161041035398,5.988499612463
"210","learn",0.000660516054801526,0.00154335689651887,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,1.22440618545607
"211","lectur",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,1.24003323289064e-05,0.000258379724238367,5.76948983052121
"212","left",2.13069695097266e-05,0.00116228111960063,1.93300214563238e-05,0.000384410302196099,0.000493270382636883,5.76948983052121
"213","legal",0.00108665544499606,1.9053788845912e-05,1.93300214563238e-05,0.000880423595352355,2.34890658398515e-05,-5.83367284901318
