"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"216","never",0.00158625465818026,6.79717237629146e-06,0.00131063255931561,3.58602883167181e-06,5.4241701019744e-06,-7.86647397531427
"217","new",0.00168518946014576,6.79717237629146e-06,4.21425260230099e-06,7.5306605465108e-05,5.4241701019744e-06,-7.95376037248185
"218","news",0.00122349371764007,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.49185626816504
"219","nitrat",3.29782673218349e-06,0.00116231647634584,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.46127162334167
"220","nitrogen",3.29782673218349e-06,0.00102637302882001,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.28182384778085
"221","now",0.00676384262770834,6.79717237629146e-06,0.00969699523789456,3.58602883167181e-06,0.0164949012801041,-9.95869266802409
"222","number",0.00376282030142136,6.79717237629146e-06,4.21425260230099e-06,0.0020476224628846,5.4241701019744e-06,-9.11266396783292
"223","offer",0.00175114599478943,6.79717237629146e-06,0.00029921193476337,0.000290468335365416,5.4241701019744e-06,-8.00914894234839
"224","old",0.00119051545031824,6.79717237629146e-06,0.00109991992920056,3.58602883167181e-06,5.4241701019744e-06,-7.4524359184314
"225","onlin",0.00145434158889292,7.47688961392061e-05,0.00017278435669434,3.58602883167181e-06,5.4241701019744e-06,-4.28178411846446
"226","open",0.0023777330739043,6.79717237629146e-06,0.00185848539761473,0.000828372660116188,0.00146995009763506,-8.45043634078506
"227","opportun",0.00109158064835274,6.79717237629146e-06,4.21425260230099e-06,0.000290468335365416,5.4241701019744e-06,-7.32726829835145
"228","order",0.00369686376677769,6.79717237629146e-06,4.21425260230099e-06,0.00122283583160009,0.000168149273161206,-9.08715145434966
"229","organ",3.29782673218349e-06,0.00218189233278956,4.21425260230099e-06,0.00251380621100194,5.4241701019744e-06,9.36984859557807
"230","outstand",3.29782673218349e-06,0.00401712887438826,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,10.2504334286333
"231","oxid",3.29782673218349e-06,0.00102637302882001,4.21425260230099e-06,3.58602883167181e-06,0.00683987849858972,8.28182384778085
"232","paper",0.00264155921247898,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.96658711217184e-05,-8.60223932395294
"233","part",0.00175114599478943,6.79717237629146e-06,0.00114206245522357,0.00358961486050348,0.00163267520069429,-8.00914894234839
"234","pass",0.000596906638525212,0.00109434475258293,0.000509924564878419,0.000111166893781826,5.4241701019744e-06,0.874490099487179
"235","peopl",0.0121063219338456,6.79717237629146e-06,0.00244848076193687,0.00039804920031557,5.4241701019744e-06,-10.7985382906438
"236","perform",3.29782673218349e-06,0.00163811854268624,4.21425260230099e-06,0.00147385784981711,0.00157843349967455,8.95630844468573
"237","person",0.00316921148962833,6.79717237629146e-06,0.00190062792363774,3.58602883167181e-06,0.000547841180299414,-8.86497351231798
"238","phosphorus",3.29782673218349e-06,0.00163811854268624,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.95630844468573
"239","photo",3.29782673218349e-06,0.00109434475258293,4.21425260230099e-06,0.000362188911998853,0.000819049685398134,8.37433598657038
"240","photon",3.29782673218349e-06,0.00109434475258293,4.21425260230099e-06,7.5306605465108e-05,5.4241701019744e-06,8.37433598657038
"241","place",0.00277347228176632,6.79717237629146e-06,0.00114206245522357,0.000290468335365416,0.00477869385983944,-8.67254288179938
"242","plan",0.000992645846387231,0.00102637302882001,0.0012684900332926,3.58602883167181e-06,5.4241701019744e-06,0.0482041710211432
"243","planet",6.92543613758533e-05,0.00394915715062534,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,5.83349603908154
"244","plant",3.29782673218349e-06,0.00245377922784122,4.21425260230099e-06,0.00115111525496665,5.4241701019744e-06,9.53927413534294
"245","play",3.29782673218349e-06,0.00157014681892333,0.00459774958911037,3.58602883167181e-06,5.4241701019744e-06,8.89516814987183
"246","plea",0.000563928371203377,0.00231783578031539,0.00131063255931561,3.58602883167181e-06,0.000981774788457366,2.03919452259404
"247","pleasur",6.92543613758533e-05,0.00109434475258293,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,3.98201856379162
"248","point",0.00208092866800778,6.79717237629146e-06,0.00190062792363774,0.00168901957971742,0.00266326752006943,-8.25807708652678
"249","polit",3.29782673218349e-06,0.00211392060902664,4.63567786253108e-05,3.58602883167181e-06,5.4241701019744e-06,9.32418987858637
"250","pollut",3.29782673218349e-06,0.0014342033713975,4.21425260230099e-06,0.000182887470415262,5.4241701019744e-06,8.76451829716295
"251","pond",3.29782673218349e-06,0.00102637302882001,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.28182384778085
"252","popul",0.000530950103881542,0.00184203371397499,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,1.79465127169502
"253","posit",0.000399037034594202,0.00129825992387167,4.21425260230099e-06,0.000326328623682135,0.00819592102408332,1.70198469921692
"254","possibl",0.00125647198496191,6.79717237629146e-06,0.000720637194993468,0.000864232948432906,5.4241701019744e-06,-7.53022807903756
"255","post",0.00128945025228374,6.79717237629146e-06,0.000931349825108517,3.58602883167181e-06,0.000439357778259926,-7.56760568885159
"256","power",0.0024766678758698,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-8.5092499890585
"257","pray",0.00102562411370907,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.23735166167484
"258","present",0.000860732777099891,0.00483278955954323,4.21425260230099e-06,0.000290468335365416,5.4241701019744e-06,2.4892188615053
"259","pressur",3.29782673218349e-06,0.00163811854268624,4.21425260230099e-06,0.000505630065265725,0.00222933391191148,8.95630844468573
"260","prevent",0.00109158064835274,0.00027868406742795,4.21425260230099e-06,0.000147027182098544,5.4241701019744e-06,-1.96971629373337
"261","priest",0.00155327639085842,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.96658711217184e-05,-7.83616414115702
"262","primari",0.000135210896019523,0.00150217509516041,4.21425260230099e-06,0.000756652083482751,5.4241701019744e-06,3.47376966322912
"263","probabl",0.00115753718299641,6.79717237629146e-06,0.0021534830797758,0.000182887470415262,5.96658711217184e-05,-7.41190811184879
"264","professor",3.29782673218349e-06,0.00129825992387167,4.63567786253108e-05,0.000254608047048698,5.4241701019744e-06,8.62084793649151
"265","program",0.00119051545031824,0.00129825992387167,4.21425260230099e-06,0.000613210930215879,5.4241701019744e-06,0.124992909604344
"266","promi",0.00175114599478943,6.79717237629146e-06,4.63567786253108e-05,0.000720791795166033,5.4241701019744e-06,-8.00914894234839
"267","protect",0.00102562411370907,6.79717237629146e-06,4.63567786253108e-05,3.58602883167181e-06,0.00380234324148405,-7.23735166167484
"268","proud",3.29782673218349e-06,0.0014342033713975,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.76451829716295
"269","provid",0.00142136332157109,0.00123028820010876,4.21425260230099e-06,0.00172487986803414,0.000113907572141462,-0.208279063550126
"270","psycholog",3.29782673218349e-06,0.00136623164763458,4.21425260230099e-06,3.58602883167181e-06,5.96658711217184e-05,8.6944707996347
"271","public",0.00217986346997329,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-8.32508735305193
"272","publish",0.0010586023810309,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.28301037866654
"273","question",0.00382877683606503,7.47688961392061e-05,0.000762779721016478,3.58602883167181e-06,0.00022239097418095,-5.6783015297725
"274","radar",3.29782673218349e-06,0.00123028820010876,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.54326499553897
"275","read",0.00148731985621475,0.000482599238716694,0.000425639512832399,0.000362188911998853,5.4241701019744e-06,-1.62381739529493
"276","readi",0.00102562411370907,6.79717237629146e-06,0.000383496986809389,3.58602883167181e-06,0.000168149273161206,-7.23735166167484
"277","realli",0.00402664643999604,6.79717237629146e-06,0.00839057693118125,0.00115111525496665,5.4241701019744e-06,-9.21042837653164
"278","reason",0.00142136332157109,6.79717237629146e-06,0.000804922247039488,0.00039804920031557,0.000168149273161206,-7.70812495063333
"279","receiv",0.00122349371764007,0.00150217509516041,4.21425260230099e-06,0.000541490353582443,5.4241701019744e-06,0.296046291226397
"280","recipi",3.29782673218349e-06,0.0019100054377379,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,9.17784542867669
"281","remov",3.29782673218349e-06,0.0051726481783578,4.21425260230099e-06,3.58602883167181e-06,0.00136146669559557,10.6151717519593
"282","report",0.00254262441051347,6.79717237629146e-06,4.63567786253108e-05,0.00111525496664993,5.4241701019744e-06,-8.54716794145927
"283","repr",3.29782673218349e-06,0.00109434475258293,4.21425260230099e-06,0.000935953525066342,0.00022239097418095,8.37433598657038
"284","requir",0.0010586023810309,0.000482599238716694,4.21425260230099e-06,0.00258552678763537,0.000873291386417878,-1.13326325916185
"285","research",3.29782673218349e-06,0.0014342033713975,4.21425260230099e-06,0.00649429821415764,5.4241701019744e-06,8.76451829716295
"286","resid",3.29782673218349e-06,0.00184203371397499,0.000552067090901428,3.58602883167181e-06,5.4241701019744e-06,9.12556814980964
"287","resourc",0.00102562411370907,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.23735166167484
"288","respon",0.00122349371764007,6.79717237629146e-06,4.21425260230099e-06,0.000505630065265725,0.000113907572141462,-7.49185626816504
"289","review",0.00142136332157109,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.70812495063333
"290","role",3.29782673218349e-06,0.00109434475258293,0.00013064183067133,0.000182887470415262,0.000276632675200694,8.37433598657038
"291","safe",0.00135540678692742,6.79717237629146e-06,0.000467782038855409,3.58602883167181e-06,5.4241701019744e-06,-7.63957547522592
"292","school",0.000596906638525212,0.00265769439912996,8.84993046483207e-05,3.58602883167181e-06,5.4241701019744e-06,2.15459801867991
"293","scienc",0.0024766678758698,6.79717237629146e-06,4.21425260230099e-06,0.000935953525066342,5.4241701019744e-06,-8.5092499890585
"294","second",0.00125647198496191,0.00129825992387167,0.000931349825108517,0.00183246073298429,0.0011444998915166,0.0472007489981933
"295","secondari",3.29782673218349e-06,0.00163811854268624,4.21425260230099e-06,0.000684931506849315,5.4241701019744e-06,8.95630844468573
"296","secur",0.00122349371764007,6.79717237629146e-06,0.00118420498124658,3.58602883167181e-06,5.4241701019744e-06,-7.49185626816504
"297","send",0.00145434158889292,6.79717237629146e-06,0.00017278435669434,3.58602883167181e-06,5.4241701019744e-06,-7.74121573710175
"298","senior",3.29782673218349e-06,0.00558047852093529,4.63567786253108e-05,3.58602883167181e-06,5.4241701019744e-06,10.7246575202336
"299","sensor",3.29782673218349e-06,0.0227773246329527,4.63567786253108e-05,3.58602883167181e-06,0.00705684530266869,12.7537950796602
"300","serv",0.00122349371764007,0.000686514410005438,4.21425260230099e-06,0.000362188911998853,5.4241701019744e-06,-0.833644785413241
"301","servic",0.00201497213336411,0.000142740619902121,0.000636352142947448,3.94463171483899e-05,5.4241701019744e-06,-3.8192920385842
"302","set",0.00125647198496191,0.00163811854268624,0.000636352142947448,0.0024420856343685,5.4241701019744e-06,0.382661257192406
"303","seven",0.00132242851960558,7.47688961392061e-05,4.21425260230099e-06,0.000326328623682135,5.4241701019744e-06,-4.14460769936186
"304","sever",0.00132242851960558,6.79717237629146e-06,4.21425260230099e-06,0.000505630065265725,0.00103601648947711,-7.60403931799915
"305","sewag",3.29782673218349e-06,0.00646411092985318,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,10.9367206393163
"306","sewer",3.62760940540184e-05,0.00157014681892333,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,5.43573653123453
"307","ship",0.00135540678692742,6.79717237629146e-06,4.21425260230099e-06,0.000254608047048698,5.4241701019744e-06,-7.63957547522592
"308","show",0.00132242851960558,6.79717237629146e-06,0.00131063255931561,0.00251380621100194,0.0025005424170102,-7.60403931799915
"309","sick",0.00102562411370907,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.23735166167484
"310","sinc",0.000399037034594202,0.00157014681892333,0.000594209616924439,0.000649071218532597,0.000439357778259926,1.97630491259723
"311","singl",0.000563928371203377,0.00150217509516041,0.00013064183067133,0.00111525496664993,0.000547841180299414,1.4134691529613
"312","site",3.29782673218349e-06,0.00170609026644916,4.21425260230099e-06,3.58602883167181e-06,0.000113907572141462,9.01496266240654
"313","situat",0.00122349371764007,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,0.000113907572141462,-7.49185626816504
"314","skin",0.00128945025228374,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.56760568885159
"315","sludg",3.29782673218349e-06,0.00245377922784122,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,9.53927413534294
"316","social",0.0018171025294331,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-8.06248940011539
"317","solid",3.29782673218349e-06,0.0023858075040783,4.21425260230099e-06,0.000182887470415262,5.4241701019744e-06,9.49874632876033
"318","someth",0.00161923292550209,6.79717237629146e-06,0.00565131273968562,3.58602883167181e-06,5.4241701019744e-06,-7.89616010585893
"319","sourc",3.29782673218349e-06,0.0014342033713975,4.21425260230099e-06,0.000577350641899161,5.4241701019744e-06,8.76451829716295
"320","special",3.29782673218349e-06,0.00157014681892333,0.000636352142947448,3.58602883167181e-06,0.000168149273161206,8.89516814987183
"321","speed",3.29782673218349e-06,0.0019100054377379,0.00021492688271735,0.000720791795166033,5.4241701019744e-06,9.17784542867669
"322","spread",0.0018171025294331,6.79717237629146e-06,4.21425260230099e-06,0.00079251237179947,0.00076480798437839,-8.06248940011539
"323","start",0.00303729842034099,0.000822457857531267,0.00232205318386784,0.000756652083482751,0.000981774788457366,-1.88477500036097
"324","state",0.0023777330739043,6.79717237629146e-06,4.21425260230099e-06,0.00115111525496665,5.4241701019744e-06,-8.45043634078506
"325","stay",0.00122349371764007,6.79717237629146e-06,0.00105777740317755,3.58602883167181e-06,5.4241701019744e-06,-7.49185626816504
"326","student",3.29782673218349e-06,0.00945486677542142,4.21425260230099e-06,0.000541490353582443,5.4241701019744e-06,11.485325812998
"327","studi",0.000234145697985028,0.0028616095704187,4.21425260230099e-06,0.00280068851753568,0.000819049685398134,3.61134841201748
"328","switch",3.29782673218349e-06,0.00102637302882001,0.000678494668970458,0.00021874775873198,5.4241701019744e-06,8.28182384778085
"329","system",0.000464993569237872,0.00231783578031539,0.000804922247039488,0.00688876138564154,0.000873291386417878,2.31749568508115
"330","taken",0.00135540678692742,0.000210712343665036,4.21425260230099e-06,0.000254608047048698,0.000819049685398134,-2.68537916483904
"331","talk",0.00409260297463971,6.79717237629146e-06,0.00329133128239707,0.00133041669655024,0.00282599262312866,-9.23386829167459
"332","tank",3.29782673218349e-06,0.00245377922784122,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,9.53927413534294
"333","teach",6.92543613758533e-05,0.0019100054377379,8.84993046483207e-05,3.58602883167181e-06,0.00125298329355609,4.78552800589793
"334","team",3.29782673218349e-06,0.00102637302882001,0.00286990602216697,3.58602883167181e-06,5.4241701019744e-06,8.28182384778085
"335","tell",0.00152029812353659,6.79717237629146e-06,0.00324918875637406,3.58602883167181e-06,5.4241701019744e-06,-7.80520383197357
"336","temperatur",3.29782673218349e-06,0.00109434475258293,4.21425260230099e-06,3.58602883167181e-06,0.00363961813842482,8.37433598657038
"337","test",0.00191603733139861,7.47688961392061e-05,4.21425260230099e-06,0.00194004159793445,5.4241701019744e-06,-4.67954362631146
"338","thank",0.00402664643999604,0.00184203371397499,0.00345990138648911,0.000290468335365416,5.4241701019744e-06,-1.12827933517776
"339","think",0.00593938594466247,6.79717237629146e-06,0.00961271018584854,3.58602883167181e-06,5.4241701019744e-06,-9.77116335745051
"340","thought",0.0010586023810309,6.79717237629146e-06,0.00177420034556871,3.58602883167181e-06,5.4241701019744e-06,-7.28301037866654
"341","time",0.00593938594466247,0.00360929853181077,0.00552488516161659,0.00369719572545363,0.00152419179865481,-0.718595306646355
"342","today",0.00323516802427201,0.000414627514953779,0.000552067090901428,0.00140213727318368,0.00076480798437839,-2.96395288020059
"343","togeth",0.0018171025294331,6.79717237629146e-06,0.000552067090901428,0.000505630065265725,0.000276632675200694,-8.06248940011539
"344","topic",3.29782673218349e-06,0.00802746057640022,4.21425260230099e-06,0.00437854120347128,5.4241701019744e-06,11.2492123578529
"345","treat",3.29782673218349e-06,0.00163811854268624,4.21425260230099e-06,0.00194004159793445,5.4241701019744e-06,8.95630844468573
"346","treatment",3.29782673218349e-06,0.00938689505165851,4.21425260230099e-06,0.000290468335365416,5.4241701019744e-06,11.4749167127138
"347","tri",0.00217986346997329,6.79717237629146e-06,0.00383918412069619,0.000469769776949006,0.00022239097418095,-8.32508735305193
"348","trust",0.00148731985621475,6.79717237629146e-06,0.000383496986809389,3.58602883167181e-06,5.4241701019744e-06,-7.77356451479961
"349","understand",0.00122349371764007,6.79717237629146e-06,0.00017278435669434,0.00161729900308399,0.00857561293122153,-7.49185626816504
"350","use",0.00152029812353659,7.47688961392061e-05,0.00270133591807493,0.018148891917091,0.018013668908657,-4.34577221333627
"351","usual",0.000497971836559707,0.00109434475258293,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,1.13593124724531
"352","vaccin",0.00590640767734063,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-9.76313051353019
"353","van",3.29782673218349e-06,0.00170609026644916,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,9.01496266240654
"354","ver",0.00128945025228374,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.56760568885159
"355","video",3.29782673218349e-06,0.00299755301794453,0.00190062792363774,3.58602883167181e-06,0.00109025819049685,9.82805395401329
"356","virginia",3.29782673218349e-06,0.0014342033713975,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.76451829716295
"357","virus",0.00369686376677769,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-9.08715145434966
"358","voor",3.29782673218349e-06,0.00123028820010876,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.54326499553897
"359","vorkosigan",3.29782673218349e-06,0.00340538336052202,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,10.012085901651
"360","vote",0.00138838505424925,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.67425731461063
"361","war",0.00138838505424925,7.47688961392061e-05,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-4.21482569597333
"362","wast",3.29782673218349e-06,0.00197797716150082,0.000720637194993468,3.58602883167181e-06,5.96658711217184e-05,9.22829445136405
"363","wastewat",3.29782673218349e-06,0.00252175095160413,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,9.57869448507657
"364","water",3.29782673218349e-06,0.0065320826536161,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,10.9518117292295
"365","week",0.00231177653926063,6.79717237629146e-06,8.84993046483207e-05,0.000577350641899161,5.96658711217184e-05,-8.40985152555486
"366","welcom",0.000366058767272367,0.00211392060902664,0.00105777740317755,3.58602883167181e-06,0.000873291386417878,2.52977401223626
"367","william",3.29782673218349e-06,0.00102637302882001,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.28182384778085
"368","win",3.29782673218349e-06,0.00123028820010876,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.54326499553897
"369","word",0.00217986346997329,6.79717237629146e-06,4.21425260230099e-06,0.000111166893781826,5.96658711217184e-05,-8.32508735305193
"370","work",0.00422451604392705,0.004221044045677,0.00185848539761473,0.00470128379832174,0.000547841180299414,-0.00118619366539887
"371","world",0.00442238564785806,6.79717237629146e-06,0.000425639512832399,3.58602883167181e-06,5.4241701019744e-06,-9.34567441344871
"372","wyom",0.0017181677274676,6.79717237629146e-06,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,-7.98172045382274
"373","year",0.00603832074662797,0.00666802610114193,0.000804922247039488,0.000935953525066342,5.4241701019744e-06,0.14311235887767
"374","zijn",3.29782673218349e-06,0.00123028820010876,4.21425260230099e-06,3.58602883167181e-06,5.4241701019744e-06,8.54326499553897
