"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"20","although",1.02466365415552e-05,0.00151452567809445,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,7.20757180556367
"21","android",0.00175217484860594,0.00189002791233274,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,0.10926079272826
"22","angular",1.02466365415552e-05,0.00151452567809445,1.11853069807501e-05,0.000490327887003148,1.44565075968948e-05,7.20757180556367
"23","anoth",0.00134230938694374,0.00614571990036674,1.11853069807501e-05,0.00191386046217358,0.000737281887441632,2.19486478106632
"24","answer",1.02466365415552e-05,0.00251586496939657,0.00269565898236077,1.58170286130048e-05,1.44565075968948e-05,7.93976025946801
"25","api",0.0147654032563811,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-10.2041460518857
"26","app",0.00503109854190362,0.0023906975579838,0.00448530809928078,1.58170286130048e-05,1.44565075968948e-05,-1.07344181798987
"27","appear",1.02466365415552e-05,0.00113902344385616,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.79650320848778
"28","applic",0.0169171969301077,0.0155332757563241,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-0.123128436493822
"29","area",1.02466365415552e-05,0.00163969308950722,0.00168898135409326,0.00096483874539329,0.00117097711534847,7.32213156982653
"30","artifact",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"31","ask",0.0018546412140215,0.00251586496939657,1.11853069807501e-05,0.00143934960378343,0.00232749772310005,0.439914372384801
"32","attract",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"33","attribut",0.000522578463619317,0.00138935826668169,1.11853069807501e-05,0.000490327887003148,1.44565075968948e-05,1.41069909266769
"34","authent",0.00175217484860594,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.12914394659682
"35","automat",1.02466365415552e-05,0.00101385603244339,0.00168898135409326,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"36","avail",0.00318670396442368,0.00214036273515827,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-0.574209686955625
"37","base",0.00318670396442368,0.00551988284330292,0.00168898135409326,1.58170286130048e-05,0.00348401833085163,0.792572643715997
"38","basic",0.00195710757943705,1.25167411412765e-05,1.11853069807501e-05,0.00223020103443367,1.44565075968948e-05,-7.28872025974667
"39","behavior",1.02466365415552e-05,0.00201519532374551,1.11853069807501e-05,1.58170286130048e-05,0.00478510401457216,7.6196254464037
"40","benefit",0.0018546412140215,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.21113731879413
"41","best",1.02466365415552e-05,0.00101385603244339,0.00336677740120578,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"42","big",1.02466365415552e-05,0.00201519532374551,0.00224824670313077,0.00175569017604353,0.00117097711534847,7.6196254464037
"43","biometr",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"44","bit",1.02466365415552e-05,0.00401787390634974,0.00168898135409326,1.58170286130048e-05,0.00117097711534847,8.61513805541138
"45","bot",0.00216204031026816,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.43239062041811
"46","bottom",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,0.000592716811472684,6.6285585711737
"47","box",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"48","bridg",0.00113737665611263,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.50570729806103
"49","bring",0.00246943940651481,1.25167411412765e-05,1.11853069807501e-05,0.0036537336096041,0.000159021583565842,-7.62418076794088
"50","broadcast",1.02466365415552e-05,0.00126419085526892,0.000458597586210753,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"51","browser",1.02466365415552e-05,0.00176486050091998,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,7.42825992068787
"52","build",0.00626069492689025,0.00163969308950722,0.00280751205216827,0.00286288217895386,0.000159021583565842,-1.9328969999922
"53","built",0.00257190577193036,0.00251586496939657,1.11853069807501e-05,0.000490327887003148,1.44565075968948e-05,-0.0317832944827646
"54","bunch",0.00021517936737266,0.00151452567809445,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,2.81525438278491
"55","busi",0.00544096400356583,1.25167411412765e-05,0.00907128396138832,0.00317922275121396,1.44565075968948e-05,-8.76385948251507
"56","button",0.00236697304109926,0.000262851563966806,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-3.17072305034822
"57","call",0.00267437213734592,0.0045185435520008,0.00359048354082078,1.58170286130048e-05,0.00319488817891374,0.756657598606365
"58","capabl",0.00195710757943705,0.00038801897537957,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-2.3345239493598
"59","captur",0.00123984302152818,1.25167411412765e-05,1.11853069807501e-05,0.0003321576008731,0.000159021583565842,-6.63015466898551
"60","card",0.00390396852233255,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-8.28493861920424
"61","case",0.00308423759900813,1.25167411412765e-05,0.00291936512197577,0.0003321576008731,1.44565075968948e-05,-7.94491110847062
"62","certain",0.000317645732788212,0.00138935826668169,0.000123038376788251,0.00286288217895386,0.00146010726728637,2.12892812425231
"63","chang",0.00349410306067034,1.25167411412765e-05,0.00280751205216827,0.00397007418186419,0.00680901507813742,-8.12491936073509
"64","chatbot",0.00912975315852571,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-9.51057305323284
"65","check",0.00390396852233255,0.000638353798205099,1.11853069807501e-05,1.58170286130048e-05,0.000592716811472684,-2.61251327723275
"66","choic",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"67","choo",0.00267437213734592,0.00464371096341356,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,0.796077948339996
"68","classic",1.02466365415552e-05,0.00138935826668169,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,7.08312443463918
"69","clear",0.00134230938694374,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.74471443324837
"70","click",0.00380150215691699,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,0.00030358665953479,-8.24656680833172
"71","client",0.00298177123359257,1.25167411412765e-05,1.11853069807501e-05,0.000173987314743052,1.44565075968948e-05,-7.8961667746192
"72","close",0.00113737665611263,1.25167411412765e-05,1.11853069807501e-05,0.00175569017604353,1.44565075968948e-05,-6.50570729806103
"73","cloud",0.00410890125316365,0.00151452567809445,1.11853069807501e-05,0.000806668459263243,1.44565075968948e-05,-1.43988662089125
"74","code",0.00246943940651481,1.25167411412765e-05,0.00672236949543081,1.58170286130048e-05,1.44565075968948e-05,-7.62418076794088
"75","color",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"76","combin",1.02466365415552e-05,0.0027661997922221,0.000682303725825755,1.58170286130048e-05,1.44565075968948e-05,8.07661112768051
"77","complet",0.00195710757943705,0.000137684152554041,0.000123038376788251,0.00397007418186419,0.00030358665953479,-3.82928864110937
"78","comput",1.02466365415552e-05,0.00251586496939657,0.00303121819178327,1.58170286130048e-05,0.000448151735503737,7.93976025946801
"79","conductor",1.02466365415552e-05,0.00113902344385616,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.79650320848778
"80","configur",0.00359656942608589,0.000137684152554041,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-4.70718703337818
"81","connect",0.0042113676185792,0.00476887837482633,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,0.179361172100718
"82","consid",0.00154724211777484,1.25167411412765e-05,0.000682303725825755,1.58170286130048e-05,0.00102641203937953,-6.949696171036
"83","consum",0.00308423759900813,0.000137684152554041,1.11853069807501e-05,0.00254654160669377,1.44565075968948e-05,-4.48547948983332
"84","content",1.02466365415552e-05,0.00126419085526892,0.00370233661062828,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"85","control",0.00134230938694374,0.00214036273515827,0.00157712828428576,0.000173987314743052,0.000592716811472684,0.673138081637527
"86","conver",0.00472369944565696,1.25167411412765e-05,0.00247195284274577,1.58170286130048e-05,1.44565075968948e-05,-8.55991437214026
"87","copi",0.00123984302152818,1.25167411412765e-05,1.11853069807501e-05,0.0003321576008731,1.44565075968948e-05,-6.63015466898551
"88","coupl",0.000112713001957108,0.00189002791233274,1.11853069807501e-05,1.58170286130048e-05,0.00117097711534847,4.06768168897686
"89","cour",0.00349410306067034,0.0027661997922221,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-0.337016801343662
"90","cover",0.00144477575235929,1.25167411412765e-05,0.00124156907486326,1.58170286130048e-05,0.00030358665953479,-6.85084278410971
"91","creat",0.00697795948479911,0.0045185435520008,1.11853069807501e-05,0.0120367587744966,1.44565075968948e-05,-0.626947392835821
"92","cross",1.02466365415552e-05,0.00138935826668169,0.000234891446595752,1.58170286130048e-05,1.44565075968948e-05,7.08312443463918
"93","current",1.02466365415552e-05,0.00138935826668169,0.00146527521447826,0.000173987314743052,0.000448151735503737,7.08312443463918
"94","custom",0.00984701771643458,1.25167411412765e-05,0.00705792870485331,1.58170286130048e-05,1.44565075968948e-05,-9.61968405248467
"95","data",0.00513356490731917,1.25167411412765e-05,0.0135454067536884,1.58170286130048e-05,0.00464053893860321,-8.67995822490613
"96","date",0.00103491029069708,0.000638353798205099,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-0.697077572491221
"97","day",0.00134230938694374,1.25167411412765e-05,1.11853069807501e-05,0.00207203074830362,0.0105677070533301,-6.74471443324837
"98","decid",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,0.00160467234325532,6.6285585711737
"99","defin",0.00144477575235929,0.00401787390634974,1.11853069807501e-05,1.58170286130048e-05,0.00030358665953479,1.47558670301259
"100","definit",1.02466365415552e-05,0.00176486050091998,1.11853069807501e-05,1.58170286130048e-05,0.00174923741922426,7.42825992068787
"101","deliv",1.02466365415552e-05,0.00113902344385616,0.00224824670313077,1.58170286130048e-05,1.44565075968948e-05,6.79650320848778
"102","deliveri",1.02466365415552e-05,0.00113902344385616,0.000123038376788251,1.58170286130048e-05,1.44565075968948e-05,6.79650320848778
"103","demo",0.00226450667568371,0.00038801897537957,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-2.54499768071548
"104","deploy",0.0042113676185792,1.25167411412765e-05,0.000794156795633256,1.58170286130048e-05,1.44565075968948e-05,-8.3942860153926
"105","design",1.02466365415552e-05,0.0172856195161028,1.11853069807501e-05,0.00570994732929472,0.000737281887441632,10.7202061725471
"106","designop",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"107","desk",0.000420112098203765,0.00214036273515827,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,2.34900907855689
"108","desktop",0.000112713001957108,0.00113902344385616,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,3.33707158985048
"109","detail",0.00287930486817702,0.00163969308950722,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-0.812294750394396
"110","detect",1.02466365415552e-05,0.00176486050091998,1.11853069807501e-05,1.58170286130048e-05,0.00102641203937953,7.42825992068787
"111","develop",0.00677302675396801,0.00940007259709862,0.00381418968043578,1.58170286130048e-05,0.00030358665953479,0.472871204295659
"112","devic",0.000112713001957108,0.0304281977144431,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,8.07661112768051
"113","differ",0.00175217484860594,0.00802323107155821,0.000123038376788251,0.00444458504025434,0.0167840053199948,2.19503660002192
"114","direct",1.02466365415552e-05,0.00101385603244339,0.00247195284274577,1.58170286130048e-05,0.000592716811472684,6.6285585711737
"115","display",1.02466365415552e-05,0.00526954802047739,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,9.00638499135547
"116","document",0.00103491029069708,0.00151452567809445,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,0.549360322811878
"117","doesn",1.02466365415552e-05,0.00138935826668169,0.00124156907486326,1.58170286130048e-05,1.44565075968948e-05,7.08312443463918
"118","don",1.02466365415552e-05,0.00414304131776251,0.0057156918671633,0.00096483874539329,0.00420684371069637,8.6593959750963
"119","done",0.00195710757943705,0.00176486050091998,0.000570450656018254,0.00191386046217358,1.44565075968948e-05,-0.149168907347877
"120","download",0.00103491029069708,0.000137684152554041,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-2.91007129582542
"121","drive",1.02466365415552e-05,0.00226553014657104,0.000123038376788251,1.58170286130048e-05,0.00117097711534847,7.78855445537228
"122","dynam",0.00123984302152818,0.000262851563966806,0.000570450656018254,1.58170286130048e-05,1.44565075968948e-05,-2.23783724620675
"123","easi",0.00236697304109926,1.25167411412765e-05,1.11853069807501e-05,0.00096483874539329,1.44565075968948e-05,-7.56304047312698
"124","easili",0.00134230938694374,1.25167411412765e-05,1.11853069807501e-05,0.000173987314743052,1.44565075968948e-05,-6.74471443324837
"125","edit",0.00123984302152818,0.000137684152554041,0.000682303725825755,1.58170286130048e-05,1.44565075968948e-05,-3.17072305034822
"126","element",0.00103491029069708,1.25167411412765e-05,0.00101786293524826,1.58170286130048e-05,1.44565075968948e-05,-6.36950291446272
"127","email",1.02466365415552e-05,0.00163969308950722,0.000123038376788251,1.58170286130048e-05,1.44565075968948e-05,7.32213156982653
"128","employ",0.00226450667568371,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,0.002472062799069,-7.49919399110235
"129","empow",1.02466365415552e-05,0.00113902344385616,0.000570450656018254,1.58170286130048e-05,1.44565075968948e-05,6.79650320848778
"130","enabl",1.02466365415552e-05,0.00489404578623909,0.00504457344831829,1.58170286130048e-05,1.44565075968948e-05,8.89973336559643
"131","end",0.00482616581107252,0.000262851563966806,0.00213639363332327,1.58170286130048e-05,1.44565075968948e-05,-4.19855725854494
"132","enforc",0.00103491029069708,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.36950291446272
"133","enhanc",0.00113737665611263,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,0.00160467234325532,-6.50570729806103
"134","enter",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"135","enterpri",0.00287930486817702,1.25167411412765e-05,1.11853069807501e-05,0.000173987314743052,1.44565075968948e-05,-7.84571775193185
"136","entir",0.00123984302152818,1.25167411412765e-05,0.000794156795633256,1.58170286130048e-05,1.44565075968948e-05,-6.63015466898551
"137","environ",0.00113737665611263,0.000638353798205099,0.00191268749370826,0.000173987314743052,1.44565075968948e-05,-0.833281956089531
"138","etc",0.00154724211777484,1.25167411412765e-05,0.000346744516403253,0.000173987314743052,1.44565075968948e-05,-6.949696171036
"139","everi",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,0.00570994732929472,0.000737281887441632,6.94692005104087
"140","everyth",0.00144477575235929,0.00163969308950722,1.11853069807501e-05,0.00175569017604353,0.000592716811472684,0.182580217427736
"141","exampl",1.02466365415552e-05,0.00864906812862203,0.00168898135409326,0.0003321576008731,1.44565075968948e-05,9.72125046867734
"142","execut",0.00195710757943705,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.28872025974667
"143","experi",0.00790015677353909,0.00940007259709862,0.00325492433139828,0.000173987314743052,1.44565075968948e-05,0.250790615888316
"144","expo",0.00113737665611263,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,0.000448151735503737,-6.50570729806103
"145","eye",1.02466365415552e-05,0.00113902344385616,1.11853069807501e-05,0.0003321576008731,0.000159021583565842,6.79650320848778
"146","fast",0.00154724211777484,1.25167411412765e-05,0.00101786293524826,1.58170286130048e-05,1.44565075968948e-05,-6.949696171036
"147","featur",0.00656809402313691,1.25167411412765e-05,0.000123038376788251,1.58170286130048e-05,1.44565075968948e-05,-9.03547197832966
"148","field",0.00605576219605914,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,0.00117097711534847,-8.91830575188845
"149","file",1.02466365415552e-05,0.00201519532374551,0.000234891446595752,1.58170286130048e-05,0.000159021583565842,7.6196254464037
"150","find",0.0018546412140215,1.25167411412765e-05,0.000234891446595752,0.00412824446799424,0.00218293264713111,-7.21113731879413
"151","first",0.00513356490731917,0.00326686943787316,1.11853069807501e-05,0.00412824446799424,0.00305032310294479,-0.652052228336245
"152","flow",1.02466365415552e-05,0.00189002791233274,0.000570450656018254,1.58170286130048e-05,1.44565075968948e-05,7.52711330761416
"153","focus",0.000932443925281526,0.00289136720363486,1.11853069807501e-05,0.000806668459263243,0.00102641203937953,1.63266296950644
"154","form",1.02466365415552e-05,0.00339203684928592,0.00112971600505576,0.00175569017604353,0.000737281887441632,8.37085760964295
"155","found",0.000112713001957108,0.00113902344385616,1.11853069807501e-05,0.00175569017604353,0.00117097711534847,3.33707158985048
"156","framework",1.02466365415552e-05,0.00314170202646039,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,8.26025212223985
"157","free",0.00164970848319039,1.25167411412765e-05,1.11853069807501e-05,0.000806668459263243,0.000159021583565842,-7.04220830982554
"158","front",0.00113737665611263,0.000262851563966806,1.11853069807501e-05,1.58170286130048e-05,0.000159021583565842,-2.11338987528227
"159","full",0.00134230938694374,1.25167411412765e-05,1.11853069807501e-05,0.00112300903152334,0.00131554219131742,-6.74471443324837
"160","fulli",0.00113737665611263,0.000137684152554041,1.11853069807501e-05,0.000490327887003148,1.44565075968948e-05,-3.04627567942373
"161","function",0.0061582285614747,1.25167411412765e-05,0.000570450656018254,1.58170286130048e-05,0.00102641203937953,-8.94251261242211
"162","gateway",0.00226450667568371,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.49919399110235
"163","gave",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"164","generat",1.02466365415552e-05,0.0070218917802561,1.11853069807501e-05,1.58170286130048e-05,0.00174923741922426,9.42056552889787
"165","genexus",1.02466365415552e-05,0.00789806366014545,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,9.59020476327163
"166","gestur",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"167","give",0.00298177123359257,0.00351720426069869,1.11853069807501e-05,1.58170286130048e-05,0.00189380249519321,0.238259545601722
"168","given",0.000112713001957108,0.0027661997922221,0.00101786293524826,0.000173987314743052,1.44565075968948e-05,4.61717950904321
"169","good",0.000317645732788212,0.00126419085526892,0.00426160195966578,0.00191386046217358,0.000881846963410579,1.992723740654
"170","googl",0.00308423759900813,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-1.605061105586
"171","hana",0.00103491029069708,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.36950291446272
"172","hand",0.00277683850276147,1.25167411412765e-05,0.00101786293524826,1.58170286130048e-05,1.44565075968948e-05,-7.79344047306479
"173","happen",1.02466365415552e-05,0.00226553014657104,1.11853069807501e-05,0.00270471189282381,0.00594162462232374,7.78855445537228
"174","help",0.0042113676185792,1.25167411412765e-05,0.00426160195966578,0.00476092561251443,1.44565075968948e-05,-8.3942860153926
"175","hit",0.00123984302152818,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.63015466898551
"176","home",0.00134230938694374,0.000262851563966806,1.11853069807501e-05,0.000648498173133195,0.00203836757116216,-2.35239701046961
"177","hope",0.00195710757943705,1.25167411412765e-05,1.11853069807501e-05,0.000806668459263243,0.002472062799069,-7.28872025974667
"178","howev",0.00103491029069708,1.25167411412765e-05,0.000123038376788251,1.58170286130048e-05,1.44565075968948e-05,-6.36950291446272
"179","idea",1.02466365415552e-05,0.00264103238080933,1.11853069807501e-05,0.0036537336096041,0.000448151735503737,8.00980775699626
"180","identifi",0.00154724211777484,1.25167411412765e-05,0.00168898135409326,1.58170286130048e-05,0.00189380249519321,-6.949696171036
"181","imag",1.02466365415552e-05,0.00126419085526892,0.00236009977293827,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"182","implement",0.00277683850276147,0.000763521209617864,0.000234891446595752,1.58170286130048e-05,0.000159021583565842,-1.86270313550191
"183","import",1.02466365415552e-05,0.00414304131776251,0.00437345502947328,0.00238837132056372,1.44565075968948e-05,8.6593959750963
"184","includ",0.000522578463619317,0.00301653461504763,0.000234891446595752,1.58170286130048e-05,0.00102641203937953,2.52917256254755
"185","inform",0.00113737665611263,0.0132802623508943,0.00157712828428576,1.58170286130048e-05,1.44565075968948e-05,3.54550164285374
"186","input",1.02466365415552e-05,0.00201519532374551,1.11853069807501e-05,0.0003321576008731,1.44565075968948e-05,7.6196254464037
"187","inspect",0.00195710757943705,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-7.28872025974667
"188","instal",1.02466365415552e-05,0.00176486050091998,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,7.42825992068787
"189","instanc",1.02466365415552e-05,0.00264103238080933,0.000123038376788251,0.000490327887003148,1.44565075968948e-05,8.00980775699626
"190","instead",0.000112713001957108,0.00301653461504763,1.11853069807501e-05,0.0003321576008731,0.000737281887441632,4.74216628588174
"191","integr",0.00339163669525478,1.25167411412765e-05,0.00258380591255327,0.000173987314743052,1.44565075968948e-05,-8.08197883851814
"192","interact",0.00123984302152818,0.00339203684928592,0.00280751205216827,1.58170286130048e-05,1.44565075968948e-05,1.45199437236836
"193","interest",0.000112713001957108,0.00539471543189016,1.11853069807501e-05,0.00143934960378343,0.00897749121767163,5.58082100874088
"194","interfac",0.000112713001957108,0.00301653461504763,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,4.74216628588174
"195","intern",0.00175217484860594,0.000262851563966806,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-2.73682652381806
"196","isn",1.02466365415552e-05,0.00126419085526892,0.000346744516403253,0.000648498173133195,1.44565075968948e-05,6.94692005104087
"197","item",0.00195710757943705,1.25167411412765e-05,0.000123038376788251,1.58170286130048e-05,1.44565075968948e-05,-7.28872025974667
"198","job",0.00175217484860594,0.000137684152554041,1.11853069807501e-05,0.00191386046217358,0.000737281887441632,-3.66971232795952
"199","join",1.02466365415552e-05,0.00126419085526892,1.11853069807501e-05,0.00238837132056372,0.000159021583565842,6.94692005104087
"200","keep",0.00164970848319039,0.000137684152554041,0.000458597586210753,0.00223020103443367,1.44565075968948e-05,-3.58277669118824
"201","key",0.00328917032983923,1.25167411412765e-05,0.000682303725825755,1.58170286130048e-05,1.44565075968948e-05,-8.03772091883322
"202","kit",0.00113737665611263,1.25167411412765e-05,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,-6.50570729806103
"203","knowledg",0.000829977559865974,0.00101385603244339,1.11853069807501e-05,0.00270471189282381,0.000159021583565842,0.28870856828908
"204","languag",0.00123984302152818,1.25167411412765e-05,0.00236009977293827,1.58170286130048e-05,0.00203836757116216,-6.63015466898551
"205","laptop",1.02466365415552e-05,0.0023906975579838,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,7.86613739632483
"206","larger",1.02466365415552e-05,0.00101385603244339,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"207","last",0.00298177123359257,0.00163969308950722,1.11853069807501e-05,1.58170286130048e-05,0.00232749772310005,-0.862743773081754
"208","later",1.02466365415552e-05,0.00101385603244339,0.000346744516403253,1.58170286130048e-05,1.44565075968948e-05,6.6285585711737
"209","let",0.0121012777555767,0.00364237167211145,1.11853069807501e-05,1.58170286130048e-05,0.000881846963410579,-1.73220933819979
"210","leverag",0.00123984302152818,1.25167411412765e-05,1.11853069807501e-05,0.0003321576008731,1.44565075968948e-05,-6.63015466898551
"211","line",0.00175217484860594,1.25167411412765e-05,0.000906009865440757,0.000806668459263243,1.44565075968948e-05,-7.12914394659682
"212","link",1.02466365415552e-05,0.00264103238080933,1.11853069807501e-05,1.58170286130048e-05,0.00449597386263426,8.00980775699626
"213","list",0.00164970848319039,0.00314170202646039,1.11853069807501e-05,1.58170286130048e-05,1.44565075968948e-05,0.929335244125234
"214","littl",0.00380150215691699,0.00176486050091998,0.000570450656018254,0.00207203074830362,0.00146010726728637,-1.10701545593293
"215","load",1.02466365415552e-05,0.00126419085526892,0.000346744516403253,1.58170286130048e-05,1.44565075968948e-05,6.94692005104087
"216","locat",0.0020595739448526,1.25167411412765e-05,0.00112971600505576,1.58170286130048e-05,1.44565075968948e-05,-7.36234312288985
