"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"26","bcis",0.00124111474669976,0.0319008700237279,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"27","becaus",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.00202466408982146,0.000215377988369588,-2.234975876981
"28","becom",0.00124111474669976,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,1.2244557416563
"29","begin",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"30","ben",0.0283199819474219,0.000263643553915107,0.00215137883825543,0.000184060371801951,0.000215377988369588,-6.74708781229447
"31","binari",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"32","biolog",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"33","bit",0.00801083154688029,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.92529137784838
"34","bluetooth",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.00386526780784097,0.000215377988369588,-3.72974056873058
"35","brain",0.0215502651472413,0.000263643553915107,0.000195579894386857,0.0443585496042702,0.0368296360111997,-6.35297308637945
"36","brainwork",0.00236940088006318,0.000263643553915107,0.004107177782124,0.00754647524387999,0.000215377988369588,-3.16786168112246
"37","break",0.000112828613336342,0.00817295017136831,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.17865205204317
"38","bring",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"39","brush",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"40","bunch",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"41","buzz",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"42","bye",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"43","call",0.00462597314679002,0.000263643553915107,0.00801877566986114,0.000184060371801951,0.000215377988369588,-4.13309626296178
"44","can",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.72974056873058
"45","case",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"46","certain",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"47","chang",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.00667671763945725,4.68388736029359
"48","check",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"49","chet",0.00801083154688029,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.92529137784838
"50","chudler",0.0283199819474219,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-6.74708781229447
"51","classif",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"52","clip",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"53","coat",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"54","cockroach",0.0147805483470608,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-5.80896725988115
"55","code",0.000112828613336342,0.0134458212496704,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.89688108362779
"56","com",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"57","combin",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"58","command",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"59","communic",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.00667671763945725,4.68388736029359
"60","compel",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"61","complet",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"62","comput",0.000112828613336342,0.00817295017136831,0.0275767651085468,0.000184060371801951,0.00236915787206548,6.17865205204317
"63","control",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.030368296360112,-2.234975876981
"64","conveni",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"65","convinc",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"66","cord",0.0159088344804242,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-5.91509561074249
"67","cour",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.00202466408982146,0.000215377988369588,4.68388736029359
"68","cronin",0.0136522622136974,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-5.6944074956183
"69","cursor",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.00570587152586048,0.000215377988369588,-3.72974056873058
"70","decid",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"71","dedic",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"72","deliv",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"73","depend",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"74","detect",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"75","determin",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"76","differ",0.00462597314679002,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.13309626296178
"77","doesn",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"78","done",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"79","dri",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"80","drop",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"81","dysfunct",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"82","easier",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"83","eeg",0.00236940088006318,0.00817295017136831,0.000195579894386857,0.000184060371801951,0.000215377988369588,1.78633462926441
"84","electr",0.0159088344804242,0.000263643553915107,0.000195579894386857,0.0296337198601141,0.000215377988369588,-5.91509561074249
"85","electrod",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.014908890115958,0.000215377988369588,4.68388736029359
"86","electron",0.000112828613336342,0.00817295017136831,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.17865205204317
"87","elijah",0.0294482680807853,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00236915787206548,-6.80345025491359
"88","elsewh",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"89","encrypt",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"90","enough",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.00236915787206548,4.68388736029359
"91","equip",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"92","eric",0.0350896987476024,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-7.0563150284743
"93","especi",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"94","everyon",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"95","evid",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"96","exampl",0.000112828613336342,0.0108093857105194,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.58200774627438
"97","exist",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00452293775576136,-2.234975876981
"98","exoskeleton",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"99","fast",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"100","fatma",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"101","feedback",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"102","feel",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.0152918371742408,4.68388736029359
"103","field",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"104","figur",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"105","fingertip",0.000112828613336342,0.00290007909306618,0.00215137883825543,0.000184060371801951,0.000215377988369588,4.68388736029359
"106","fire",0.000112828613336342,0.0134458212496704,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.89688108362779
"107","five",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"108","flash",0.00124111474669976,0.000263643553915107,0.00997457461372971,0.000184060371801951,0.000215377988369588,-2.234975876981
"109","foundat",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00236915787206548,-3.16786168112246
"110","function",0.0102674038136071,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-5.2833388985424
"111","gateway",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.72974056873058
"112","gee",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"113","general",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"114","give",0.00575425928015345,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.4479696003152
"115","glass",0.00124111474669976,0.00817295017136831,0.000195579894386857,0.000184060371801951,0.000215377988369588,2.71922043340587
"116","goal",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"117","goe",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"118","goer",0.00462597314679002,0.000263643553915107,0.00215137883825543,0.000184060371801951,0.000215377988369588,-4.13309626296178
"119","goggl",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"120","got",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"121","gram",0.00124111474669976,0.000263643553915107,0.00606297672599257,0.00570587152586048,0.000215377988369588,-2.234975876981
"122","grip",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"123","grow",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"124","guess",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"125","guy",0.0147805483470608,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-5.80896725988115
"126","hack",0.000112828613336342,0.0187186923279726,0.000195579894386857,0.000184060371801951,0.000215377988369588,7.37420286116098
"127","hair",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00236915787206548,-2.234975876981
"128","hand",0.026063409680695,0.000263643553915107,0.00215137883825543,0.000184060371801951,0.000215377988369588,-6.62729329975976
"129","harder",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"130","hidden",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"131","hold",0.00124111474669976,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,1.2244557416563
"132","hot",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"133","human",0.00688254541351687,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,-0.313964173127829
"134","illus",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"135","imagin",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"136","inch",0.00575425928015345,0.000263643553915107,0.000195579894386857,0.00386526780784097,0.000215377988369588,-4.4479696003152
"137","incr",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"138","independ",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"139","injur",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.00386526780784097,0.000215377988369588,-2.234975876981
"140","innov",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"141","insid",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.00386526780784097,0.000215377988369588,-2.234975876981
"142","instrument",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"143","intellig",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"144","interfac",0.00349768701342661,0.000263643553915107,0.00606297672599257,0.000184060371801951,0.000215377988369588,-3.72974056873058
"145","internet",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"146","interpos",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"147","introduc",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"148","isn",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.00202466408982146,0.00236915787206548,-2.234975876981
"149","jaden",0.0396028432810561,0.000263643553915107,0.00215137883825543,0.000184060371801951,0.000215377988369588,-7.23087147864826
"150","jenni",0.00124111474669976,0.000263643553915107,0.0256209661646783,0.000184060371801951,0.00236915787206548,-2.234975876981
"151","jess",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"152","keep",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"153","known",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"154","languag",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"155","layer",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"156","led",0.00575425928015345,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.4479696003152
"157","leg",0.0192936928805145,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-6.1933967732296
"158","less",0.00124111474669976,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,1.2244557416563
"159","let",0.0147805483470608,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.34953564124386
"160","like",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"161","limb",0.000112828613336342,0.0213551278671236,0.000195579894386857,0.000184060371801951,0.000215377988369588,7.56430574454092
"162","line",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"163","littl",0.0113956899469705,0.000263643553915107,0.00606297672599257,0.000184060371801951,0.000215377988369588,-5.4337557410955
"164","live",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.00236915787206548,4.68388736029359
"165","lobe",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00236915787206548,-2.234975876981
"166","locat",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"167","love",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00236915787206548,-2.234975876981
"168","lower",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"169","mani",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00452293775576136,-3.72974056873058
"170","matter",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"171","may",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"172","met",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"173","might",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.00938707896189951,0.000215377988369588,5.61677316443506
"174","modern",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"175","money",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.72974056873058
"176","monitor",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"177","month",0.000112828613336342,0.00817295017136831,0.000195579894386857,0.00202466408982146,0.000215377988369588,6.17865205204317
"178","moritz",0.00801083154688029,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,-1.46585975921109
"179","movement",0.000112828613336342,0.0134458212496704,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.89688108362779
"180","music",0.0226785512806048,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-6.42659594952263
"181","nation",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"182","natur",0.000112828613336342,0.00817295017136831,0.000195579894386857,0.00386526780784097,0.000215377988369588,6.17865205204317
"183","neck",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"184","nerv",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.011227682679919,0.0131380572905449,-2.234975876981
"185","nervous",0.000112828613336342,0.0239915634062747,0.00215137883825543,0.000184060371801951,0.000215377988369588,7.73225038185499
"186","network",0.000112828613336342,0.0108093857105194,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.58200774627438
"187","neural",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.00202466408982146,0.00236915787206548,4.68388736029359
"188","neurodegen",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"189","neuron",0.000112828613336342,0.00817295017136831,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.17865205204317
"190","noggin",0.00349768701342661,0.000263643553915107,0.00997457461372971,0.00202466408982146,0.000215377988369588,-3.72974056873058
"191","noi",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"192","nordvpn",0.000112828613336342,0.0134458212496704,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.89688108362779
"193","occur",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"194","ojemann",0.012523976080334,0.000263643553915107,0.004107177782124,0.000184060371801951,0.000215377988369588,-5.56996012469381
"195","one",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"196","option",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"197","org",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00452293775576136,-2.234975876981
"198","organ",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"199","outro",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"200","outsid",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"201","pad",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"202","palsi",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"203","paralyz",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"204","pass",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"205","pattern",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"206","pay",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"207","person",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"208","philosophi",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"209","phone",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.16786168112246
"210","pin",0.00462597314679002,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-4.13309626296178
"211","place",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.72974056873058
"212","plan",0.000112828613336342,0.0108093857105194,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.58200774627438
"213","play",0.0238068374139682,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-6.49664344705089
"214","plus",0.000112828613336342,0.0108093857105194,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.58200774627438
"215","practic",0.00688254541351687,0.000263643553915107,0.000195579894386857,0.00386526780784097,0.000215377988369588,-4.70628159590659
"216","pre",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"217","pressur",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"218","pretti",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"219","privat",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"220","program",0.00688254541351687,0.000263643553915107,0.000195579894386857,0.00202466408982146,0.000215377988369588,-4.70628159590659
"221","proper",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"222","proport",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"223","prosthet",0.000112828613336342,0.0319008700237279,0.000195579894386857,0.000184060371801951,0.000215377988369588,8.14331897893089
"224","protect",0.000112828613336342,0.0108093857105194,0.000195579894386857,0.000184060371801951,0.000215377988369588,6.58200774627438
"225","provid",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.00883049752315314,4.68388736029359
"226","quiet",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"227","rajesh",0.00124111474669976,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-2.234975876981
"228","rao",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"229","read",0.00236940088006318,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00452293775576136,-3.16786168112246
"230","real",0.000112828613336342,0.00290007909306618,0.000195579894386857,0.000184060371801951,0.000215377988369588,4.68388736029359
"231","realli",0.0170371206137877,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-6.01394899766878
"232","receiv",0.000112828613336342,0.00553651463221724,0.000195579894386857,0.000184060371801951,0.000215377988369588,5.61677316443506
"233","record",0.00688254541351687,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.00452293775576136,-4.70628159590659
"234","recov",0.00349768701342661,0.000263643553915107,0.000195579894386857,0.000184060371801951,0.000215377988369588,-3.72974056873058
